,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.02811432-0.1463852j)
572,3815600000.0,(-0.02951813-0.1469116j)
573,3817900000.0,(-0.03148651-0.1463165j)
574,3820200000.0,(-0.03490448-0.1466217j)
575,3822500000.0,(-0.03328705-0.1493454j)
576,3824800000.0,(-0.03947449-0.1500244j)
577,3827100000.0,(-0.04238129-0.1481781j)
578,3829400000.0,(-0.04436493-0.1460266j)
579,3831700000.0,(-0.04514313-0.143074j)
580,3834000000.0,(-0.04602814-0.1430511j)
581,3836300000.0,(-0.04624176-0.142601j)
582,3838600000.0,(-0.04645538-0.1417618j)
583,3840900000.0,(-0.04707336-0.1408081j)
584,3843200000.0,(-0.0458374-0.1425705j)
585,3845500000.0,(-0.04723358-0.142128j)
586,3847800000.0,(-0.04688263-0.1424942j)
587,3850100000.0,(-0.04853058-0.1458435j)
588,3852400000.0,(-0.05059052-0.1463928j)
589,3854700000.0,(-0.05220032-0.1488647j)
590,3857000000.0,(-0.0539093-0.149353j)
591,3859300000.0,(-0.05731201-0.1524658j)
592,3861600000.0,(-0.06008911-0.1515503j)
593,3863900000.0,(-0.06481934-0.1524429j)
594,3866200000.0,(-0.07051849-0.1513519j)
595,3868500000.0,(-0.07485199-0.1508179j)
596,3870800000.0,(-0.07885742-0.1480331j)
597,3873100000.0,(-0.08174896-0.1454926j)
598,3875400000.0,(-0.08366394-0.1409912j)
599,3877700000.0,(-0.08547974-0.1381454j)
600,3880000000.0,(-0.0864563-0.1345749j)
601,3882300000.0,(-0.08807373-0.1321564j)
602,3884600000.0,(-0.08583832-0.1285477j)
603,3886900000.0,(-0.08559418-0.1269226j)
604,3889200000.0,(-0.08558655-0.1244125j)
605,3891500000.0,(-0.08335876-0.1234665j)
606,3893800000.0,(-0.08216095-0.1233292j)
607,3896100000.0,(-0.08166504-0.1247101j)
608,3898400000.0,(-0.08081055-0.126358j)
609,3900700000.0,(-0.07988739-0.1262817j)
610,3903000000.0,(-0.08039856-0.1280212j)
611,3905300000.0,(-0.08141327-0.1296005j)
612,3907600000.0,(-0.08220673-0.1309357j)
613,3909900000.0,(-0.08322906-0.1357651j)
614,3912200000.0,(-0.0874939-0.1375427j)
615,3914500000.0,(-0.09248352-0.1390991j)
616,3916800000.0,(-0.09602356-0.1378555j)
617,3919100000.0,(-0.101532-0.1392822j)
618,3921400000.0,(-0.1057587-0.1365051j)
619,3923700000.0,(-0.1098938-0.1331024j)
620,3926000000.0,(-0.1124115-0.1296387j)
621,3928300000.0,(-0.116806-0.1260529j)
622,3930600000.0,(-0.1172791-0.1209564j)
623,3932900000.0,(-0.1160355-0.119606j)
624,3935200000.0,(-0.1168976-0.1138763j)
625,3937500000.0,(-0.1167221-0.1126175j)
626,3939800000.0,(-0.1156464-0.1105652j)
627,3942100000.0,(-0.113266-0.1100616j)
628,3944400000.0,(-0.1138535-0.109169j)
629,3946700000.0,(-0.113205-0.1091537j)
630,3949000000.0,(-0.1109619-0.1102371j)
631,3951300000.0,(-0.1094818-0.1126404j)
632,3953600000.0,(-0.1111832-0.1115494j)
633,3955900000.0,(-0.1138153-0.1134949j)
634,3958200000.0,(-0.1135178-0.1183243j)
635,3960500000.0,(-0.1171494-0.1175003j)
636,3962800000.0,(-0.119545-0.1175385j)
637,3965100000.0,(-0.123085-0.1199493j)
638,3967400000.0,(-0.1295471-0.1198425j)
639,3969700000.0,(-0.1319122-0.1175079j)
640,3972000000.0,(-0.1375122-0.1172943j)
641,3974300000.0,(-0.1413269-0.1146698j)
642,3976600000.0,(-0.1455994-0.1110382j)
643,3978900000.0,(-0.1479645-0.1068115j)
644,3981200000.0,(-0.1493988-0.1017456j)
645,3983500000.0,(-0.1510773-0.09793091j)
646,3985800000.0,(-0.1519012-0.09428406j)
647,3988100000.0,(-0.1514053-0.09026337j)
648,3990400000.0,(-0.1490173-0.08946228j)
649,3992700000.0,(-0.147995-0.08737183j)
650,3995000000.0,(-0.1496506-0.08309937j)
651,3997300000.0,(-0.1478119-0.08516693j)
652,3999600000.0,(-0.1474075-0.08512878j)
653,4001900000.0,(-0.1483307-0.08577728j)
654,4004200000.0,(-0.1485825-0.08470917j)
655,4006500000.0,(-0.1490555-0.08654785j)
656,4008800000.0,(-0.1537933-0.08447266j)
657,4011100000.0,(-0.1539917-0.08477783j)
658,4013400000.0,(-0.1574402-0.08326721j)
659,4015700000.0,(-0.1578979-0.07987976j)
660,4018000000.0,(-0.1632996-0.08177185j)
661,4020300000.0,(-0.1674042-0.08035278j)
662,4022600000.0,(-0.1683044-0.07572937j)
663,4024900000.0,(-0.1706696-0.07208252j)
664,4027200000.0,(-0.1741714-0.06668091j)
665,4029500000.0,(-0.1744232-0.06274414j)
666,4031800000.0,(-0.1724167-0.05992126j)
667,4034100000.0,(-0.1726532-0.05647278j)
668,4036400000.0,(-0.1708221-0.05370331j)
669,4038700000.0,(-0.1682663-0.0514679j)
670,4041000000.0,(-0.1664734-0.05049133j)
671,4043300000.0,(-0.1666107-0.0490036j)
672,4045600000.0,(-0.1646423-0.04795074j)
673,4047900000.0,(-0.1656494-0.04915619j)
674,4050200000.0,(-0.1637344-0.04942322j)
675,4052500000.0,(-0.1651917-0.04891968j)
676,4054800000.0,(-0.1687393-0.05149078j)
677,4057100000.0,(-0.1682205-0.04808807j)
678,4059400000.0,(-0.169014-0.04692078j)
679,4061700000.0,(-0.1736984-0.04948425j)
680,4064000000.0,(-0.1770554-0.04743958j)
681,4066300000.0,(-0.1819611-0.04508209j)
682,4068600000.0,(-0.1842041-0.04187775j)
683,4070900000.0,(-0.1881866-0.03842926j)
684,4073200000.0,(-0.1912308-0.0337677j)
685,4075500000.0,(-0.1911621-0.0297699j)
686,4077800000.0,(-0.189827-0.02442932j)
687,4080100000.0,(-0.1877213-0.01834869j)
688,4082400000.0,(-0.1887207-0.01468658j)
689,4084700000.0,(-0.186058-0.01106262j)
690,4087000000.0,(-0.1854935-0.007377625j)
691,4089300000.0,(-0.1800842-0.005439758j)
692,4091600000.0,(-0.1794281-0.005607605j)
693,4093900000.0,(-0.1774292-0.005058289j)
694,4096200000.0,(-0.1775742-0.005622864j)
695,4098500000.0,(-0.1766205-0.004478455j)
696,4100800000.0,(-0.1767349-0.004241943j)
697,4103100000.0,(-0.175766-0.006309509j)
698,4105400000.0,(-0.1794357-0.004570007j)
699,4107700000.0,(-0.1800003-0.006217957j)
700,4110000000.0,(-0.1814423-0.006614685j)
701,4112300000.0,(-0.1843567-0.002929688j)
702,4114600000.0,(-0.1888962-0.002937317j)
703,4116900000.0,(-0.1920013+0.001503j)
704,4119200000.0,(-0.1958008+0.0054169j)
705,4121500000.0,(-0.1967926+0.0075684j)
706,4123800000.0,(-0.1982803+0.015892j)
707,4126100000.0,(-0.1986847+0.0217972j)
708,4128400000.0,(-0.1984177+0.0271301j)
709,4130700000.0,(-0.1961441+0.0329514j)
710,4133000000.0,(-0.1938171+0.0375443j)
711,4135300000.0,(-0.1898804+0.0422974j)
712,4137600000.0,(-0.1862106+0.0418015j)
713,4139900000.0,(-0.1833496+0.0450211j)
714,4142200000.0,(-0.1796875+0.0466003j)
715,4144500000.0,(-0.1773605+0.0496521j)
716,4146800000.0,(-0.1743927+0.0481186j)
717,4149100000.0,(-0.1722183+0.0514679j)
718,4151400000.0,(-0.1704941+0.0483246j)
719,4153700000.0,(-0.1712189+0.0498428j)
720,4156000000.0,(-0.1698227+0.0498734j)
721,4158300000.0,(-0.1707764+0.0501175j)
722,4160600000.0,(-0.1713257+0.0501251j)
723,4162900000.0,(-0.1716843+0.051239j)
724,4165200000.0,(-0.1728134+0.0527039j)
725,4167500000.0,(-0.173996+0.0547028j)
726,4169800000.0,(-0.1741638+0.0552826j)
727,4172100000.0,(-0.1742325+0.0586243j)
728,4174400000.0,(-0.1761932+0.0621796j)
729,4176700000.0,(-0.1743546+0.0670013j)
730,4179000000.0,(-0.1747131+0.0706406j)
731,4181300000.0,(-0.1712952+0.0718155j)
732,4183600000.0,(-0.1700668+0.074501j)
733,4185900000.0,(-0.1689987+0.0778351j)
734,4188200000.0,(-0.1661224+0.0801773j)
735,4190500000.0,(-0.1636658+0.0810623j)
736,4192800000.0,(-0.1625595+0.0816193j)
737,4195100000.0,(-0.1592865+0.0825272j)
738,4197400000.0,(-0.1599274+0.0839996j)
739,4199700000.0,(-0.1592331+0.0838089j)
740,4202000000.0,(-0.1592712+0.085228j)
741,4204300000.0,(-0.1558762+0.0867767j)
742,4206600000.0,(-0.1562042+0.0903397j)
743,4208900000.0,(-0.1578293+0.089386j)
744,4211200000.0,(-0.1569672+0.0926971j)
745,4213500000.0,(-0.1409149+0.0976028j)
746,4215800000.0,(-0.1547852+0.0917511j)
747,4218100000.0,(-0.1557846+0.0949631j)
748,4220400000.0,(-0.1546249+0.0982056j)
749,4222700000.0,(-0.1533966+0.1027451j)
750,4225000000.0,(-0.1511993+0.1037903j)
751,4227300000.0,(-0.1492157+0.1078339j)
752,4229600000.0,(-0.1468811+0.1116104j)
753,4231900000.0,(-0.1446457+0.1116257j)
754,4234200000.0,(-0.1419907+0.111908j)
755,4236500000.0,(-0.1376038+0.11483j)
756,4238800000.0,(-0.1348877+0.1144333j)
757,4241100000.0,(-0.1323395+0.1137009j)
758,4243400000.0,(-0.1297989+0.114006j)
759,4245700000.0,(-0.1304245+0.1147308j)
760,4248000000.0,(-0.1306381+0.1146393j)
761,4250300000.0,(-0.1272125+0.1136017j)
762,4252600000.0,(-0.1288223+0.113884j)
763,4254900000.0,(-0.1283188+0.1151276j)
764,4257200000.0,(-0.1286087+0.1153717j)
765,4259500000.0,(-0.1297913+0.1169205j)
766,4261800000.0,(-0.1291275+0.1194916j)
767,4264100000.0,(-0.1275787+0.120163j)
768,4266400000.0,(-0.1271286+0.1216202j)
769,4268700000.0,(-0.1277237+0.1216965j)
770,4271000000.0,(-0.1282578+0.1256561j)
771,4273300000.0,(-0.1296997+0.1291809j)
772,4275600000.0,(-0.127655+0.1341705j)
773,4277900000.0,(-0.1243591+0.1401672j)
774,4280200000.0,(-0.1209946+0.1415329j)
775,4282500000.0,(-0.1175308+0.1438675j)
776,4284800000.0,(-0.1136017+0.1440582j)
777,4287100000.0,(-0.1090775+0.1441422j)
778,4289400000.0,(-0.1034698+0.1467438j)
779,4291700000.0,(-0.09850311+0.1431351j)
780,4294000000.0,(-0.09805298+0.1416397j)
781,4296300000.0,(-0.09442139+0.1407776j)
782,4298600000.0,(-0.094841+0.1399994j)
783,4300900000.0,(-0.09376526+0.1402435j)
784,4303200000.0,(-0.09331512+0.1375732j)
785,4305500000.0,(-0.09355927+0.1377716j)
786,4307800000.0,(-0.09294891+0.1373291j)
787,4310100000.0,(-0.09215546+0.1390457j)
788,4312400000.0,(-0.09173584+0.1390076j)
789,4314700000.0,(-0.09166718+0.1363449j)
790,4317000000.0,(-0.09357452+0.1378632j)
791,4319300000.0,(-0.0952301+0.1378555j)
792,4321600000.0,(-0.09410858+0.142746j)
793,4323900000.0,(-0.09387207+0.1425552j)
794,4326200000.0,(-0.09251404+0.1476288j)
795,4328500000.0,(-0.09214783+0.1505508j)
796,4330800000.0,(-0.08952332+0.1549683j)
797,4333100000.0,(-0.08644104+0.1560287j)
798,4335400000.0,(-0.08387756+0.1568985j)
799,4337700000.0,(-0.08124542+0.1584854j)
800,4340000000.0,(-0.07939148+0.1601028j)
801,4342300000.0,(-0.07619476+0.1610031j)
802,4344600000.0,(-0.07398987+0.1623611j)
803,4346900000.0,(-0.07029724+0.1627655j)
804,4349200000.0,(-0.06671906+0.1612396j)
805,4351500000.0,(-0.06641388+0.1624756j)
806,4353800000.0,(-0.06317139+0.1607895j)
807,4356100000.0,(-0.061203+0.1624603j)
808,4358400000.0,(-0.05986786+0.1600189j)
809,4360700000.0,(-0.05828094+0.1621017j)
810,4363000000.0,(-0.05683899+0.1615982j)
811,4365300000.0,(-0.05522156+0.1596527j)
812,4367600000.0,(-0.05587769+0.1619415j)
813,4369900000.0,(-0.05236053+0.1637497j)
814,4372200000.0,(-0.05231476+0.1633377j)
815,4374500000.0,(-0.04995728+0.1635361j)
816,4376800000.0,(-0.04827118+0.1654816j)
817,4379100000.0,(-0.04492188+0.1638794j)
818,4381400000.0,(-0.04257202+0.1641159j)
819,4383700000.0,(-0.04390717+0.1653824j)
820,4386000000.0,(-0.04080963+0.1652451j)
821,4388300000.0,(-0.0395813+0.1652451j)
822,4390600000.0,(-0.03839111+0.1641083j)
823,4392900000.0,(-0.03735352+0.1632462j)
824,4395200000.0,(-0.0349884+0.1648636j)
825,4397500000.0,(-0.03488159+0.1657639j)
826,4399800000.0,(-0.03398132+0.1666336j)
827,4402100000.0,(-0.03160858+0.1669846j)
828,4404400000.0,(-0.02883148+0.1677933j)
829,4406700000.0,(-0.02865601+0.1694641j)
830,4409000000.0,(-0.0246048+0.173317j)
831,4411300000.0,(-6.103516e-05+0.1680527j)
832,4413600000.0,(-0.02629089+0.1625214j)
833,4415900000.0,(-0.02287292+0.1661301j)
834,4418200000.0,(-0.01990509+0.1683044j)
835,4420500000.0,(-0.01799011+0.1696014j)
836,4422800000.0,(-0.01460266+0.1691208j)
837,4425100000.0,(-0.01325989+0.1695099j)
838,4427400000.0,(-0.0104599+0.1693878j)
839,4429700000.0,(-0.006271362+0.1693954j)
840,4432000000.0,(-0.0051651+0.170166j)
841,4434300000.0,(-0.002494812+0.1676254j)
842,4436600000.0,(-0.0005187988+0.1664658j)
843,4438900000.0,(0.0009613+0.1651611j)
844,4441200000.0,(0.0041885+0.1654816j)
845,4443500000.0,(0.0074615+0.1624146j)
846,4445800000.0,(0.0009613+0.1581268j)
847,4448100000.0,(0.0018463+0.1607666j)
848,4450400000.0,(0.0026932+0.1602325j)
849,4452700000.0,(0.0050888+0.1592865j)
850,4455000000.0,(0.0053177+0.1588898j)
851,4457300000.0,(0.0049973+0.1602936j)
852,4459600000.0,(0.0071411+0.1613693j)
853,4461900000.0,(0.0070801+0.1613312j)
854,4464200000.0,(0.0089798+0.161377j)
855,4466500000.0,(0.0092087+0.1594696j)
856,4468800000.0,(0.0117111+0.1592484j)
857,4471100000.0,(0.0120087+0.1586533j)
858,4473400000.0,(0.0100174+0.1553116j)
859,4475700000.0,(0.0055771+0.1647415j)
860,4478000000.0,(0.0127258+0.1692963j)
861,4480300000.0,(0.0175171+0.1694565j)
862,4482600000.0,(0.022789+0.1699829j)
863,4484900000.0,(0.0238037+0.1678848j)
864,4487200000.0,(0.0268173+0.1676865j)
865,4489500000.0,(0.0313034+0.1666718j)
866,4491800000.0,(0.0323181+0.1662827j)
867,4494100000.0,(0.03405+0.1631927j)
868,4496400000.0,(0.0370941+0.1631699j)
869,4498700000.0,(0.0400543+0.1624451j)
870,4501000000.0,(0.0419846+0.1562881j)
871,4503300000.0,(0.0390472+0.1592026j)
872,4505600000.0,(0.0410004+0.1593018j)
873,4507900000.0,(0.0433273+0.1575165j)
874,4510200000.0,(0.0441437+0.1568527j)
875,4512500000.0,(0.0462723+0.1561584j)
876,4514800000.0,(0.047905+0.1554871j)
877,4517100000.0,(0.049469+0.1543884j)
878,4519400000.0,(0.0504608+0.1543274j)
879,4521700000.0,(0.052948+0.152771j)
880,4524000000.0,(0.0546722+0.1514587j)
881,4526300000.0,(0.058609+0.1463318j)
882,4528600000.0,(0.0540771+0.1421051j)
883,4530900000.0,(0.0524597+0.1429901j)
884,4533200000.0,(0.0528717+0.1444702j)
885,4535500000.0,(0.0527725+0.1453094j)
886,4537800000.0,(0.0528183+0.1461945j)
887,4540100000.0,(0.0550919+0.1472397j)
888,4542400000.0,(0.0541534+0.1474075j)
889,4544700000.0,(0.0564575+0.1475449j)
890,4547000000.0,(0.060257+0.14785j)
891,4549300000.0,(0.0590591+0.1487579j)
892,4551600000.0,(0.061142+0.1491699j)
893,4553900000.0,(0.0647659+0.1491089j)
894,4556200000.0,(0.0657883+0.1492996j)
895,4558500000.0,(0.0690689+0.1500931j)
896,4560800000.0,(0.0708923+0.1500931j)
897,4563100000.0,(0.0736618+0.1464615j)
898,4565400000.0,(0.0754776+0.1464691j)
899,4567700000.0,(0.0778885+0.1453171j)
900,4570000000.0,(0.0814056+0.143364j)
901,4572300000.0,(0.0821381+0.1405945j)
902,4574600000.0,(0.0824127+0.1372375j)
903,4576900000.0,(0.0838165+0.1345062j)
904,4579200000.0,(0.0845642+0.1330261j)
905,4581500000.0,(0.0833435+0.1299744j)
906,4583800000.0,(0.0836334+0.1307983j)
907,4586100000.0,(0.0802917+0.1277161j)
908,4588400000.0,(0.0813599+0.1275177j)
909,4590700000.0,(0.0798416+0.1278229j)
910,4593000000.0,(0.0801926+0.1288452j)
911,4595300000.0,(0.0799637+0.1290588j)
912,4597600000.0,(0.081337+0.1295471j)
913,4599900000.0,(0.0822601+0.1320572j)
914,4602200000.0,(0.0835266+0.1336746j)
915,4604500000.0,(0.0859756+0.1351776j)
916,4606800000.0,(0.0895691+0.1353149j)
917,4609100000.0,(0.0999985+0.1358795j)
918,4611400000.0,(0.07362366+0.1182785j)
919,4613700000.0,(0.0869598+0.1366653j)
920,4616000000.0,(0.0944672+0.1371002j)
921,4618300000.0,(0.0981903+0.1351013j)
922,4620600000.0,(0.1052551+0.1340942j)
923,4622900000.0,(0.1099854+0.1333313j)
924,4625200000.0,(0.1116486+0.1288452j)
925,4627500000.0,(0.1146164+0.1241074j)
926,4629800000.0,(0.1163177+0.1199417j)
927,4632100000.0,(0.1173706+0.116127j)
928,4634400000.0,(0.1171722+0.1126556j)
929,4636700000.0,(0.1186676+0.1063385j)
930,4639000000.0,(0.1116486+0.1012268j)
931,4641300000.0,(0.1101379+0.1029358j)
932,4643600000.0,(0.1087189+0.09915161j)
933,4645900000.0,(0.1044006+0.09825134j)
934,4648200000.0,(0.09779358+0.1021118j)
935,4650500000.0,(0.1010132+0.1090164j)
936,4652800000.0,(0.1051025+0.1089935j)
937,4655100000.0,(0.1051254+0.1091843j)
938,4657400000.0,(0.1059799+0.1096497j)
939,4659700000.0,(0.1075439+0.1107483j)
940,4662000000.0,(0.1092224+0.1113281j)
941,4664300000.0,(0.1116028+0.1119537j)
942,4666600000.0,(0.113205+0.1116943j)
943,4668900000.0,(0.1165161+0.1124878j)
944,4671200000.0,(0.1190643+0.1099854j)
945,4673500000.0,(0.1246033+0.1081009j)
946,4675800000.0,(0.1279297+0.1065979j)
947,4678100000.0,(0.1269226+0.1059036j)
948,4680400000.0,(0.1316681+0.1017151j)
949,4682700000.0,(0.131424+0.1000214j)
950,4685000000.0,(0.1325378+0.0984573j)
951,4687300000.0,(0.1328049+0.0945663j)
952,4689600000.0,(0.1340866+0.092598j)
953,4691900000.0,(0.132515+0.0907135j)
954,4694200000.0,(0.1321259+0.0886307j)
955,4696500000.0,(0.1316299+0.0873947j)
956,4698800000.0,(0.1326065+0.0869293j)
957,4701100000.0,(0.1314468+0.0844421j)
958,4703400000.0,(0.1304474+0.0850067j)
959,4705700000.0,(0.1325836+0.0842743j)
960,4708000000.0,(0.1340256+0.0812378j)
961,4710300000.0,(0.133606+0.0771027j)
962,4712600000.0,(0.1313324+0.0817108j)
963,4714900000.0,(0.1354523+0.081604j)
964,4717200000.0,(0.1348114+0.08284j)
965,4719500000.0,(0.1366882+0.080719j)
966,4721800000.0,(0.1385193+0.0794373j)
967,4724100000.0,(0.1382294+0.0780106j)
968,4726400000.0,(0.139946+0.0763321j)
969,4728700000.0,(0.1409225+0.0752106j)
970,4731000000.0,(0.1416855+0.0742722j)
971,4733300000.0,(0.1427841+0.0712662j)
972,4735600000.0,(0.141861+0.0717468j)
973,4737900000.0,(0.1418076+0.0697174j)
974,4740200000.0,(0.1446152+0.0699768j)
975,4742500000.0,(0.1448288+0.0688095j)
976,4744800000.0,(0.1434174+0.0676346j)
977,4747100000.0,(0.1404419+0.0628586j)
978,4749400000.0,(0.1406784+0.0680313j)
979,4751700000.0,(0.1426926+0.0691757j)
980,4754000000.0,(0.1468582+0.0708847j)
981,4756300000.0,(0.1492004+0.0704727j)
982,4758600000.0,(0.1530609+0.0703583j)
983,4760900000.0,(0.1556931+0.0656662j)
984,4763200000.0,(0.1586609+0.0657883j)
985,4765500000.0,(0.160614+0.062355j)
986,4767800000.0,(0.1648102+0.0576706j)
987,4770100000.0,(0.1652069+0.0560455j)
988,4772400000.0,(0.1657639+0.0496445j)
989,4774700000.0,(0.1658783+0.0452194j)
990,4777000000.0,(0.1649246+0.040451j)
991,4779300000.0,(0.1639328+0.0386047j)
992,4781600000.0,(0.161171+0.0346756j)
993,4783900000.0,(0.1582336+0.0331726j)
994,4786200000.0,(0.1556625+0.031601j)
995,4788500000.0,(0.153717+0.0301666j)
996,4790800000.0,(0.1512833+0.0307388j)
997,4793100000.0,(0.1486359+0.0312195j)
998,4795400000.0,(0.151947+0.0341187j)
999,4797700000.0,(0.1490784+0.0326691j)
1000,4800000000.0,(0.149231+0.0343475j)
1001,4802300000.0,(0.1518707+0.0354462j)
1002,4804600000.0,(0.1508179+0.0373383j)
1003,4806900000.0,(0.1527939+0.0361404j)
1004,4809200000.0,(0.160675+0.0357285j)
1005,4811500000.0,(0.1236267+0.04846191j)
1006,4813800000.0,(0.1579895+0.0501251j)
1007,4816100000.0,(0.1645432+0.04496j)
1008,4818400000.0,(0.171051+0.0397263j)
1009,4820700000.0,(0.1742554+0.0353928j)
1010,4823000000.0,(0.1765366+0.0305176j)
1011,4825300000.0,(0.1799927+0.025032j)
1012,4827600000.0,(0.1800537+0.0174103j)
1013,4829900000.0,(0.1824646+0.0147858j)
1014,4832200000.0,(0.1774292+0.0058746j)
1015,4834500000.0,(0.1780624-0.000579834j)
1016,4836800000.0,(0.1451416-0.01509094j)
1017,4839100000.0,(0.1621628+0.0064774j)
1018,4841400000.0,(0.1635056+0.0029144j)
1019,4843700000.0,(0.1617889+0.0006561j)
1020,4846000000.0,(0.1601181+0.0011444j)
1021,4848300000.0,(0.1582336+0.0020294j)
1022,4850600000.0,(0.1569748+0.0038147j)
1023,4852900000.0,(0.1566391+0.0049438j)
1024,4855200000.0,(0.1596603+0.0058365j)
1025,4857500000.0,(0.1582642+0.0051651j)
1026,4859800000.0,(0.1623535+0.0056992j)
1027,4862100000.0,(0.163002+0.0085678j)
1028,4864400000.0,(0.169426+0.0083771j)
1029,4866700000.0,(0.170517+0.0056229j)
1030,4869000000.0,(0.1729507+0.0039063j)
1031,4871300000.0,(0.1767807+0.0008545j)
1032,4873600000.0,(0.1791077-0.002334595j)
1033,4875900000.0,(0.180542-0.00630188j)
1034,4878200000.0,(0.1826401-0.01154327j)
1035,4880500000.0,(0.1824417-0.01486969j)
1036,4882800000.0,(0.1798553-0.01795197j)
1037,4885100000.0,(0.1798859-0.02494812j)
1038,4887400000.0,(0.1781693-0.02587891j)
1039,4889700000.0,(0.1777802-0.0302124j)
1040,4892000000.0,(0.174881-0.03015137j)
1041,4894300000.0,(0.1703339-0.03216553j)
1042,4896600000.0,(0.1690521-0.03427124j)
1043,4898900000.0,(0.1683655-0.03309631j)
1044,4901200000.0,(0.168457-0.03421021j)
1045,4903500000.0,(0.1679535-0.03396606j)
1046,4905800000.0,(0.1682587-0.03329468j)
1047,4908100000.0,(0.1688843-0.03414154j)
1048,4910400000.0,(0.1699524-0.03565979j)
1049,4912700000.0,(0.1715546-0.03728485j)
1050,4915000000.0,(0.1722565-0.03955078j)
1051,4917300000.0,(0.1709442-0.04556274j)
1052,4919600000.0,(0.1670837-0.04437256j)
1053,4921900000.0,(0.1726761-0.04483795j)
1054,4924200000.0,(0.1750717-0.04903412j)
1055,4926500000.0,(0.1743698-0.05356598j)
1056,4928800000.0,(0.1734543-0.05620575j)
1057,4931100000.0,(0.1714478-0.06127167j)
1058,4933400000.0,(0.1669235-0.06513214j)
1059,4935700000.0,(0.1627197-0.05931091j)
1060,4938000000.0,(0.1640015-0.06365967j)
1061,4940300000.0,(0.1626282-0.0644989j)
1062,4942600000.0,(0.1593781-0.06559753j)
1063,4944900000.0,(0.1571198-0.06558228j)
1064,4947200000.0,(0.1576538-0.06318665j)
1065,4949500000.0,(0.1571732-0.06332397j)
1066,4951800000.0,(0.1588974-0.06282043j)
1067,4954100000.0,(0.1590958-0.06393433j)
1068,4956400000.0,(0.1633606-0.06373596j)
1069,4958700000.0,(0.1628647-0.06397247j)
1070,4961000000.0,(0.1637344-0.06591797j)
1071,4963300000.0,(0.1653442-0.06956482j)
1072,4965600000.0,(0.16716-0.07266998j)
1073,4967900000.0,(0.1670837-0.07681274j)
1074,4970200000.0,(0.1690598-0.07862091j)
1075,4972500000.0,(0.1624832-0.08706665j)
1076,4974800000.0,(0.1635742-0.08055115j)
1077,4977100000.0,(0.1650772-0.0883255j)
1078,4979400000.0,(0.165451-0.09453583j)
1079,4981700000.0,(0.1637192-0.09844208j)
1080,4984000000.0,(0.1592026-0.09957886j)
1081,4986300000.0,(0.1555634-0.1005707j)
1082,4988600000.0,(0.1523285-0.1027527j)
1083,4990900000.0,(0.1494904-0.1045837j)
1084,4993200000.0,(0.1466675-0.1024475j)
1085,4995500000.0,(0.1441269-0.1023407j)
1086,4997800000.0,(0.1422577-0.102623j)
1087,5000100000.0,(0.1411896-0.1012497j)
1088,5002400000.0,(0.1396561-0.099823j)
1089,5004700000.0,(0.1422043-0.1003418j)
1090,5007000000.0,(0.1417236-0.100441j)
1091,5009300000.0,(0.1427078-0.1041794j)
1092,5011600000.0,(0.1057854-0.1160889j)
1093,5013900000.0,(0.1512909-0.08592987j)
1094,5016200000.0,(0.1550064-0.09679413j)
1095,5018500000.0,(0.1578217-0.1038361j)
1096,5020800000.0,(0.15979-0.1092911j)
1097,5023100000.0,(0.160347-0.115593j)
1098,5025400000.0,(0.1581726-0.1216507j)
1099,5027700000.0,(0.1546555-0.1293335j)
1100,5030000000.0,(0.151474-0.1343384j)
1101,5032300000.0,(0.1453018-0.1423111j)
1102,5034600000.0,(0.1362305-0.1487045j)
1103,5036900000.0,(0.1039886-0.1477814j)
1104,5039200000.0,(0.1326599-0.1233063j)
1105,5041500000.0,(0.1298981-0.1329041j)
1106,5043800000.0,(0.1255646-0.13591j)
1107,5046100000.0,(0.1221924-0.1350555j)
1108,5048400000.0,(0.1204605-0.1365509j)
1109,5050700000.0,(0.1191483-0.1340942j)
1110,5053000000.0,(0.1174164-0.1318741j)
1111,5055300000.0,(0.1171112-0.1325836j)
1112,5057600000.0,(0.1176529-0.129715j)
1113,5059900000.0,(0.1191559-0.1289215j)
1114,5062200000.0,(0.1195068-0.1290894j)
1115,5064500000.0,(0.1199646-0.131691j)
1116,5066800000.0,(0.1222-0.1303635j)
1117,5069100000.0,(0.124321-0.1325912j)
1118,5071400000.0,(0.1255417-0.138504j)
1119,5073700000.0,(0.1278839-0.1405792j)
1120,5076000000.0,(0.1273804-0.1442566j)
1121,5078300000.0,(0.1253967-0.146759j)
1122,5080600000.0,(0.1265717-0.1522675j)
1123,5082900000.0,(0.122757-0.1560669j)
1124,5085200000.0,(0.1192017-0.1593933j)
1125,5087500000.0,(0.1152344-0.1620636j)
1126,5089800000.0,(0.1100845-0.1664047j)
1127,5092100000.0,(0.106369-0.1651764j)
1128,5094400000.0,(0.1027679-0.167511j)
1129,5096700000.0,(0.1009674-0.1661606j)
1130,5099000000.0,(0.0957794-0.1684265j)
1131,5101300000.0,(0.0950546-0.1671753j)
1132,5103600000.0,(0.093071-0.1631393j)
1133,5105900000.0,(0.093956-0.1645889j)
1134,5108200000.0,(0.0920029-0.163765j)
1135,5110500000.0,(0.0928574-0.164917j)
1136,5112800000.0,(0.0919647-0.1652145j)
1137,5115100000.0,(0.0918655-0.166626j)
1138,5117400000.0,(0.091362-0.1672668j)
1139,5119700000.0,(0.0921707-0.1704178j)
