,Freq (Hz),Complex (decimal)
572,3815600000.0,(-0.07060242-0.1394958j)
573,3817900000.0,(-0.07120514-0.1380768j)
574,3820200000.0,(-0.07011414-0.136879j)
575,3822500000.0,(-0.06939697-0.137001j)
576,3824800000.0,(-0.06878662-0.1409531j)
577,3827100000.0,(-0.07265472-0.1417694j)
578,3829400000.0,(-0.07447052-0.1418228j)
579,3831700000.0,(-0.07526398-0.1420975j)
580,3834000000.0,(-0.07705688-0.1431732j)
581,3836300000.0,(-0.07818604-0.1448364j)
582,3838600000.0,(-0.08178711-0.1453552j)
583,3840900000.0,(-0.08406067-0.1446533j)
584,3843200000.0,(-0.08557129-0.1462479j)
585,3845500000.0,(-0.08963776-0.1455994j)
586,3847800000.0,(-0.09311676-0.1448441j)
587,3850100000.0,(-0.09535217-0.14534j)
588,3852400000.0,(-0.1001587-0.1450348j)
589,3854700000.0,(-0.1024933-0.1439667j)
590,3857000000.0,(-0.1067123-0.141655j)
591,3859300000.0,(-0.1099091-0.1408997j)
592,3861600000.0,(-0.1120758-0.1362762j)
593,3863900000.0,(-0.1140747-0.1337128j)
594,3866200000.0,(-0.1166687-0.1304779j)
595,3868500000.0,(-0.1190338-0.1281433j)
596,3870800000.0,(-0.1187592-0.1265106j)
597,3873100000.0,(-0.1194-0.1240234j)
598,3875400000.0,(-0.1213531-0.1199493j)
599,3877700000.0,(-0.1203613-0.1202698j)
600,3880000000.0,(-0.1208191-0.1186066j)
601,3882300000.0,(-0.1228943-0.1157379j)
602,3884600000.0,(-0.1220703-0.1154175j)
603,3886900000.0,(-0.1237793-0.1134872j)
604,3889200000.0,(-0.1251755-0.1112137j)
605,3891500000.0,(-0.1243134-0.1097717j)
606,3893800000.0,(-0.1241913-0.1067352j)
607,3896100000.0,(-0.1233063-0.1069641j)
608,3898400000.0,(-0.1205444-0.1093521j)
609,3900700000.0,(-0.1204147-0.11203j)
610,3903000000.0,(-0.1242371-0.1133347j)
611,3905300000.0,(-0.1259689-0.1137466j)
612,3907600000.0,(-0.1288452-0.1114883j)
613,3909900000.0,(-0.1325302-0.1134338j)
614,3912200000.0,(-0.1352615-0.1117783j)
615,3914500000.0,(-0.1369629-0.110199j)
616,3916800000.0,(-0.1383972-0.1098633j)
617,3919100000.0,(-0.1418762-0.1088409j)
618,3921400000.0,(-0.1424103-0.1064758j)
619,3923700000.0,(-0.14505-0.1044617j)
620,3926000000.0,(-0.1465454-0.1021729j)
621,3928300000.0,(-0.1489563-0.1011047j)
622,3930600000.0,(-0.149704-0.09710693j)
623,3932900000.0,(-0.1524811-0.09757996j)
624,3935200000.0,(-0.1515198-0.0944519j)
625,3937500000.0,(-0.1547241-0.0942688j)
626,3939800000.0,(-0.1562195-0.09057617j)
627,3942100000.0,(-0.1549225-0.08911896j)
628,3944400000.0,(-0.1570435-0.08740234j)
629,3946700000.0,(-0.1586609-0.08447266j)
630,3949000000.0,(-0.1592102-0.08450317j)
631,3951300000.0,(-0.1586533-0.08432007j)
632,3953600000.0,(-0.1595993-0.08049774j)
633,3955900000.0,(-0.1610718-0.07925415j)
634,3958200000.0,(-0.1615601-0.08125305j)
635,3960500000.0,(-0.1635208-0.07772827j)
636,3962800000.0,(-0.164566-0.07669067j)
637,3965100000.0,(-0.1646729-0.0753479j)
638,3967400000.0,(-0.168808-0.07446289j)
639,3969700000.0,(-0.1682281-0.07327271j)
640,3972000000.0,(-0.1699371-0.07312012j)
641,3974300000.0,(-0.171875-0.06938171j)
642,3976600000.0,(-0.1753693-0.06759644j)
643,3978900000.0,(-0.1768646-0.06639099j)
644,3981200000.0,(-0.1779633-0.06329346j)
645,3983500000.0,(-0.1804199-0.06010437j)
646,3985800000.0,(-0.1829758-0.05757141j)
647,3988100000.0,(-0.1831131-0.05210114j)
648,3990400000.0,(-0.1820145-0.05160522j)
649,3992700000.0,(-0.1854095-0.04786682j)
650,3995000000.0,(-0.1844635-0.04405212j)
651,3997300000.0,(-0.1823807-0.04046631j)
652,3999600000.0,(-0.1850128-0.03736115j)
653,4001900000.0,(-0.1824951-0.03612518j)
654,4004200000.0,(-0.1816864-0.03397369j)
655,4006500000.0,(-0.1799316-0.03394318j)
656,4008800000.0,(-0.1791382-0.03298187j)
657,4011100000.0,(-0.1811523-0.03364563j)
658,4013400000.0,(-0.1817627-0.03317261j)
659,4015700000.0,(-0.1840286-0.03043365j)
660,4018000000.0,(-0.1838837-0.02581024j)
661,4020300000.0,(-0.1864929-0.02967834j)
662,4022600000.0,(-0.1888123-0.02539825j)
663,4024900000.0,(-0.1889038-0.02112579j)
664,4027200000.0,(-0.1882629-0.01963043j)
665,4029500000.0,(-0.1892166-0.01696014j)
666,4031800000.0,(-0.1905136-0.01568604j)
667,4034100000.0,(-0.191597-0.01215363j)
668,4036400000.0,(-0.1915894-0.009239197j)
669,4038700000.0,(-0.1915283-0.007911682j)
670,4041000000.0,(-0.1909943-0.006637573j)
671,4043300000.0,(-0.1920929-0.00302887j)
672,4045600000.0,(-0.1914673-0.001617432j)
673,4047900000.0,(-0.1939468+0.0006485j)
674,4050200000.0,(-0.1915512+0.0045853j)
675,4052500000.0,(-0.1915512+0.0032501j)
676,4054800000.0,(-0.1927414+0.0105743j)
677,4057100000.0,(-0.189682+0.0135422j)
678,4059400000.0,(-0.1916199+0.015892j)
679,4061700000.0,(-0.1911621+0.0164185j)
680,4064000000.0,(-0.1903+0.0174179j)
681,4066300000.0,(-0.1917496+0.0205383j)
682,4068600000.0,(-0.190567+0.0213776j)
683,4070900000.0,(-0.193222+0.0246735j)
684,4073200000.0,(-0.1931534+0.0274658j)
685,4075500000.0,(-0.1921158+0.0293808j)
686,4077800000.0,(-0.1912766+0.031189j)
687,4080100000.0,(-0.1894684+0.0334549j)
688,4082400000.0,(-0.1928711+0.0364761j)
689,4084700000.0,(-0.1893616+0.0389099j)
690,4087000000.0,(-0.1909866+0.0429153j)
691,4089300000.0,(-0.189537+0.0442429j)
692,4091600000.0,(-0.1895676+0.0469894j)
693,4093900000.0,(-0.1899719+0.0493469j)
694,4096200000.0,(-0.1882706+0.0525665j)
695,4098500000.0,(-0.1881104+0.055481j)
696,4100800000.0,(-0.185791+0.0579758j)
697,4103100000.0,(-0.1836166+0.0584335j)
698,4105400000.0,(-0.183754+0.0605927j)
699,4107700000.0,(-0.1815186+0.0617523j)
700,4110000000.0,(-0.1815338+0.0619202j)
701,4112300000.0,(-0.1811142+0.0662003j)
702,4114600000.0,(-0.1801376+0.0689316j)
703,4116900000.0,(-0.1798477+0.0714188j)
704,4119200000.0,(-0.1793671+0.0713425j)
705,4121500000.0,(-0.1785889+0.0727386j)
706,4123800000.0,(-0.1773682+0.0758057j)
707,4126100000.0,(-0.1773224+0.0772095j)
708,4128400000.0,(-0.1777878+0.0779877j)
709,4130700000.0,(-0.1790161+0.0809402j)
710,4133000000.0,(-0.181427+0.0831223j)
711,4135300000.0,(-0.1810226+0.0873566j)
712,4137600000.0,(-0.1796875+0.0907135j)
713,4139900000.0,(-0.1784668+0.097435j)
714,4142200000.0,(-0.1749649+0.1017685j)
715,4144500000.0,(-0.1708832+0.104187j)
716,4146800000.0,(-0.1678238+0.1075821j)
717,4149100000.0,(-0.1634064+0.1109695j)
718,4151400000.0,(-0.1604767+0.1094589j)
719,4153700000.0,(-0.1575775+0.1128159j)
720,4156000000.0,(-0.1544571+0.1130905j)
721,4158300000.0,(-0.1521454+0.1127472j)
722,4160600000.0,(-0.1496124+0.1125793j)
723,4162900000.0,(-0.1472778+0.1127472j)
724,4165200000.0,(-0.1445007+0.1113434j)
725,4167500000.0,(-0.1453018+0.1118851j)
726,4169800000.0,(-0.1452332+0.1116257j)
727,4172100000.0,(-0.1445923+0.1111755j)
728,4174400000.0,(-0.1460037+0.1130219j)
729,4176700000.0,(-0.1446304+0.1136551j)
730,4179000000.0,(-0.1461487+0.1153946j)
731,4181300000.0,(-0.1459732+0.1166916j)
732,4183600000.0,(-0.1440582+0.1186676j)
733,4185900000.0,(-0.1460114+0.1224365j)
734,4188200000.0,(-0.1446075+0.1263275j)
735,4190500000.0,(-0.1422653+0.1281891j)
736,4192800000.0,(-0.1418457+0.1290741j)
737,4195100000.0,(-0.1394043+0.1338043j)
738,4197400000.0,(-0.136467+0.1387558j)
739,4199700000.0,(-0.1337357+0.1372375j)
740,4202000000.0,(-0.1293106+0.1392212j)
741,4204300000.0,(-0.1250687+0.1443253j)
742,4206600000.0,(-0.1225052+0.1470108j)
743,4208900000.0,(-0.1175461+0.1444702j)
744,4211200000.0,(-0.115097+0.1455307j)
745,4213500000.0,(-0.1128235+0.1481018j)
746,4215800000.0,(-0.08901978+0.1412506j)
747,4218100000.0,(-0.1097031+0.131424j)
748,4220400000.0,(-0.1081009+0.1332321j)
749,4222700000.0,(-0.1091309+0.1325607j)
750,4225000000.0,(-0.1125793+0.1323166j)
751,4227300000.0,(-0.1147079+0.1352463j)
752,4229600000.0,(-0.1141891+0.1410751j)
753,4231900000.0,(-0.1131744+0.1421738j)
754,4234200000.0,(-0.1121902+0.1449966j)
755,4236500000.0,(-0.1060715+0.1474457j)
756,4238800000.0,(-0.1072006+0.1495667j)
757,4241100000.0,(-0.1041641+0.1508942j)
758,4243400000.0,(-0.1016846+0.1531448j)
759,4245700000.0,(-0.09931946+0.1557693j)
760,4248000000.0,(-0.0993576+0.1568451j)
761,4250300000.0,(-0.09624481+0.1563568j)
762,4252600000.0,(-0.09316254+0.1604309j)
763,4254900000.0,(-0.08997345+0.1599579j)
764,4257200000.0,(-0.08705139+0.1579742j)
765,4259500000.0,(-0.08304596+0.1591034j)
766,4261800000.0,(-0.08248138+0.1588745j)
767,4264100000.0,(-0.07917023+0.1556625j)
768,4266400000.0,(-0.08069611+0.1530151j)
769,4268700000.0,(-0.08321381+0.1545181j)
770,4271000000.0,(-0.08371735+0.1575851j)
771,4273300000.0,(-0.08243561+0.1600952j)
772,4275600000.0,(-0.07907104+0.1623917j)
773,4277900000.0,(-0.07614136+0.1657257j)
774,4280200000.0,(-0.07497406+0.1649017j)
775,4282500000.0,(-0.07301331+0.1668549j)
776,4284800000.0,(-0.06903839+0.1691284j)
777,4287100000.0,(-0.06474304+0.1651688j)
778,4289400000.0,(-0.06510925+0.1658707j)
779,4291700000.0,(-0.06393433+0.1644745j)
780,4294000000.0,(-0.06262207+0.1666107j)
781,4296300000.0,(-0.06006622+0.1682205j)
782,4298600000.0,(-0.05802155+0.1676941j)
783,4300900000.0,(-0.05567169+0.1697006j)
784,4303200000.0,(-0.05249786+0.1676483j)
785,4305500000.0,(-0.05067444+0.1681137j)
786,4307800000.0,(-0.04789734+0.1678772j)
787,4310100000.0,(-0.04558563+0.1664429j)
788,4312400000.0,(-0.04535675+0.1661148j)
789,4314700000.0,(-0.04351044+0.164238j)
790,4317000000.0,(-0.04286957+0.1627884j)
791,4319300000.0,(-0.04649353+0.1593781j)
792,4321600000.0,(-0.0462265+0.1614532j)
793,4323900000.0,(-0.04723358+0.1619339j)
794,4326200000.0,(-0.04695892+0.1627808j)
795,4328500000.0,(-0.0470047+0.165657j)
796,4330800000.0,(-0.04595184+0.1685333j)
797,4333100000.0,(-0.04522705+0.1698685j)
798,4335400000.0,(-0.04390717+0.1724625j)
799,4337700000.0,(-0.04301453+0.1751175j)
800,4340000000.0,(-0.04079437+0.178421j)
801,4342300000.0,(-0.03609467+0.1801453j)
802,4344600000.0,(-0.0327301+0.184082j)
803,4346900000.0,(-0.02780151+0.1856537j)
804,4349200000.0,(-0.02423859+0.1853333j)
805,4351500000.0,(-0.01912689+0.1842041j)
806,4353800000.0,(-0.01659393+0.1814423j)
807,4356100000.0,(-0.01290131+0.1816788j)
808,4358400000.0,(-0.01244354+0.1795502j)
809,4360700000.0,(-0.008415222+0.181015j)
810,4363000000.0,(-0.004463196+0.1784897j)
811,4365300000.0,(-0.002861023+0.1757889j)
812,4367600000.0,(-0.001968384+0.174736j)
813,4369900000.0,(0.0005341+0.1732178j)
814,4372200000.0,(-0.0006942749+0.170372j)
815,4374500000.0,(-0.0003967285+0.169014j)
816,4376800000.0,(-0.0003738403+0.1680832j)
817,4379100000.0,(-0.001785278+0.1671371j)
818,4381400000.0,(-0.0001754761+0.1694336j)
819,4383700000.0,(-0.0025177+0.1691513j)
820,4386000000.0,(-0.002029419+0.1706161j)
821,4388300000.0,(-0.001243591+0.1740799j)
822,4390600000.0,(0.0013123+0.1755676j)
823,4392900000.0,(0.0026703+0.1762085j)
824,4395200000.0,(0.0074921+0.1785965j)
825,4397500000.0,(0.0091553+0.179924j)
826,4399800000.0,(0.0131073+0.1817017j)
827,4402100000.0,(0.0165024+0.1821442j)
828,4404400000.0,(0.0231552+0.1803894j)
829,4406700000.0,(0.0269623+0.1813812j)
830,4409000000.0,(0.0301895+0.1812439j)
831,4411300000.0,(0.0386047+0.1772079j)
832,4413600000.0,(0.057106+0.1508102j)
833,4415900000.0,(0.0247345+0.1623688j)
834,4418200000.0,(0.0294342+0.1668549j)
835,4420500000.0,(0.0320053+0.1668472j)
836,4422800000.0,(0.0338898+0.1639862j)
837,4425100000.0,(0.0335388+0.1646194j)
838,4427400000.0,(0.0353775+0.163559j)
839,4429700000.0,(0.0385742+0.1633453j)
840,4432000000.0,(0.036377+0.1625366j)
841,4434300000.0,(0.0369263+0.1630707j)
842,4436600000.0,(0.0370483+0.161232j)
843,4438900000.0,(0.0391464+0.1590271j)
844,4441200000.0,(0.022789+0.1622238j)
845,4443500000.0,(0.0393524+0.1704483j)
846,4445800000.0,(0.0428696+0.1707153j)
847,4448100000.0,(0.0469284+0.1691208j)
848,4450400000.0,(0.0491638+0.1685181j)
849,4452700000.0,(0.0517273+0.1661072j)
850,4455000000.0,(0.0540695+0.164772j)
851,4457300000.0,(0.0556335+0.1641922j)
852,4459600000.0,(0.058548+0.1616211j)
853,4461900000.0,(0.0612411+0.1610641j)
854,4464200000.0,(0.0620956+0.1574631j)
855,4466500000.0,(0.0607758+0.154686j)
856,4468800000.0,(0.0593109+0.1519928j)
857,4471100000.0,(0.0585632+0.1507263j)
858,4473400000.0,(0.0559921+0.1510773j)
859,4475700000.0,(0.0567627+0.1575775j)
860,4478000000.0,(0.0585785+0.1609879j)
861,4480300000.0,(0.0623169+0.1601944j)
862,4482600000.0,(0.066925+0.1609116j)
863,4484900000.0,(0.0668716+0.1602783j)
864,4487200000.0,(0.0704803+0.1617355j)
865,4489500000.0,(0.0762634+0.1594391j)
866,4491800000.0,(0.0784302+0.1611938j)
867,4494100000.0,(0.0807648+0.1569824j)
868,4496400000.0,(0.0840454+0.1519775j)
869,4498700000.0,(0.0801773+0.1489792j)
870,4501000000.0,(0.0821991+0.1522369j)
871,4503300000.0,(0.0845795+0.1544495j)
872,4505600000.0,(0.0917511+0.1519318j)
873,4507900000.0,(0.092926+0.1470413j)
874,4510200000.0,(0.0932617+0.1454163j)
875,4512500000.0,(0.0961914+0.1423798j)
876,4514800000.0,(0.0974274+0.1387787j)
877,4517100000.0,(0.0966034+0.1351013j)
878,4519400000.0,(0.0965881+0.1347198j)
879,4521700000.0,(0.0961151+0.1318512j)
880,4524000000.0,(0.096405+0.1307678j)
881,4526300000.0,(0.0938721+0.1290894j)
882,4528600000.0,(0.094101+0.1279907j)
883,4530900000.0,(0.093338+0.1277008j)
884,4533200000.0,(0.0896149+0.1262054j)
885,4535500000.0,(0.0871582+0.1298828j)
886,4537800000.0,(0.0858078+0.1336975j)
887,4540100000.0,(0.0893097+0.1364441j)
888,4542400000.0,(0.0906372+0.1391678j)
889,4544700000.0,(0.0953903+0.1401443j)
890,4547000000.0,(0.1010666+0.1404343j)
891,4549300000.0,(0.1032104+0.1412659j)
892,4551600000.0,(0.1062164+0.1401825j)
893,4553900000.0,(0.1103363+0.1387482j)
894,4556200000.0,(0.1162109+0.1363678j)
895,4558500000.0,(0.120163+0.1330261j)
896,4560800000.0,(0.1206055+0.129303j)
897,4563100000.0,(0.1231384+0.1260071j)
898,4565400000.0,(0.1243591+0.1230469j)
899,4567700000.0,(0.1252213+0.118576j)
900,4570000000.0,(0.1243057+0.1160049j)
901,4572300000.0,(0.1223984+0.1131439j)
902,4574600000.0,(0.1198578+0.1109924j)
903,4576900000.0,(0.1194153+0.1085968j)
904,4579200000.0,(0.1187592+0.1099701j)
905,4581500000.0,(0.1156311+0.1088104j)
906,4583800000.0,(0.1174774+0.1106415j)
907,4586100000.0,(0.1142426+0.1103973j)
908,4588400000.0,(0.1153946+0.1126709j)
909,4590700000.0,(0.1156998+0.114151j)
910,4593000000.0,(0.1180191+0.1148529j)
911,4595300000.0,(0.1213531+0.1157761j)
912,4597600000.0,(0.1228256+0.1165161j)
913,4599900000.0,(0.1266022+0.1174393j)
914,4602200000.0,(0.1308594+0.1169739j)
915,4604500000.0,(0.1357422+0.1170044j)
916,4606800000.0,(0.1397247+0.1134033j)
917,4609100000.0,(0.1460724+0.1085663j)
918,4611400000.0,(0.1557159+0.0971527j)
919,4613700000.0,(0.1110382+0.090065j)
920,4616000000.0,(0.1349945+0.1096191j)
921,4618300000.0,(0.1399231+0.1044159j)
922,4620600000.0,(0.1471558+0.1001587j)
923,4622900000.0,(0.1475525+0.0985718j)
924,4625200000.0,(0.1477585+0.0921402j)
925,4627500000.0,(0.1487503+0.0902481j)
926,4629800000.0,(0.1467972+0.0863724j)
927,4632100000.0,(0.1467285+0.0847168j)
928,4634400000.0,(0.1451111+0.0835724j)
929,4636700000.0,(0.1453552+0.0832367j)
930,4639000000.0,(0.1465302+0.0821838j)
931,4641300000.0,(0.1466141+0.0810928j)
932,4643600000.0,(0.1451874+0.0786591j)
933,4645900000.0,(0.1432037+0.0764084j)
934,4648200000.0,(0.1413345+0.0770874j)
935,4650500000.0,(0.1395569+0.0820313j)
936,4652800000.0,(0.1453171+0.0836945j)
937,4655100000.0,(0.1476135+0.0823593j)
938,4657400000.0,(0.1509705+0.0811157j)
939,4659700000.0,(0.1514587+0.08078j)
940,4662000000.0,(0.1536484+0.0781937j)
941,4664300000.0,(0.1546402+0.076683j)
942,4666600000.0,(0.1553497+0.0735168j)
943,4668900000.0,(0.1560593+0.0733414j)
944,4671200000.0,(0.1574402+0.0699005j)
945,4673500000.0,(0.1583252+0.0667343j)
946,4675800000.0,(0.1607895+0.0641251j)
947,4678100000.0,(0.1586609+0.0642395j)
948,4680400000.0,(0.1613617+0.0624847j)
949,4682700000.0,(0.1622162+0.0608215j)
950,4685000000.0,(0.16185+0.0601654j)
951,4687300000.0,(0.1617508+0.0597153j)
952,4689600000.0,(0.1642303+0.0572586j)
953,4691900000.0,(0.1647339+0.0561752j)
954,4694200000.0,(0.165741+0.0540009j)
955,4696500000.0,(0.1672134+0.0521011j)
956,4698800000.0,(0.1674194+0.0491028j)
957,4701100000.0,(0.1668625+0.0462646j)
958,4703400000.0,(0.1651688+0.0406189j)
959,4705700000.0,(0.1614914+0.0402069j)
960,4708000000.0,(0.1544266+0.0415268j)
961,4710300000.0,(0.1592255+0.0447998j)
962,4712600000.0,(0.1633453+0.0442047j)
963,4714900000.0,(0.166153+0.0415192j)
964,4717200000.0,(0.1672058+0.0401764j)
965,4719500000.0,(0.1662903+0.037674j)
966,4721800000.0,(0.1651382+0.0352859j)
967,4724100000.0,(0.1642685+0.0346298j)
968,4726400000.0,(0.1649017+0.0330429j)
969,4728700000.0,(0.1630249+0.0331116j)
970,4731000000.0,(0.1640015+0.0331802j)
971,4733300000.0,(0.1634216+0.0321045j)
972,4735600000.0,(0.1656342+0.0344467j)
973,4737900000.0,(0.1667557+0.0332184j)
974,4740200000.0,(0.1702194+0.0341873j)
975,4742500000.0,(0.1713181+0.0337677j)
976,4744800000.0,(0.1731949+0.0309448j)
977,4747100000.0,(0.1747513+0.0275116j)
978,4749400000.0,(0.1742096+0.0258179j)
979,4751700000.0,(0.1740875+0.0278091j)
980,4754000000.0,(0.1788559+0.0288162j)
981,4756300000.0,(0.1832123+0.0262756j)
982,4758600000.0,(0.1860809+0.022728j)
983,4760900000.0,(0.189415+0.0167923j)
984,4763200000.0,(0.1909714+0.0128021j)
985,4765500000.0,(0.191803+0.0095901j)
986,4767800000.0,(0.1876373+0.0047302j)
987,4770100000.0,(0.1881943-0.001647949j)
988,4772400000.0,(0.1847458-0.006210327j)
989,4774700000.0,(0.1842346-0.009269714j)
990,4777000000.0,(0.1808014-0.01013184j)
991,4779300000.0,(0.1780548-0.01141357j)
992,4781600000.0,(0.1753006-0.01288605j)
993,4783900000.0,(0.1724701-0.01226044j)
994,4786200000.0,(0.1714783-0.01225281j)
995,4788500000.0,(0.1706696-0.01254272j)
996,4790800000.0,(0.1708755-0.009742737j)
997,4793100000.0,(0.170105-0.00994873j)
998,4795400000.0,(0.1736145-0.00944519j)
999,4797700000.0,(0.173645-0.009292603j)
1000,4800000000.0,(0.1765747-0.01004028j)
1001,4802300000.0,(0.1802521-0.01187134j)
1002,4804600000.0,(0.1794891-0.01416016j)
1003,4806900000.0,(0.1838608-0.01701355j)
1004,4809200000.0,(0.1869278-0.02385712j)
1005,4811500000.0,(0.1843033-0.04130554j)
1006,4813800000.0,(0.1499176+0.0092163j)
1007,4816100000.0,(0.1862946-0.008926392j)
1008,4818400000.0,(0.1916885-0.01771545j)
1009,4820700000.0,(0.1932449-0.02588654j)
1010,4823000000.0,(0.1907425-0.03335571j)
1011,4825300000.0,(0.1893845-0.0381012j)
1012,4827600000.0,(0.1867752-0.0433197j)
1013,4829900000.0,(0.1871033-0.04603577j)
1014,4832200000.0,(0.1825562-0.04811096j)
1015,4834500000.0,(0.1815948-0.05056763j)
1016,4836800000.0,(0.1783295-0.05275726j)
1017,4839100000.0,(0.1734238-0.05236816j)
1018,4841400000.0,(0.1746674-0.05212402j)
1019,4843700000.0,(0.1732559-0.05413818j)
1020,4846000000.0,(0.1734543-0.05287933j)
1021,4848300000.0,(0.1738739-0.05371857j)
1022,4850600000.0,(0.1740112-0.05435944j)
1023,4852900000.0,(0.1744995-0.05648804j)
1024,4855200000.0,(0.174408-0.05575562j)
1025,4857500000.0,(0.175087-0.0587616j)
1026,4859800000.0,(0.1735687-0.06082153j)
1027,4862100000.0,(0.1748962-0.05995178j)
1028,4864400000.0,(0.1770172-0.06451416j)
1029,4866700000.0,(0.1767654-0.06531525j)
1030,4869000000.0,(0.1769028-0.06785583j)
1031,4871300000.0,(0.1758347-0.07057953j)
1032,4873600000.0,(0.1760559-0.07281494j)
1033,4875900000.0,(0.1747665-0.07443237j)
1034,4878200000.0,(0.1759338-0.07588196j)
1035,4880500000.0,(0.1773605-0.07649994j)
1036,4882800000.0,(0.1730118-0.07935333j)
1037,4885100000.0,(0.1748657-0.08188629j)
1038,4887400000.0,(0.1728821-0.08474731j)
1039,4889700000.0,(0.1739044-0.08700562j)
1040,4892000000.0,(0.1750488-0.08874512j)
1041,4894300000.0,(0.1733704-0.09194946j)
1042,4896600000.0,(0.171814-0.09329224j)
1043,4898900000.0,(0.1721802-0.09681702j)
1044,4901200000.0,(0.1713257-0.1000977j)
1045,4903500000.0,(0.1714935-0.1031494j)
1046,4905800000.0,(0.1708603-0.1056137j)
1047,4908100000.0,(0.164772-0.1110916j)
1048,4910400000.0,(0.1618118-0.1146317j)
1049,4912700000.0,(0.1527328-0.1172028j)
1050,4915000000.0,(0.1439667-0.1104279j)
1051,4917300000.0,(0.1490631-0.09989166j)
1052,4919600000.0,(0.1597137-0.1031036j)
1053,4921900000.0,(0.1623535-0.109848j)
1054,4924200000.0,(0.1589279-0.1134262j)
1055,4926500000.0,(0.1561508-0.1182098j)
1056,4928800000.0,(0.1551361-0.1193314j)
1057,4931100000.0,(0.1527863-0.1218796j)
1058,4933400000.0,(0.1506119-0.1216354j)
1059,4935700000.0,(0.1484146-0.1221161j)
1060,4938000000.0,(0.1472931-0.1227417j)
1061,4940300000.0,(0.1468124-0.1242218j)
1062,4942600000.0,(0.1464539-0.1247482j)
1063,4944900000.0,(0.1460876-0.1253662j)
1064,4947200000.0,(0.1459656-0.1243286j)
1065,4949500000.0,(0.1483612-0.1297455j)
1066,4951800000.0,(0.1492462-0.1302185j)
1067,4954100000.0,(0.147522-0.1347961j)
1068,4956400000.0,(0.1498489-0.1359253j)
1069,4958700000.0,(0.1478195-0.141861j)
1070,4961000000.0,(0.1445618-0.1445694j)
1071,4963300000.0,(0.1420441-0.1491852j)
1072,4965600000.0,(0.1391983-0.1519318j)
1073,4967900000.0,(0.1319122-0.1550827j)
1074,4970200000.0,(0.1226959-0.1537094j)
1075,4972500000.0,(0.1218567-0.1508713j)
1076,4974800000.0,(0.1222992-0.1444168j)
1077,4977100000.0,(0.1296997-0.1438675j)
1078,4979400000.0,(0.1291275-0.1519394j)
1079,4981700000.0,(0.1274338-0.1580582j)
1080,4984000000.0,(0.1243896-0.1580353j)
1081,4986300000.0,(0.1199951-0.1591492j)
1082,4988600000.0,(0.1177063-0.1608276j)
1083,4990900000.0,(0.115036-0.159317j)
1084,4993200000.0,(0.1145401-0.1566849j)
1085,4995500000.0,(0.1136627-0.1590881j)
1086,4997800000.0,(0.1127014-0.1612244j)
1087,5000100000.0,(0.1121597-0.1585999j)
1088,5002400000.0,(0.1113129-0.1619949j)
1089,5004700000.0,(0.1134109-0.1649399j)
1090,5007000000.0,(0.1113586-0.168335j)
1091,5009300000.0,(0.1070862-0.1691437j)
1092,5011600000.0,(0.0973206-0.1742096j)
1093,5013900000.0,(0.0523605-0.1325989j)
1094,5016200000.0,(0.1272888-0.1595764j)
1095,5018500000.0,(0.1186066-0.172081j)
1096,5020800000.0,(0.1154175-0.1800079j)
1097,5023100000.0,(0.1118774-0.1845093j)
1098,5025400000.0,(0.1078873-0.1892548j)
1099,5027700000.0,(0.1015472-0.1916428j)
1100,5030000000.0,(0.097641-0.1940231j)
1101,5032300000.0,(0.0918808-0.1972504j)
1102,5034600000.0,(0.0842438-0.1949387j)
1103,5036900000.0,(0.0795441-0.1955109j)
1104,5039200000.0,(0.0653839-0.194931j)
1105,5041500000.0,(0.0780792-0.1769867j)
1106,5043800000.0,(0.0802155-0.1896362j)
1107,5046100000.0,(0.0752792-0.1920776j)
1108,5048400000.0,(0.0735626-0.1941147j)
1109,5050700000.0,(0.0701599-0.192131j)
1110,5053000000.0,(0.0665131-0.191452j)
1111,5055300000.0,(0.0645905-0.1935959j)
1112,5057600000.0,(0.062851-0.1913757j)
1113,5059900000.0,(0.0617523-0.1890259j)
1114,5062200000.0,(0.0604019-0.1909943j)
1115,5064500000.0,(0.0560608-0.1910095j)
1116,5066800000.0,(0.0588303-0.192276j)
1117,5069100000.0,(0.0561371-0.1948929j)
1118,5071400000.0,(0.0500946-0.1946487j)
1119,5073700000.0,(0.0559387-0.1922073j)
1120,5076000000.0,(0.0527191-0.1941071j)
1121,5078300000.0,(0.0519867-0.1947937j)
1122,5080600000.0,(0.0515137-0.1983643j)
1123,5082900000.0,(0.0479126-0.1977539j)
1124,5085200000.0,(0.0462494-0.1980133j)
1125,5087500000.0,(0.0433807-0.1999054j)
1126,5089800000.0,(0.0406647-0.200737j)
1127,5092100000.0,(0.0370407-0.1984253j)
1128,5094400000.0,(0.0354004-0.1976929j)
1129,5096700000.0,(0.0370331-0.1993484j)
1130,5099000000.0,(0.0316467-0.1992416j)
1131,5101300000.0,(0.0315018-0.199646j)
1132,5103600000.0,(0.0316238-0.2000732j)
1133,5105900000.0,(0.0305862-0.2036514j)
1134,5108200000.0,(0.0306778-0.2037811j)
1135,5110500000.0,(0.0274506-0.2064362j)
1136,5112800000.0,(0.0229263-0.2067184j)
1137,5115100000.0,(0.0203857-0.2096939j)
1138,5117400000.0,(0.0167389-0.2063675j)
1139,5119700000.0,(0.0151901-0.2104492j)
1140,5122000000.0,(0.0091019-0.2058716j)
