,Freq (Hz),Complex (decimal)
572,3815600000.0,(-0.02487183-0.1491547j)
573,3817900000.0,(-0.02559662-0.1473389j)
574,3820200000.0,(-0.02606201-0.1478806j)
575,3822500000.0,(-0.02532959-0.1472778j)
576,3824800000.0,(-0.02690887-0.1463318j)
577,3827100000.0,(-0.02561951-0.1478653j)
578,3829400000.0,(-0.02740479-0.1487503j)
579,3831700000.0,(-0.02726746-0.1483612j)
580,3834000000.0,(-0.0291748-0.1486893j)
581,3836300000.0,(-0.02919769-0.1520004j)
582,3838600000.0,(-0.03090668-0.1526108j)
583,3840900000.0,(-0.03369904-0.1553726j)
584,3843200000.0,(-0.03475952-0.1553192j)
585,3845500000.0,(-0.03856659-0.1571884j)
586,3847800000.0,(-0.04295349-0.1553116j)
587,3850100000.0,(-0.04710388-0.1560059j)
588,3852400000.0,(-0.04876709-0.1564178j)
589,3854700000.0,(-0.05303955-0.1562347j)
590,3857000000.0,(-0.05517578-0.1531754j)
591,3859300000.0,(-0.05818176-0.1530457j)
592,3861600000.0,(-0.06150055-0.1517639j)
593,3863900000.0,(-0.06468964-0.1508408j)
594,3866200000.0,(-0.06498718-0.1494217j)
595,3868500000.0,(-0.06755066-0.145813j)
596,3870800000.0,(-0.07024384-0.1462097j)
597,3873100000.0,(-0.07193756-0.1434021j)
598,3875400000.0,(-0.07164764-0.1421585j)
599,3877700000.0,(-0.07211304-0.1397552j)
600,3880000000.0,(-0.07195282-0.140007j)
601,3882300000.0,(-0.07222748-0.1392517j)
602,3884600000.0,(-0.07151794-0.1407242j)
603,3886900000.0,(-0.07286835-0.1391068j)
604,3889200000.0,(-0.0727005-0.1400909j)
605,3891500000.0,(-0.07257843-0.1394958j)
606,3893800000.0,(-0.07476807-0.1389313j)
607,3896100000.0,(-0.07458496-0.1391449j)
608,3898400000.0,(-0.07653809-0.140625j)
609,3900700000.0,(-0.07553864-0.1394501j)
610,3903000000.0,(-0.07907867-0.1403732j)
611,3905300000.0,(-0.08055878-0.1398163j)
612,3907600000.0,(-0.08137512-0.1404877j)
613,3909900000.0,(-0.08244324-0.1398315j)
614,3912200000.0,(-0.0846405-0.1397705j)
615,3914500000.0,(-0.08721161-0.1391296j)
616,3916800000.0,(-0.08921814-0.1379013j)
617,3919100000.0,(-0.08958435-0.1363373j)
618,3921400000.0,(-0.09202576-0.1357193j)
619,3923700000.0,(-0.09487152-0.1357269j)
620,3926000000.0,(-0.09635925-0.1329269j)
621,3928300000.0,(-0.09754944-0.1333542j)
622,3930600000.0,(-0.0973587-0.1329727j)
623,3932900000.0,(-0.1009674-0.129715j)
624,3935200000.0,(-0.103241-0.1276779j)
625,3937500000.0,(-0.1027374-0.127121j)
626,3939800000.0,(-0.1047516-0.1251373j)
627,3942100000.0,(-0.1058731-0.123436j)
628,3944400000.0,(-0.1084747-0.1216125j)
629,3946700000.0,(-0.1087723-0.123291j)
630,3949000000.0,(-0.1095886-0.1213303j)
631,3951300000.0,(-0.1111603-0.1204147j)
632,3953600000.0,(-0.1110382-0.1208267j)
633,3955900000.0,(-0.1135559-0.1196289j)
634,3958200000.0,(-0.114296-0.1195297j)
635,3960500000.0,(-0.1152878-0.1188049j)
636,3962800000.0,(-0.1167526-0.1214218j)
637,3965100000.0,(-0.1183205-0.1217804j)
638,3967400000.0,(-0.119545-0.1209564j)
639,3969700000.0,(-0.1219635-0.1190491j)
640,3972000000.0,(-0.1236877-0.1215363j)
641,3974300000.0,(-0.1248474-0.1199341j)
642,3976600000.0,(-0.1291046-0.1206665j)
643,3978900000.0,(-0.1308746-0.1203308j)
644,3981200000.0,(-0.1336517-0.118103j)
645,3983500000.0,(-0.1356506-0.1175232j)
646,3985800000.0,(-0.1374359-0.1160278j)
647,3988100000.0,(-0.1387939-0.1156769j)
648,3990400000.0,(-0.1425171-0.1131897j)
649,3992700000.0,(-0.1427383-0.1092453j)
650,3995000000.0,(-0.1432724-0.1092529j)
651,3997300000.0,(-0.1460571-0.1065369j)
652,3999600000.0,(-0.148674-0.1042175j)
653,4001900000.0,(-0.1487732-0.1025543j)
654,4004200000.0,(-0.1498642-0.09675598j)
655,4006500000.0,(-0.1501465-0.09641266j)
656,4008800000.0,(-0.1500626-0.09312439j)
657,4011100000.0,(-0.1497726-0.09086609j)
658,4013400000.0,(-0.1500244-0.08972168j)
659,4015700000.0,(-0.151062-0.08782959j)
660,4018000000.0,(-0.1519318-0.0868988j)
661,4020300000.0,(-0.1526947-0.08413696j)
662,4022600000.0,(-0.1536484-0.08557892j)
663,4024900000.0,(-0.153389-0.08201599j)
664,4027200000.0,(-0.1558838-0.07815552j)
665,4029500000.0,(-0.1565018-0.0796051j)
666,4031800000.0,(-0.1591339-0.07987976j)
667,4034100000.0,(-0.1606598-0.07745361j)
668,4036400000.0,(-0.1623077-0.07527161j)
669,4038700000.0,(-0.1637726-0.07429504j)
670,4041000000.0,(-0.1652679-0.07194519j)
671,4043300000.0,(-0.1667709-0.07077789j)
672,4045600000.0,(-0.1679459-0.07080078j)
673,4047900000.0,(-0.1705856-0.06734467j)
674,4050200000.0,(-0.1689758-0.06585693j)
675,4052500000.0,(-0.1714172-0.06206512j)
676,4054800000.0,(-0.1752777-0.06121826j)
677,4057100000.0,(-0.1751404-0.05802917j)
678,4059400000.0,(-0.176384-0.05789185j)
679,4061700000.0,(-0.1771698-0.05580139j)
680,4064000000.0,(-0.1784744-0.05364227j)
681,4066300000.0,(-0.1785965-0.05249023j)
682,4068600000.0,(-0.1798553-0.05234528j)
683,4070900000.0,(-0.1804962-0.05044556j)
684,4073200000.0,(-0.1806335-0.04819489j)
685,4075500000.0,(-0.1821594-0.04662323j)
686,4077800000.0,(-0.1817474-0.04439545j)
687,4080100000.0,(-0.1838684-0.04233551j)
688,4082400000.0,(-0.1838837-0.03820038j)
689,4084700000.0,(-0.1850662-0.03755951j)
690,4087000000.0,(-0.1858597-0.03398895j)
691,4089300000.0,(-0.1870422-0.03515625j)
692,4091600000.0,(-0.1841583-0.03070831j)
693,4093900000.0,(-0.1848221-0.02892303j)
694,4096200000.0,(-0.1845245-0.02573395j)
695,4098500000.0,(-0.1836548-0.02368927j)
696,4100800000.0,(-0.1832504-0.02037811j)
697,4103100000.0,(-0.1840363-0.01889801j)
698,4105400000.0,(-0.1820374-0.01730347j)
699,4107700000.0,(-0.1826019-0.01542664j)
700,4110000000.0,(-0.1811142-0.01234436j)
701,4112300000.0,(-0.1832733-0.01032257j)
702,4114600000.0,(-0.1859055-0.009025574j)
703,4116900000.0,(-0.187027-0.009353638j)
704,4119200000.0,(-0.1866531-0.0052948j)
705,4121500000.0,(-0.1865845-0.004867554j)
706,4123800000.0,(-0.1875763-0.001617432j)
707,4126100000.0,(-0.1890869+0.0008774j)
708,4128400000.0,(-0.190918+0.0048676j)
709,4130700000.0,(-0.1934509+0.0071335j)
710,4133000000.0,(-0.1939621+0.0104218j)
711,4135300000.0,(-0.1950378+0.0140533j)
712,4137600000.0,(-0.195694+0.0200806j)
713,4139900000.0,(-0.1945419+0.0215912j)
714,4142200000.0,(-0.1958847+0.0264816j)
715,4144500000.0,(-0.1927567+0.0315552j)
716,4146800000.0,(-0.192688+0.0336609j)
717,4149100000.0,(-0.1884003+0.0364304j)
718,4151400000.0,(-0.1891479+0.0383911j)
719,4153700000.0,(-0.1866226+0.0386429j)
720,4156000000.0,(-0.1848145+0.0409241j)
721,4158300000.0,(-0.1816559+0.0416107j)
722,4160600000.0,(-0.1801147+0.0431366j)
723,4162900000.0,(-0.1774826+0.0427475j)
724,4165200000.0,(-0.1756058+0.0433655j)
725,4167500000.0,(-0.1745834+0.042038j)
726,4169800000.0,(-0.1737823+0.042984j)
727,4172100000.0,(-0.1746826+0.0444565j)
728,4174400000.0,(-0.1749344+0.043602j)
729,4176700000.0,(-0.1772079+0.0424957j)
730,4179000000.0,(-0.1735687+0.0447617j)
731,4181300000.0,(-0.1761246+0.0441971j)
732,4183600000.0,(-0.1758575+0.0479584j)
733,4185900000.0,(-0.1769562+0.0490799j)
734,4188200000.0,(-0.1779633+0.053215j)
735,4190500000.0,(-0.1763535+0.0550919j)
736,4192800000.0,(-0.1769562+0.0590439j)
737,4195100000.0,(-0.1765442+0.0618744j)
738,4197400000.0,(-0.1747284+0.0649643j)
739,4199700000.0,(-0.1734695+0.0696564j)
740,4202000000.0,(-0.1720581+0.0744324j)
741,4204300000.0,(-0.1693954+0.0761871j)
742,4206600000.0,(-0.1678543+0.0786896j)
743,4208900000.0,(-0.1663513+0.0803528j)
744,4211200000.0,(-0.1626968+0.0830078j)
745,4213500000.0,(-0.1624908+0.0840378j)
746,4215800000.0,(-0.1592941+0.084938j)
747,4218100000.0,(-0.1583633+0.0855331j)
748,4220400000.0,(-0.1587524+0.0864716j)
749,4222700000.0,(-0.1580048+0.0866776j)
750,4225000000.0,(-0.1574478+0.0878983j)
751,4227300000.0,(-0.1580582+0.088913j)
752,4229600000.0,(-0.1567459+0.0903702j)
753,4231900000.0,(-0.157486+0.0917969j)
754,4234200000.0,(-0.1570663+0.0910187j)
755,4236500000.0,(-0.1577759+0.0946426j)
756,4238800000.0,(-0.1585541+0.0967026j)
757,4241100000.0,(-0.1578217+0.0991745j)
758,4243400000.0,(-0.1554184+0.1012802j)
759,4245700000.0,(-0.156868+0.1040192j)
760,4248000000.0,(-0.1551514+0.1064682j)
761,4250300000.0,(-0.1522675+0.1086807j)
762,4252600000.0,(-0.1520309+0.1074753j)
763,4254900000.0,(-0.1469803+0.1098557j)
764,4257200000.0,(-0.1474762+0.1103439j)
765,4259500000.0,(-0.1451187+0.1134033j)
766,4261800000.0,(-0.1420975+0.1135635j)
767,4264100000.0,(-0.1409073+0.1133347j)
768,4266400000.0,(-0.1392212+0.1127777j)
769,4268700000.0,(-0.1376495+0.1141357j)
770,4271000000.0,(-0.1362+0.1144867j)
771,4273300000.0,(-0.1365814+0.1168289j)
772,4275600000.0,(-0.134964+0.1157608j)
773,4277900000.0,(-0.1333466+0.1183929j)
774,4280200000.0,(-0.1324768+0.1199265j)
775,4282500000.0,(-0.1311111+0.1208649j)
776,4284800000.0,(-0.1297302+0.1220169j)
777,4287100000.0,(-0.1281586+0.1243439j)
778,4289400000.0,(-0.126915+0.1281891j)
779,4291700000.0,(-0.1250763+0.1295166j)
780,4294000000.0,(-0.1233368+0.1312561j)
781,4296300000.0,(-0.1186447+0.1333084j)
782,4298600000.0,(-0.1175232+0.1365509j)
783,4300900000.0,(-0.1139374+0.1371765j)
784,4303200000.0,(-0.1109848+0.1383743j)
785,4305500000.0,(-0.1102448+0.1374283j)
786,4307800000.0,(-0.1077499+0.1394806j)
787,4310100000.0,(-0.1055298+0.1384659j)
788,4312400000.0,(-0.1040649+0.1376953j)
789,4314700000.0,(-0.1033173+0.137146j)
790,4317000000.0,(-0.103035+0.137558j)
791,4319300000.0,(-0.1029587+0.1367569j)
792,4321600000.0,(-0.1043472+0.1375275j)
793,4323900000.0,(-0.105629+0.137207j)
794,4326200000.0,(-0.1047821+0.1373215j)
795,4328500000.0,(-0.1079559+0.1373749j)
796,4330800000.0,(-0.1067429+0.1407623j)
797,4333100000.0,(-0.1080475+0.1421585j)
798,4335400000.0,(-0.1095657+0.144989j)
799,4337700000.0,(-0.1077194+0.1475449j)
800,4340000000.0,(-0.1058731+0.1494522j)
801,4342300000.0,(-0.1062317+0.1548996j)
802,4344600000.0,(-0.101799+0.1577454j)
803,4346900000.0,(-0.09973907+0.1602478j)
804,4349200000.0,(-0.09622955+0.1639633j)
805,4351500000.0,(-0.09048462+0.1626358j)
806,4353800000.0,(-0.0874939+0.1639175j)
807,4356100000.0,(-0.08213043+0.1630783j)
808,4358400000.0,(-0.0791626+0.1622009j)
809,4360700000.0,(-0.07510376+0.162796j)
810,4363000000.0,(-0.07138824+0.1604156j)
811,4365300000.0,(-0.06896973+0.1586304j)
812,4367600000.0,(-0.06800079+0.1550446j)
813,4369900000.0,(-0.06474304+0.1530762j)
814,4372200000.0,(-0.06647491+0.1538467j)
815,4374500000.0,(-0.06435394+0.1535721j)
816,4376800000.0,(-0.06552887+0.1504898j)
817,4379100000.0,(-0.06604767+0.1525879j)
818,4381400000.0,(-0.06474304+0.1517563j)
819,4383700000.0,(-0.06773376+0.155899j)
820,4386000000.0,(-0.06391144+0.1557846j)
821,4388300000.0,(-0.06432343+0.1623535j)
822,4390600000.0,(-0.06476593+0.1617584j)
823,4392900000.0,(-0.06467438+0.1650009j)
824,4395200000.0,(-0.06173706+0.1678543j)
825,4397500000.0,(-0.06035614+0.1708527j)
826,4399800000.0,(-0.05715179+0.174881j)
827,4402100000.0,(-0.0530777+0.1751633j)
828,4404400000.0,(-0.04988098+0.1788635j)
829,4406700000.0,(-0.04741669+0.1790543j)
830,4409000000.0,(-0.04322815+0.1776352j)
831,4411300000.0,(-0.03874969+0.1786194j)
832,4413600000.0,(-0.03643799+0.1759186j)
833,4415900000.0,(-0.03323364+0.1735764j)
834,4418200000.0,(-0.03099823+0.1751709j)
835,4420500000.0,(-0.03154755+0.1723862j)
836,4422800000.0,(-0.03087616+0.1709137j)
837,4425100000.0,(-0.02902985+0.1693039j)
838,4427400000.0,(-0.02978516+0.1671524j)
839,4429700000.0,(-0.0298233+0.1671829j)
840,4432000000.0,(-0.03018951+0.1669769j)
841,4434300000.0,(-0.02992249+0.1665421j)
842,4436600000.0,(-0.02921295+0.1669922j)
843,4438900000.0,(-0.02825928+0.1670609j)
844,4441200000.0,(-0.02768707+0.1701279j)
845,4443500000.0,(-0.02753448+0.1672516j)
846,4445800000.0,(-0.02397156+0.1702271j)
847,4448100000.0,(-0.02246857+0.1725006j)
848,4450400000.0,(-0.01774597+0.1726532j)
849,4452700000.0,(-0.01687622+0.173027j)
850,4455000000.0,(-0.01454926+0.1729126j)
851,4457300000.0,(-0.01143646+0.1726532j)
852,4459600000.0,(-0.007736206+0.1730728j)
853,4461900000.0,(-0.005279541+0.1703033j)
854,4464200000.0,(-0.003509521+0.1706924j)
855,4466500000.0,(-3.814697e-05+0.1701813j)
856,4468800000.0,(-0.0007629395+0.1678162j)
857,4471100000.0,(0.0016785+0.1669617j)
858,4473400000.0,(0.0031891+0.1676941j)
859,4475700000.0,(0.0023117+0.1660919j)
860,4478000000.0,(0.0032196+0.1673355j)
861,4480300000.0,(0.0023956+0.1689377j)
862,4482600000.0,(0.0045853+0.1696777j)
863,4484900000.0,(0.0058517+0.1711426j)
864,4487200000.0,(0.0042496+0.1723099j)
865,4489500000.0,(0.0107117+0.17453j)
866,4491800000.0,(0.0115204+0.1755753j)
867,4494100000.0,(0.015007+0.1777344j)
868,4496400000.0,(0.0168457+0.1789246j)
869,4498700000.0,(0.0230484+0.1776047j)
870,4501000000.0,(0.0238342+0.1772308j)
871,4503300000.0,(0.0278931+0.1783218j)
872,4505600000.0,(0.0311813+0.1758804j)
873,4507900000.0,(0.0335541+0.1737137j)
874,4510200000.0,(0.0368271+0.16996j)
875,4512500000.0,(0.0373459+0.1681595j)
876,4514800000.0,(0.0390015+0.1631622j)
877,4517100000.0,(0.0390167+0.160675j)
878,4519400000.0,(0.0401917+0.1592102j)
879,4521700000.0,(0.0364685+0.1582031j)
880,4524000000.0,(0.0380249+0.1558075j)
881,4526300000.0,(0.03479+0.1537476j)
882,4528600000.0,(0.0338593+0.1541595j)
883,4530900000.0,(0.0320587+0.1527405j)
884,4533200000.0,(0.032547+0.153656j)
885,4535500000.0,(0.0334778+0.1549072j)
886,4537800000.0,(0.0326691+0.1567078j)
887,4540100000.0,(0.0330887+0.1606827j)
888,4542400000.0,(0.0350113+0.1598282j)
889,4544700000.0,(0.0374832+0.1635818j)
890,4547000000.0,(0.0404968+0.1655655j)
891,4549300000.0,(0.044281+0.1673965j)
892,4551600000.0,(0.0473557+0.1659393j)
893,4553900000.0,(0.0521469+0.1678314j)
894,4556200000.0,(0.0585175+0.1648636j)
895,4558500000.0,(0.0627594+0.1643372j)
896,4560800000.0,(0.0673828+0.1606445j)
897,4563100000.0,(0.0698166+0.1582108j)
898,4565400000.0,(0.0740128+0.1529236j)
899,4567700000.0,(0.0727921+0.15065j)
900,4570000000.0,(0.0749435+0.1475372j)
901,4572300000.0,(0.0736847+0.1449432j)
902,4574600000.0,(0.0739136+0.1439514j)
903,4576900000.0,(0.0733643+0.1403503j)
904,4579200000.0,(0.0724792+0.1393433j)
905,4581500000.0,(0.0694733+0.1392822j)
906,4583800000.0,(0.0680237+0.1391602j)
907,4586100000.0,(0.0669098+0.1397476j)
908,4588400000.0,(0.0669632+0.1404343j)
909,4590700000.0,(0.0645828+0.1427231j)
910,4593000000.0,(0.0640182+0.1451492j)
911,4595300000.0,(0.0645218+0.1469345j)
912,4597600000.0,(0.0659256+0.1489944j)
913,4599900000.0,(0.0693283+0.1518402j)
914,4602200000.0,(0.0722885+0.1536331j)
915,4604500000.0,(0.0759125+0.1550064j)
916,4606800000.0,(0.07798+0.1563492j)
917,4609100000.0,(0.0814438+0.155426j)
918,4611400000.0,(0.0850525+0.1539307j)
919,4613700000.0,(0.0893555+0.1530914j)
920,4616000000.0,(0.0922852+0.1494446j)
921,4618300000.0,(0.094986+0.1481476j)
922,4620600000.0,(0.0982513+0.1448975j)
923,4622900000.0,(0.0986633+0.1404724j)
924,4625200000.0,(0.1004333+0.1363907j)
925,4627500000.0,(0.1011124+0.1341324j)
926,4629800000.0,(0.1010361+0.1308441j)
927,4632100000.0,(0.1012115+0.1286316j)
928,4634400000.0,(0.0999756+0.1270142j)
929,4636700000.0,(0.1002808+0.1237183j)
930,4639000000.0,(0.1010132+0.1252289j)
931,4641300000.0,(0.1004791+0.1228943j)
932,4643600000.0,(0.1012726+0.1227112j)
933,4645900000.0,(0.1004333+0.1209641j)
934,4648200000.0,(0.1005936+0.1210327j)
935,4650500000.0,(0.1034622+0.1207428j)
936,4652800000.0,(0.1038284+0.1198959j)
937,4655100000.0,(0.1063309+0.1221237j)
938,4657400000.0,(0.1081619+0.1204605j)
939,4659700000.0,(0.1088333+0.1201401j)
940,4662000000.0,(0.1108856+0.1185455j)
941,4664300000.0,(0.1135559+0.1190872j)
942,4666600000.0,(0.1139603+0.1174393j)
943,4668900000.0,(0.1158295+0.1172791j)
944,4671200000.0,(0.1155396+0.1155701j)
945,4673500000.0,(0.1156616+0.1152191j)
946,4675800000.0,(0.1173096+0.113678j)
947,4678100000.0,(0.1156006+0.1151733j)
948,4680400000.0,(0.1176147+0.1143951j)
949,4682700000.0,(0.1187897+0.1139374j)
950,4685000000.0,(0.1178741+0.1130219j)
951,4687300000.0,(0.1183472+0.114151j)
952,4689600000.0,(0.1199799+0.1133423j)
953,4691900000.0,(0.1217041+0.1130219j)
954,4694200000.0,(0.1235046+0.1144409j)
955,4696500000.0,(0.1227646+0.1130524j)
956,4698800000.0,(0.1254883+0.1120605j)
957,4701100000.0,(0.1274872+0.1092987j)
958,4703400000.0,(0.1293488+0.1082916j)
959,4705700000.0,(0.1317902+0.1066132j)
960,4708000000.0,(0.1328888+0.1024628j)
961,4710300000.0,(0.1335602+0.1020355j)
962,4712600000.0,(0.1343613+0.0975342j)
963,4714900000.0,(0.1347885+0.0941162j)
964,4717200000.0,(0.1330109+0.0933685j)
965,4719500000.0,(0.1334076+0.0903931j)
966,4721800000.0,(0.1324005+0.0890274j)
967,4724100000.0,(0.1305161+0.0872879j)
968,4726400000.0,(0.1294937+0.0856857j)
969,4728700000.0,(0.1296158+0.0843735j)
970,4731000000.0,(0.1293106+0.0848846j)
971,4733300000.0,(0.127533+0.0862122j)
972,4735600000.0,(0.1287842+0.0840836j)
973,4737900000.0,(0.1302185+0.0896988j)
974,4740200000.0,(0.1311035+0.0898666j)
975,4742500000.0,(0.1340561+0.0893173j)
976,4744800000.0,(0.1360931+0.0919189j)
977,4747100000.0,(0.1396713+0.0926361j)
978,4749400000.0,(0.142334+0.0918808j)
979,4751700000.0,(0.1472778+0.0932007j)
980,4754000000.0,(0.1500626+0.09095j)
981,4756300000.0,(0.1554871+0.0902405j)
982,4758600000.0,(0.158844+0.0881958j)
983,4760900000.0,(0.161171+0.0844269j)
984,4763200000.0,(0.1625671+0.0797806j)
985,4765500000.0,(0.165947+0.0772018j)
986,4767800000.0,(0.1653824+0.0703506j)
987,4770100000.0,(0.1650543+0.0659027j)
988,4772400000.0,(0.1646729+0.0663605j)
989,4774700000.0,(0.1636047+0.0622253j)
990,4777000000.0,(0.1591492+0.0576324j)
991,4779300000.0,(0.1583099+0.058548j)
992,4781600000.0,(0.1554413+0.0556946j)
993,4783900000.0,(0.1521606+0.0559082j)
994,4786200000.0,(0.1515503+0.0557098j)
995,4788500000.0,(0.1491089+0.0557098j)
996,4790800000.0,(0.1501999+0.0573273j)
997,4793100000.0,(0.1476288+0.058609j)
998,4795400000.0,(0.1478195+0.0605011j)
999,4797700000.0,(0.1491699+0.0605392j)
1000,4800000000.0,(0.150177+0.061142j)
1001,4802300000.0,(0.1534119+0.0617752j)
1002,4804600000.0,(0.1562424+0.0608444j)
1003,4806900000.0,(0.1593323+0.0608978j)
1004,4809200000.0,(0.161644+0.0607758j)
1005,4811500000.0,(0.1641083+0.0585175j)
1006,4813800000.0,(0.1682587+0.0540771j)
1007,4816100000.0,(0.1711502+0.0517426j)
1008,4818400000.0,(0.173172+0.0479736j)
1009,4820700000.0,(0.1736298+0.043869j)
1010,4823000000.0,(0.1740265+0.0374146j)
1011,4825300000.0,(0.1731262+0.0369873j)
1012,4827600000.0,(0.1747894+0.0342712j)
1013,4829900000.0,(0.171402+0.0282288j)
1014,4832200000.0,(0.1731567+0.0275421j)
1015,4834500000.0,(0.1702576+0.0248337j)
1016,4836800000.0,(0.1693878+0.0229416j)
1017,4839100000.0,(0.168335+0.0228424j)
1018,4841400000.0,(0.167366+0.0235519j)
1019,4843700000.0,(0.1669388+0.0236511j)
1020,4846000000.0,(0.1673889+0.0245285j)
1021,4848300000.0,(0.168457+0.0248108j)
1022,4850600000.0,(0.1687164+0.0267944j)
1023,4852900000.0,(0.1699829+0.0254593j)
1024,4855200000.0,(0.1718063+0.0276871j)
1025,4857500000.0,(0.170845+0.0252609j)
1026,4859800000.0,(0.1767883+0.0254288j)
1027,4862100000.0,(0.1771851+0.0217667j)
1028,4864400000.0,(0.1793365+0.0230408j)
1029,4866700000.0,(0.1803207+0.0200577j)
1030,4869000000.0,(0.1822433+0.016861j)
1031,4871300000.0,(0.183075+0.0159988j)
1032,4873600000.0,(0.1846161+0.0127487j)
1033,4875900000.0,(0.1839676+0.0094452j)
1034,4878200000.0,(0.1837769+0.0082703j)
1035,4880500000.0,(0.1822968+0.0047226j)
1036,4882800000.0,(0.1817322+0.0036469j)
1037,4885100000.0,(0.1814728+0j)
1038,4887400000.0,(0.1825562-0.001556396j)
1039,4889700000.0,(0.1818237-0.00340271j)
1040,4892000000.0,(0.1797028-0.004058838j)
1041,4894300000.0,(0.1800537-0.007568359j)
1042,4896600000.0,(0.1787567-0.009155273j)
1043,4898900000.0,(0.181076-0.01275635j)
1044,4901200000.0,(0.1799316-0.01174927j)
1045,4903500000.0,(0.1807861-0.01363373j)
1046,4905800000.0,(0.1802902-0.01602173j)
1047,4908100000.0,(0.1812363-0.0199585j)
1048,4910400000.0,(0.1813583-0.02204132j)
1049,4912700000.0,(0.1802139-0.02449036j)
1050,4915000000.0,(0.1819534-0.02507782j)
1051,4917300000.0,(0.1784821-0.02998352j)
1052,4919600000.0,(0.1794434-0.03149414j)
1053,4921900000.0,(0.1787338-0.0321579j)
1054,4924200000.0,(0.1774216-0.03751373j)
1055,4926500000.0,(0.1786346-0.03730774j)
1056,4928800000.0,(0.1771927-0.03933716j)
1057,4931100000.0,(0.1780548-0.04000854j)
1058,4933400000.0,(0.1749878-0.04109192j)
1059,4935700000.0,(0.1761475-0.04252625j)
1060,4938000000.0,(0.1759338-0.04153442j)
1061,4940300000.0,(0.1751251-0.04180908j)
1062,4942600000.0,(0.1752853-0.04231262j)
1063,4944900000.0,(0.1765823-0.04095459j)
1064,4947200000.0,(0.1779175-0.04113007j)
1065,4949500000.0,(0.1777725-0.04111481j)
1066,4951800000.0,(0.1794662-0.04290771j)
1067,4954100000.0,(0.1813507-0.045784j)
1068,4956400000.0,(0.1823654-0.04741669j)
1069,4958700000.0,(0.1824646-0.05198669j)
1070,4961000000.0,(0.1836472-0.05246735j)
1071,4963300000.0,(0.1854706-0.05566406j)
1072,4965600000.0,(0.1851044-0.05792236j)
1073,4967900000.0,(0.183876-0.06072235j)
1074,4970200000.0,(0.1840363-0.06617737j)
1075,4972500000.0,(0.1819305-0.06806946j)
1076,4974800000.0,(0.1773376-0.07130432j)
1077,4977100000.0,(0.1775436-0.07621765j)
1078,4979400000.0,(0.174614-0.07403564j)
1079,4981700000.0,(0.1706543-0.07965088j)
1080,4984000000.0,(0.1672821-0.07984161j)
1081,4986300000.0,(0.1655579-0.0809021j)
1082,4988600000.0,(0.1638641-0.08354187j)
1083,4990900000.0,(0.1620789-0.08282471j)
1084,4993200000.0,(0.1605148-0.08171844j)
1085,4995500000.0,(0.1591034-0.08383942j)
1086,4997800000.0,(0.1602325-0.08170319j)
1087,5000100000.0,(0.16008-0.08300781j)
1088,5002400000.0,(0.161377-0.08342743j)
1089,5004700000.0,(0.1622925-0.08547974j)
1090,5007000000.0,(0.1630707-0.08529663j)
1091,5009300000.0,(0.1661987-0.08675385j)
1092,5011600000.0,(0.1663437-0.09142303j)
1093,5013900000.0,(0.1680756-0.09269714j)
1094,5016200000.0,(0.1703339-0.09685516j)
1095,5018500000.0,(0.1700134-0.1009293j)
1096,5020800000.0,(0.1701813-0.1014862j)
1097,5023100000.0,(0.1702423-0.1066589j)
1098,5025400000.0,(0.1699371-0.1126404j)
1099,5027700000.0,(0.1681595-0.1140442j)
1100,5030000000.0,(0.1667862-0.117363j)
1101,5032300000.0,(0.1644211-0.1215744j)
1102,5034600000.0,(0.1605835-0.1219254j)
1103,5036900000.0,(0.1585083-0.1227264j)
1104,5039200000.0,(0.1542206-0.1273956j)
1105,5041500000.0,(0.1506653-0.1282959j)
1106,5043800000.0,(0.1509247-0.1259613j)
1107,5046100000.0,(0.1487045-0.1292343j)
1108,5048400000.0,(0.1459961-0.1279984j)
1109,5050700000.0,(0.1432114-0.1278915j)
1110,5053000000.0,(0.1414413-0.1261444j)
1111,5055300000.0,(0.1413803-0.1249619j)
1112,5057600000.0,(0.1383743-0.1241913j)
1113,5059900000.0,(0.1378326-0.1244659j)
1114,5062200000.0,(0.1379395-0.1245346j)
1115,5064500000.0,(0.1363297-0.124588j)
1116,5066800000.0,(0.1358185-0.1243439j)
1117,5069100000.0,(0.1356964-0.1245956j)
1118,5071400000.0,(0.1358109-0.1283798j)
1119,5073700000.0,(0.1354218-0.125618j)
1120,5076000000.0,(0.1366348-0.1273041j)
1121,5078300000.0,(0.1369934-0.1339569j)
1122,5080600000.0,(0.1364594-0.1341553j)
1123,5082900000.0,(0.1355438-0.1370087j)
1124,5085200000.0,(0.1337891-0.139679j)
1125,5087500000.0,(0.1334229-0.1420822j)
1126,5089800000.0,(0.1311417-0.1472092j)
1127,5092100000.0,(0.130806-0.1491699j)
1128,5094400000.0,(0.1290207-0.1526108j)
1129,5096700000.0,(0.1286087-0.1548004j)
1130,5099000000.0,(0.1259537-0.156456j)
1131,5101300000.0,(0.1259537-0.160347j)
1132,5103600000.0,(0.1213531-0.1608505j)
1133,5105900000.0,(0.1201324-0.1640854j)
1134,5108200000.0,(0.1184006-0.1655502j)
1135,5110500000.0,(0.1176147-0.1682739j)
1136,5112800000.0,(0.1147079-0.1663589j)
1137,5115100000.0,(0.1127548-0.1672134j)
1138,5117400000.0,(0.1108246-0.1688614j)
1139,5119700000.0,(0.1097794-0.1694794j)
