,Freq (Hz),Complex (decimal)
567,3606700000.0,(0.01896286-0.0488205j)
568,3606800000.0,(0.01858139-0.04866028j)
569,3606900000.0,(0.01789856-0.04919815j)
570,3607000000.0,(0.01751328-0.04899216j)
571,3607100000.0,(0.01700592-0.04976654j)
572,3607200000.0,(0.01644897-0.04938507j)
573,3607300000.0,(0.01602173-0.04957581j)
574,3607400000.0,(0.01535797-0.04979706j)
575,3607500000.0,(0.01502991-0.05014038j)
576,3607600000.0,(0.01427078-0.05012131j)
577,3607700000.0,(0.01411819-0.05025482j)
578,3607800000.0,(0.01351166-0.0508194j)
579,3607900000.0,(0.01296616-0.05046844j)
580,3608000000.0,(0.01194763-0.0507164j)
581,3608100000.0,(0.01131821-0.05086899j)
582,3608200000.0,(0.01086044-0.05051422j)
583,3608300000.0,(0.01083755-0.05098343j)
584,3608400000.0,(0.01013184-0.0510025j)
585,3608500000.0,(0.0098877-0.05121994j)
586,3608600000.0,(0.00891495-0.05107498j)
587,3608700000.0,(0.008564-0.05130005j)
588,3608800000.0,(0.00732422-0.05152512j)
589,3608900000.0,(0.00735855-0.05157089j)
590,3609000000.0,(0.00709915-0.05151749j)
591,3609100000.0,(0.00605011-0.05173111j)
592,3609200000.0,(0.00568771-0.05163956j)
593,3609300000.0,(0.00505447-0.05141449j)
594,3609400000.0,(0.00439072-0.05122375j)
595,3609500000.0,(0.00386047-0.05173874j)
596,3609600000.0,(0.00358963-0.05200195j)
597,3609700000.0,(0.00279236-0.05171204j)
598,3609800000.0,(0.00265884-0.05174637j)
599,3609900000.0,(0.00177002-0.05195618j)
600,3610000000.0,(0.00132751-0.0515213j)
601,3610100000.0,(0.00042725-0.05174255j)
602,3610200000.0,(0.00018311-0.05179596j)
603,3610300000.0,(-0.0009117126-0.05150986j)
604,3610400000.0,(-0.001117706-0.0518074j)
605,3610500000.0,(-0.001644135-0.0516777j)
606,3610600000.0,(-0.002166748-0.05125427j)
607,3610700000.0,(-0.002498627-0.0512085j)
608,3610800000.0,(-0.003265381-0.05148315j)
609,3610900000.0,(-0.003684998-0.05143738j)
610,3611000000.0,(-0.004131317-0.05117798j)
611,3611100000.0,(-0.004859924-0.05109787j)
612,3611200000.0,(-0.005084991-0.05108261j)
613,3611300000.0,(-0.005847931-0.05110931j)
614,3611400000.0,(-0.006507874-0.05099869j)
615,3611500000.0,(-0.007049561-0.05094528j)
616,3611600000.0,(-0.007598877-0.05096436j)
617,3611700000.0,(-0.008045197-0.0508461j)
618,3611800000.0,(-0.008621216-0.05064392j)
619,3611900000.0,(-0.00932312-0.05051804j)
620,3612000000.0,(-0.009815216-0.05051041j)
621,3612100000.0,(-0.01023865-0.05030441j)
622,3612200000.0,(-0.01030731-0.05035782j)
623,3612300000.0,(-0.01083755-0.05010986j)
624,3612400000.0,(-0.01166153-0.05009842j)
625,3612500000.0,(-0.0123291-0.04982376j)
626,3612600000.0,(-0.0128479-0.04966736j)
627,3612700000.0,(-0.01318741-0.04931641j)
628,3612800000.0,(-0.01354218-0.04970551j)
629,3612900000.0,(-0.0141716-0.04890442j)
630,3613000000.0,(-0.0148201-0.04899597j)
631,3613100000.0,(-0.01510239-0.0487442j)
632,3613200000.0,(-0.01572418-0.04884338j)
633,3613300000.0,(-0.01660156-0.04829025j)
634,3613400000.0,(-0.01651001-0.04861069j)
635,3613500000.0,(-0.01754379-0.04814529j)
636,3613600000.0,(-0.01770782-0.04792786j)
637,3613700000.0,(-0.01831436-0.04786682j)
638,3613800000.0,(-0.01871109-0.0476265j)
639,3613900000.0,(-0.01906967-0.04762268j)
640,3614000000.0,(-0.01961136-0.04700089j)
641,3614100000.0,(-0.02017975-0.04657364j)
642,3614200000.0,(-0.02066422-0.04654694j)
643,3614300000.0,(-0.02088928-0.04587173j)
644,3614400000.0,(-0.02155685-0.04608154j)
645,3614500000.0,(-0.02206802-0.04584122j)
646,3614600000.0,(-0.02272415-0.04554367j)
647,3614700000.0,(-0.02296829-0.04537582j)
648,3614800000.0,(-0.02342987-0.04504395j)
649,3614900000.0,(-0.02391815-0.04496002j)
650,3615000000.0,(-0.02451706-0.04456329j)
651,3615100000.0,(-0.02460861-0.04428482j)
652,3615200000.0,(-0.02509308-0.04406738j)
653,3615300000.0,(-0.02550888-0.04403687j)
654,3615400000.0,(-0.02603912-0.04332542j)
655,3615500000.0,(-0.02646255-0.04300499j)
656,3615600000.0,(-0.02686119-0.04291725j)
657,3615700000.0,(-0.02721596-0.0425396j)
658,3615800000.0,(-0.02766418-0.04227448j)
659,3615900000.0,(-0.0283699-0.0417614j)
660,3616000000.0,(-0.02861404-0.04158974j)
661,3616100000.0,(-0.02914238-0.04118538j)
662,3616200000.0,(-0.0295887-0.04092789j)
663,3616300000.0,(-0.02966309-0.04067421j)
664,3616400000.0,(-0.03037453-0.04035759j)
665,3616500000.0,(-0.0305233-0.04003143j)
666,3616600000.0,(-0.03108215-0.03986168j)
667,3616700000.0,(-0.03149796-0.03935051j)
668,3616800000.0,(-0.03172112-0.03909111j)
669,3616900000.0,(-0.03214073-0.03859711j)
670,3617000000.0,(-0.03251839-0.03837776j)
671,3617100000.0,(-0.03285789-0.03788376j)
672,3617200000.0,(-0.03307724-0.03762817j)
673,3617300000.0,(-0.03380394-0.03731918j)
674,3617400000.0,(-0.03410339-0.03686523j)
675,3617500000.0,(-0.03452873-0.03654861j)
676,3617600000.0,(-0.03492546-0.03608704j)
677,3617700000.0,(-0.03499603-0.03573227j)
678,3617800000.0,(-0.03560257-0.03547287j)
679,3617900000.0,(-0.0356102-0.03505135j)
680,3618000000.0,(-0.03600502-0.03477478j)
681,3618100000.0,(-0.03663826-0.03443718j)
682,3618200000.0,(-0.03685188-0.03397751j)
683,3618300000.0,(-0.03725243-0.03349304j)
684,3618400000.0,(-0.03756523-0.03310013j)
685,3618500000.0,(-0.03787422-0.03268814j)
686,3618600000.0,(-0.03809166-0.0323925j)
687,3618700000.0,(-0.03838921-0.03198814j)
688,3618800000.0,(-0.03870964-0.03161812j)
689,3618900000.0,(-0.03923225-0.03102875j)
690,3619000000.0,(-0.0392704-0.03080368j)
691,3619100000.0,(-0.03974342-0.03031349j)
692,3619200000.0,(-0.03995514-0.02981186j)
693,3619300000.0,(-0.04007149-0.02954102j)
694,3619400000.0,(-0.04045296-0.02895164j)
695,3619500000.0,(-0.0407505-0.02876091j)
696,3619600000.0,(-0.04106331-0.0282135j)
697,3619700000.0,(-0.04123306-0.0278492j)
698,3619800000.0,(-0.04162788-0.0274086j)
699,3619900000.0,(-0.04182434-0.02692032j)
700,3620000000.0,(-0.04212761-0.02654839j)
701,3620100000.0,(-0.04240417-0.02602959j)
702,3620200000.0,(-0.04260826-0.02547455j)
703,3620300000.0,(-0.04276466-0.02516556j)
704,3620400000.0,(-0.04306984-0.02484512j)
705,3620500000.0,(-0.0432663-0.02435112j)
706,3620600000.0,(-0.04370308-0.02373123j)
707,3620700000.0,(-0.04373741-0.02343559j)
708,3620800000.0,(-0.04397964-0.02296448j)
709,3620900000.0,(-0.04418564-0.02259636j)
710,3621000000.0,(-0.04440689-0.02210999j)
711,3621100000.0,(-0.04463577-0.02172852j)
712,3621200000.0,(-0.0449028-0.02111435j)
713,3621300000.0,(-0.04503632-0.02069855j)
714,3621400000.0,(-0.0452919-0.02026749j)
715,3621500000.0,(-0.04542542-0.01991272j)
716,3621600000.0,(-0.04570389-0.01927948j)
717,3621700000.0,(-0.04565048-0.01889801j)
718,3621800000.0,(-0.04600906-0.01855087j)
719,3621900000.0,(-0.04611206-0.01808929j)
720,3622000000.0,(-0.04659271-0.01747513j)
721,3622100000.0,(-0.04652405-0.01708221j)
722,3622200000.0,(-0.04668045-0.01655197j)
723,3622300000.0,(-0.04676056-0.01593018j)
724,3622400000.0,(-0.04688644-0.01556778j)
725,3622500000.0,(-0.04703522-0.01521683j)
726,3622600000.0,(-0.04716873-0.01461792j)
727,3622700000.0,(-0.04745102-0.01420975j)
728,3622800000.0,(-0.04758835-0.01366806j)
729,3622900000.0,(-0.04750061-0.01323318j)
730,3623000000.0,(-0.04764938-0.01286697j)
731,3623100000.0,(-0.04780197-0.01225662j)
732,3623200000.0,(-0.04800797-0.01189041j)
733,3623300000.0,(-0.04816818-0.01128769j)
734,3623400000.0,(-0.0482254-0.01108932j)
735,3623500000.0,(-0.04818726-0.01044464j)
736,3623600000.0,(-0.0483017-0.009830475j)
737,3623700000.0,(-0.04824829-0.009456635j)
738,3623800000.0,(-0.04839325-0.008914948j)
739,3623900000.0,(-0.04851913-0.008468628j)
740,3624000000.0,(-0.04862976-0.008033752j)
741,3624100000.0,(-0.0488472-0.007457733j)
742,3624200000.0,(-0.04875183-0.00692749j)
743,3624300000.0,(-0.0488205-0.006477356j)
744,3624400000.0,(-0.04890823-0.006160736j)
745,3624500000.0,(-0.04904938-0.005489349j)
746,3624600000.0,(-0.04911804-0.004886627j)
747,3624700000.0,(-0.04922104-0.004493713j)
748,3624800000.0,(-0.0490303-0.004207611j)
749,3624900000.0,(-0.04906845-0.003673553j)
750,3625000000.0,(-0.04927444-0.003051758j)
751,3625100000.0,(-0.04925156-0.002716064j)
752,3625200000.0,(-0.0491333-0.002277374j)
753,3625300000.0,(-0.04914093-0.001609802j)
754,3625400000.0,(-0.04912567-0.001152039j)
755,3625500000.0,(-0.04937744-0.0005645752j)
756,3625600000.0,(-0.04944992-9.918213e-05j)
757,3625700000.0,(-0.04919815+0.00019073j)
758,3625800000.0,(-0.04919052+0.00088882j)
759,3625900000.0,(-0.04917908+0.00127792j)
760,3626000000.0,(-0.04908371+0.00175095j)
761,3626100000.0,(-0.04917526+0.00250244j)
762,3626200000.0,(-0.04895782+0.00258636j)
763,3626300000.0,(-0.04896927+0.00314331j)
764,3626400000.0,(-0.04887772+0.00375748j)
765,3626500000.0,(-0.04876709+0.00405502j)
766,3626600000.0,(-0.04875183+0.00462341j)
767,3626700000.0,(-0.04876328+0.00518417j)
768,3626800000.0,(-0.04870605+0.00588989j)
769,3626900000.0,(-0.04866409+0.00603104j)
770,3627000000.0,(-0.04852676+0.0064621j)
771,3627100000.0,(-0.04818344+0.00712585j)
772,3627200000.0,(-0.04843521+0.00735092j)
773,3627300000.0,(-0.0480423+0.00783539j)
774,3627400000.0,(-0.04811096+0.0084877j)
775,3627500000.0,(-0.04798889+0.00887299j)
776,3627600000.0,(-0.04776001+0.0094223j)
777,3627700000.0,(-0.0478096+0.00986481j)
778,3627800000.0,(-0.04738998+0.01028442j)
779,3627900000.0,(-0.04744339+0.01100922j)
780,3628000000.0,(-0.04715729+0.010952j)
781,3628100000.0,(-0.04700089+0.01151657j)
782,3628200000.0,(-0.04711533+0.01177216j)
783,3628300000.0,(-0.04695892+0.01196289j)
784,3628400000.0,(-0.04650879+0.01245117j)
785,3628500000.0,(-0.04637909+0.01355362j)
786,3628600000.0,(-0.04629898+0.01345825j)
787,3628700000.0,(-0.04606628+0.01359177j)
788,3628800000.0,(-0.04576492+0.01367188j)
789,3628900000.0,(-0.04566956+0.01444244j)
790,3629000000.0,(-0.04548264+0.01424408j)
791,3629100000.0,(-0.04523087+0.01483917j)
792,3629200000.0,(-0.04507446+0.01469421j)
793,3629300000.0,(-0.04536819+0.01480865j)
794,3629400000.0,(-0.04550171+0.01501083j)
795,3629500000.0,(-0.0454483+0.01501083j)
796,3629600000.0,(-0.04634094+0.01511383j)
797,3629700000.0,(-0.04662323+0.01540756j)
798,3629800000.0,(-0.04718399+0.01591492j)
799,3629900000.0,(-0.04776764+0.01663589j)
800,3630000000.0,(-0.04777145+0.01760864j)
801,3630100000.0,(-0.04832077+0.01821136j)
802,3630200000.0,(-0.04792786+0.01968765j)
803,3630300000.0,(-0.04767227+0.02082062j)
804,3630400000.0,(-0.04759979+0.02132034j)
805,3630500000.0,(-0.04728317+0.02204132j)
806,3630600000.0,(-0.04689407+0.02267456j)
807,3630700000.0,(-0.04661179+0.02367783j)
808,3630800000.0,(-0.04592896+0.02416992j)
809,3630900000.0,(-0.04568863+0.02461243j)
810,3631000000.0,(-0.04558182+0.02526855j)
811,3631100000.0,(-0.04524231+0.02562332j)
812,3631200000.0,(-0.04470825+0.02637482j)
813,3631300000.0,(-0.04472351+0.02664566j)
814,3631400000.0,(-0.0443306+0.02745819j)
815,3631500000.0,(-0.04381561+0.02770615j)
816,3631600000.0,(-0.04335022+0.02847099j)
817,3631700000.0,(-0.04320908+0.02912331j)
818,3631800000.0,(-0.04286194+0.02894402j)
819,3631900000.0,(-0.04215813+0.0293026j)
820,3632000000.0,(-0.04210091+0.03026581j)
821,3632100000.0,(-0.04160118+0.03032303j)
822,3632200000.0,(-0.04152679+0.03124046j)
823,3632300000.0,(-0.04097557+0.03167343j)
824,3632400000.0,(-0.04120064+0.03162384j)
825,3632500000.0,(-0.04029655+0.03236961j)
826,3632600000.0,(-0.04030037+0.03251648j)
827,3632700000.0,(-0.0395813+0.03331184j)
828,3632800000.0,(-0.03975296+0.03388977j)
829,3632900000.0,(-0.03951073+0.03427315j)
830,3633000000.0,(-0.03863144+0.03435898j)
831,3633100000.0,(-0.03849792+0.03513718j)
832,3633200000.0,(-0.03776741+0.03514671j)
833,3633300000.0,(-0.03764153+0.03536224j)
834,3633400000.0,(-0.03730202+0.03608513j)
835,3633500000.0,(-0.03641129+0.03648186j)
836,3633600000.0,(-0.03609276+0.03704262j)
837,3633700000.0,(-0.0364418+0.03728104j)
838,3633800000.0,(-0.0354538+0.03746796j)
839,3633900000.0,(-0.03519249+0.03813171j)
840,3634000000.0,(-0.03480721+0.03834343j)
841,3634100000.0,(-0.03434181+0.03864288j)
842,3634200000.0,(-0.03417397+0.03909683j)
843,3634300000.0,(-0.03387833+0.03969383j)
844,3634400000.0,(-0.0335598+0.03935432j)
845,3634500000.0,(-0.03281403+0.03993225j)
846,3634600000.0,(-0.0327034+0.04021072j)
847,3634700000.0,(-0.03226662+0.04098892j)
848,3634800000.0,(-0.03167725+0.04105759j)
849,3634900000.0,(-0.03165436+0.04139328j)
850,3635000000.0,(-0.03129196+0.04165459j)
851,3635100000.0,(-0.03068924+0.04186249j)
852,3635200000.0,(-0.0302887+0.04258728j)
853,3635300000.0,(-0.02985001+0.04295349j)
854,3635400000.0,(-0.02954674+0.04331207j)
855,3635500000.0,(-0.02909851+0.04351616j)
856,3635600000.0,(-0.02837372+0.04383278j)
857,3635700000.0,(-0.02780151+0.04404449j)
858,3635800000.0,(-0.0276947+0.04422379j)
859,3635900000.0,(-0.02705383+0.04473114j)
860,3636000000.0,(-0.02624893+0.04442596j)
861,3636100000.0,(-0.02601624+0.04512405j)
862,3636200000.0,(-0.0260849+0.04517746j)
863,3636300000.0,(-0.02527237+0.04593277j)
864,3636400000.0,(-0.02523041+0.04621124j)
865,3636500000.0,(-0.02419281+0.04668045j)
866,3636600000.0,(-0.02376175+0.04659653j)
867,3636700000.0,(-0.02370834+0.04698563j)
868,3636800000.0,(-0.02326584+0.04720688j)
869,3636900000.0,(-0.02222824+0.04741669j)
870,3637000000.0,(-0.0219574+0.04713821j)
871,3637100000.0,(-0.02185059+0.04760361j)
872,3637200000.0,(-0.02129364+0.04828644j)
873,3637300000.0,(-0.02029037+0.04854202j)
874,3637400000.0,(-0.02046967+0.04862213j)
875,3637500000.0,(-0.01978683+0.04897308j)
876,3637600000.0,(-0.01901627+0.04927063j)
877,3637700000.0,(-0.01838684+0.04943848j)
878,3637800000.0,(-0.0180397+0.04948425j)
879,3637900000.0,(-0.01729202+0.05010986j)
880,3638000000.0,(-0.01685333+0.05018997j)
881,3638100000.0,(-0.01621628+0.04998016j)
882,3638200000.0,(-0.01594925+0.05046844j)
883,3638300000.0,(-0.01575851+0.05105591j)
884,3638400000.0,(-0.01537704+0.05108643j)
885,3638500000.0,(-0.01426697+0.05105972j)
886,3638600000.0,(-0.0137558+0.05154419j)
887,3638700000.0,(-0.01340485+0.05146408j)
888,3638800000.0,(-0.01313019+0.05174637j)
889,3638900000.0,(-0.01206589+0.05173111j)
890,3639000000.0,(-0.01191711+0.05206299j)
891,3639100000.0,(-0.01130295+0.05199814j)
892,3639200000.0,(-0.01046371+0.05243683j)
893,3639300000.0,(-0.01042175+0.05222321j)
894,3639400000.0,(-0.009376526+0.05263519j)
895,3639500000.0,(-0.009281158+0.05231094j)
896,3639600000.0,(-0.008853912+0.0526886j)
897,3639700000.0,(-0.007827759+0.05298615j)
898,3639800000.0,(-0.007225037+0.05300522j)
899,3639900000.0,(-0.007038116+0.05368805j)
900,3640000000.0,(-0.006565094+0.05321503j)
901,3640100000.0,(-0.005569458+0.05384445j)
902,3640200000.0,(-0.005191803+0.05365372j)
903,3640300000.0,(-0.004699707+0.05357361j)
904,3640400000.0,(-0.004455566+0.05357361j)
905,3640500000.0,(-0.003429413+0.05384445j)
906,3640600000.0,(-0.002780914+0.05422211j)
907,3640700000.0,(-0.002655029+0.05421829j)
908,3640800000.0,(-0.001487732+0.05405807j)
909,3640900000.0,(-0.001430511+0.05430603j)
910,3641000000.0,(-0.0009040833+0.05389404j)
911,3641100000.0,(3.052e-05+0.05413818j)
912,3641200000.0,(0.0004158+0.05417252j)
913,3641300000.0,(0.00102234+0.05381393j)
914,3641400000.0,(0.00188065+0.05453873j)
915,3641500000.0,(0.00195694+0.05430222j)
916,3641600000.0,(0.00292206+0.05422211j)
917,3641700000.0,(0.003479+0.05407333j)
918,3641800000.0,(0.00353622+0.05418015j)
919,3641900000.0,(0.00473785+0.05403519j)
920,3642000000.0,(0.00520325+0.05423355j)
921,3642100000.0,(0.00579834+0.05420303j)
922,3642200000.0,(0.00606537+0.05416107j)
923,3642300000.0,(0.00666428+0.054039j)
924,3642400000.0,(0.00738525+0.05423737j)
925,3642500000.0,(0.00798416+0.05408096j)
926,3642600000.0,(0.00859833+0.0540657j)
927,3642700000.0,(0.00919724+0.05392075j)
928,3642800000.0,(0.0096283+0.05384445j)
929,3642900000.0,(0.0100975+0.05401993j)
930,3643000000.0,(0.01073837+0.05378723j)
931,3643100000.0,(0.01158905+0.05363464j)
932,3643200000.0,(0.01219177+0.05371094j)
933,3643300000.0,(0.01276016+0.05331802j)
934,3643400000.0,(0.01311111+0.05371857j)
935,3643500000.0,(0.01389313+0.05329132j)
936,3643600000.0,(0.014534+0.05316162j)
937,3643700000.0,(0.01480865+0.05313492j)
938,3643800000.0,(0.01549149+0.05289841j)
939,3643900000.0,(0.01630402+0.0528183j)
940,3644000000.0,(0.01696777+0.05259323j)
941,3644100000.0,(0.01773071+0.05237961j)
942,3644200000.0,(0.01818848+0.05213165j)
943,3644300000.0,(0.01888275+0.05203629j)
944,3644400000.0,(0.01911163+0.0521431j)
945,3644500000.0,(0.01968765+0.05166245j)
946,3644600000.0,(0.02025223+0.05170822j)
947,3644700000.0,(0.0207634+0.05150604j)
948,3644800000.0,(0.02146149+0.05143356j)
949,3644900000.0,(0.02183533+0.05088425j)
950,3645000000.0,(0.0226326+0.05097198j)
951,3645100000.0,(0.02311325+0.05078888j)
952,3645200000.0,(0.02357483+0.05062103j)
953,3645300000.0,(0.02416229+0.04993439j)
954,3645400000.0,(0.02478027+0.05013657j)
955,3645500000.0,(0.02541351+0.04975891j)
956,3645600000.0,(0.02602005+0.04940033j)
957,3645700000.0,(0.02663422+0.0491066j)
958,3645800000.0,(0.02714157+0.04895782j)
959,3645900000.0,(0.02762985+0.04880524j)
960,3646000000.0,(0.02812958+0.04843903j)
961,3646100000.0,(0.02878189+0.0480957j)
962,3646200000.0,(0.02916718+0.047966j)
963,3646300000.0,(0.02985001+0.04749298j)
964,3646400000.0,(0.02996826+0.04742813j)
965,3646500000.0,(0.03093719+0.04691696j)
966,3646600000.0,(0.03140259+0.04666519j)
967,3646700000.0,(0.03222656+0.04634094j)
968,3646800000.0,(0.03255844+0.04613876j)
969,3646900000.0,(0.03302765+0.04549026j)
970,3647000000.0,(0.03343582+0.04506302j)
971,3647100000.0,(0.03398132+0.04502869j)
972,3647200000.0,(0.03453445+0.04449463j)
973,3647300000.0,(0.03511429+0.04404068j)
974,3647400000.0,(0.03564072+0.04397964j)
975,3647500000.0,(0.03619385+0.04359818j)
976,3647600000.0,(0.03666306+0.04316711j)
977,3647700000.0,(0.03701401+0.04256058j)
978,3647800000.0,(0.03785515+0.04231262j)
979,3647900000.0,(0.03808403+0.04194641j)
980,3648000000.0,(0.0385952+0.04144096j)
981,3648100000.0,(0.03891373+0.04099274j)
982,3648200000.0,(0.03936958+0.0405941j)
983,3648300000.0,(0.03966522+0.04033089j)
984,3648400000.0,(0.04034615+0.0398159j)
985,3648500000.0,(0.0408287+0.03949165j)
986,3648600000.0,(0.04141998+0.03888702j)
987,3648700000.0,(0.04196167+0.03866196j)
988,3648800000.0,(0.04228783+0.0381279j)
989,3648900000.0,(0.04263687+0.03766823j)
990,3649000000.0,(0.04338074+0.03702927j)
991,3649100000.0,(0.04369354+0.03674316j)
992,3649200000.0,(0.04405975+0.03614807j)
993,3649300000.0,(0.04434586+0.03564453j)
994,3649400000.0,(0.0448494+0.03521347j)
995,3649500000.0,(0.04530716+0.03454971j)
996,3649600000.0,(0.04576111+0.03436279j)
997,3649700000.0,(0.04601288+0.03378677j)
998,3649800000.0,(0.04650879+0.03321075j)
999,3649900000.0,(0.04675293+0.03282928j)
1000,3650000000.0,(0.04735184+0.03216553j)
1001,3650100000.0,(0.04761505+0.03158188j)
1002,3650200000.0,(0.04796219+0.03117371j)
1003,3650300000.0,(0.04831696+0.03068161j)
1004,3650400000.0,(0.04877853+0.03020859j)
1005,3650500000.0,(0.04914856+0.02935791j)
1006,3650600000.0,(0.04941559+0.02896118j)
1007,3650700000.0,(0.04983139+0.02842331j)
1008,3650800000.0,(0.05007935+0.02771378j)
1009,3650900000.0,(0.0503273+0.02741241j)
1010,3651000000.0,(0.05092621+0.02674484j)
1011,3651100000.0,(0.05104065+0.02639389j)
1012,3651200000.0,(0.05142593+0.02568054j)
1013,3651300000.0,(0.05174255+0.0251503j)
1014,3651400000.0,(0.0520668+0.02446747j)
1015,3651500000.0,(0.05215836+0.02392197j)
1016,3651600000.0,(0.05250549+0.02332306j)
1017,3651700000.0,(0.05289459+0.02270508j)
1018,3651800000.0,(0.05312729+0.02218628j)
1019,3651900000.0,(0.05334473+0.02164078j)
1020,3652000000.0,(0.05366135+0.02104187j)
1021,3652100000.0,(0.05402374+0.02029037j)
1022,3652200000.0,(0.05414581+0.01956558j)
1023,3652300000.0,(0.05435181+0.0190506j)
1024,3652400000.0,(0.05449295+0.01838303j)
1025,3652500000.0,(0.05493546+0.01790237j)
1026,3652600000.0,(0.05489349+0.01734543j)
1027,3652700000.0,(0.05547714+0.01655579j)
1028,3652800000.0,(0.05533981+0.01587296j)
1029,3652900000.0,(0.0557785+0.01534271j)
1030,3653000000.0,(0.05559921+0.01483536j)
1031,3653100000.0,(0.05590439+0.01403809j)
1032,3653200000.0,(0.05622482+0.01334j)
1033,3653300000.0,(0.05630493+0.01281738j)
1034,3653400000.0,(0.05639267+0.01233292j)
1035,3653500000.0,(0.05659485+0.01145172j)
1036,3653600000.0,(0.05685043+0.010952j)
1037,3653700000.0,(0.05692673+0.01034164j)
1038,3653800000.0,(0.05695343+0.00938797j)
1039,3653900000.0,(0.0571022+0.00868988j)
1040,3654000000.0,(0.05708313+0.00810242j)
1041,3654100000.0,(0.05751038+0.00733185j)
1042,3654200000.0,(0.05744934+0.00683594j)
1043,3654300000.0,(0.05718994+0.00626373j)
1044,3654400000.0,(0.05752563+0.00549316j)
1045,3654500000.0,(0.05751419+0.00493622j)
1046,3654600000.0,(0.05768204+0.00443649j)
1047,3654700000.0,(0.05758667+0.00360489j)
1048,3654800000.0,(0.05772781+0.00275803j)
1049,3654900000.0,(0.05767441+0.00217819j)
1050,3655000000.0,(0.05749893+0.0014267j)
1051,3655100000.0,(0.05754852+0.00087738j)
1052,3655200000.0,(0.05752563+0.00019073j)
1053,3655300000.0,(0.05759048-0.0001678467j)
1054,3655400000.0,(0.0572319-0.001255035j)
1055,3655500000.0,(0.05749512-0.001667023j)
1056,3655600000.0,(0.05774689-0.002052307j)
1057,3655700000.0,(0.05747223-0.003265381j)
1058,3655800000.0,(0.05752182-0.003772736j)
1059,3655900000.0,(0.05713654-0.004417419j)
1060,3656000000.0,(0.05716324-0.005313873j)
1061,3656100000.0,(0.0572052-0.005867004j)
1062,3656200000.0,(0.05690765-0.006580353j)
1063,3656300000.0,(0.05690384-0.007007599j)
1064,3656400000.0,(0.05683136-0.007846832j)
1065,3656500000.0,(0.05664825-0.00843811j)
1066,3656600000.0,(0.05657578-0.009204865j)
1067,3656700000.0,(0.05643463-0.009487152j)
1068,3656800000.0,(0.05625153-0.01036453j)
1069,3656900000.0,(0.05658722-0.01099014j)
1070,3657000000.0,(0.05604172-0.01167679j)
1071,3657100000.0,(0.05619049-0.01209259j)
1072,3657200000.0,(0.05558395-0.01271439j)
1073,3657300000.0,(0.05561447-0.01338196j)
1074,3657400000.0,(0.05501556-0.01347733j)
1075,3657500000.0,(0.05490875-0.01461029j)
1076,3657600000.0,(0.0546875-0.01519012j)
1077,3657700000.0,(0.05457306-0.01554871j)
1078,3657800000.0,(0.05459595-0.01663589j)
1079,3657900000.0,(0.05410767-0.01705551j)
1080,3658000000.0,(0.05389404-0.01745224j)
1081,3658100000.0,(0.05404282-0.01834106j)
1082,3658200000.0,(0.05315399-0.0187149j)
1083,3658300000.0,(0.05316544-0.01943207j)
1084,3658400000.0,(0.05278015-0.01986313j)
1085,3658500000.0,(0.05234528-0.02037811j)
1086,3658600000.0,(0.05247116-0.02111816j)
1087,3658700000.0,(0.05171585-0.02154541j)
1088,3658800000.0,(0.05156326-0.02214432j)
1089,3658900000.0,(0.05110931-0.02305222j)
1090,3659000000.0,(0.05115891-0.02293777j)
1091,3659100000.0,(0.0503273-0.02376175j)
1092,3659200000.0,(0.05040359-0.02455139j)
1093,3659300000.0,(0.05029297-0.02508163j)
1094,3659400000.0,(0.0501709-0.02511215j)
1095,3659500000.0,(0.04941559-0.02601242j)
1096,3659600000.0,(0.04914474-0.02622604j)
1097,3659700000.0,(0.04856873-0.02660751j)
1098,3659800000.0,(0.04818726-0.02755737j)
1099,3659900000.0,(0.04811859-0.0277977j)
1100,3660000000.0,(0.04775238-0.02852249j)
1101,3660100000.0,(0.04746246-0.02871323j)
1102,3660200000.0,(0.04701233-0.02918243j)
1103,3660300000.0,(0.04656601-0.02968597j)
1104,3660400000.0,(0.04650116-0.02964783j)
1105,3660500000.0,(0.04588318-0.03026199j)
1106,3660600000.0,(0.04564285-0.03131866j)
1107,3660700000.0,(0.04502106-0.03106308j)
1108,3660800000.0,(0.04485321-0.03135681j)
1109,3660900000.0,(0.04468155-0.03226471j)
1110,3661000000.0,(0.04430389-0.03274536j)
1111,3661100000.0,(0.04345894-0.0334301j)
1112,3661200000.0,(0.04300117-0.03354836j)
1113,3661300000.0,(0.04313278-0.03386688j)
1114,3661400000.0,(0.04201126-0.03411674j)
1115,3661500000.0,(0.04182816-0.03445625j)
1116,3661600000.0,(0.04178238-0.03502083j)
1117,3661700000.0,(0.04105377-0.03567696j)
1118,3661800000.0,(0.04123497-0.03588104j)
1119,3661900000.0,(0.04059601-0.03606415j)
1120,3662000000.0,(0.04002953-0.03651428j)
1121,3662100000.0,(0.03943443-0.03667259j)
1122,3662200000.0,(0.03938484-0.03728104j)
1123,3662300000.0,(0.03885078-0.03777122j)
1124,3662400000.0,(0.03865814-0.03814125j)
1125,3662500000.0,(0.03827858-0.03855515j)
1126,3662600000.0,(0.0374794-0.03879929j)
1127,3662700000.0,(0.03711128-0.03892326j)
1128,3662800000.0,(0.0372715-0.03969383j)
1129,3662900000.0,(0.03669739-0.0394516j)
1130,3663000000.0,(0.03629684-0.04007149j)
