,Freq (Hz),Complex (decimal)
570,3936000000.0,(-0.03225708+0.05865479j)
571,3942800000.0,(0.01223373+0.06428909j)
572,3949600000.0,(0.05027008+0.04198074j)
573,3956400000.0,(0.06729507-1.144409e-05j)
574,3963200000.0,(0.05252457-0.04568863j)
575,3970000000.0,(0.00839233-0.07118607j)
576,3976800000.0,(-0.0433197-0.05898285j)
577,3983600000.0,(-0.07136536-0.01424026j)
578,3990400000.0,(-0.06141281+0.03607941j)
579,3997200000.0,(-0.02203369+0.067173j)
580,4004000000.0,(0.02711105+0.06482315j)
581,4010800000.0,(0.06301117+0.03149414j)
582,4017600000.0,(0.06747055-0.01525497j)
583,4024400000.0,(0.04013443-0.06000519j)
584,4031200000.0,(-0.009563446-0.07091904j)
585,4038000000.0,(-0.05293655-0.0475769j)
586,4044800000.0,(-0.07162094-0.00202179j)
587,4051600000.0,(-0.05632782+0.04673004j)
588,4058400000.0,(-0.01164246+0.07297516j)
589,4065200000.0,(0.04055786+0.06290436j)
590,4072000000.0,(0.07254028+0.0201416j)
591,4078800000.0,(0.06788254-0.0332222j)
592,4085600000.0,(0.02884293-0.07015228j)
593,4092400000.0,(-0.02471161-0.07148743j)
594,4099200000.0,(-0.06628418-0.03697968j)
595,4106000000.0,(-0.07401657+0.01622391j)
596,4112800000.0,(-0.04448318+0.06100082j)
597,4119600000.0,(0.00650406+0.07495499j)
598,4126400000.0,(0.05452728+0.05274582j)
599,4133200000.0,(0.07595825+0.00388336j)
600,4140000000.0,(0.06148529-0.04810715j)
601,4146800000.0,(0.01262665-0.07725906j)
602,4153600000.0,(-0.04275894-0.0654068j)
603,4160400000.0,(-0.07461166-0.01953888j)
604,4167200000.0,(-0.06777573+0.0347023j)
605,4174000000.0,(-0.02813339+0.06929779j)
606,4180800000.0,(0.02408218+0.07062149j)
607,4187600000.0,(0.06367111+0.03775024j)
608,4194400000.0,(0.07363892-0.0127182j)
609,4201200000.0,(0.04663467-0.05923462j)
610,4208000000.0,(-0.004482269-0.07590103j)
611,4214800000.0,(-0.05596161-0.05135345j)
612,4221600000.0,(-0.07425308-0.003799438j)
613,4228400000.0,(-0.05841064+0.04324341j)
614,4235200000.0,(-0.01398849+0.07230759j)
615,4242000000.0,(0.0364151+0.06331253j)
616,4248800000.0,(0.06938553+0.02412033j)
617,4255600000.0,(0.06819916-0.02774048j)
618,4262400000.0,(0.03173065-0.06575012j)
619,4269200000.0,(-0.01795959-0.06988525j)
620,4276000000.0,(-0.06087494-0.04064178j)
621,4282800000.0,(-0.0709343+0.0098877j)
622,4289600000.0,(-0.04551315+0.05232239j)
623,4296400000.0,(-0.002479553+0.069767j)
624,4303200000.0,(0.04365921+0.05578613j)
625,4310000000.0,(0.07177734+0.01379395j)
626,4316800000.0,(0.06261063-0.03895569j)
627,4323600000.0,(0.02101517-0.07077026j)
628,4330400000.0,(-0.03094864-0.06637192j)
629,4337200000.0,(-0.06639862-0.02918625j)
630,4344000000.0,(-0.06856918+0.02206039j)
631,4350800000.0,(-0.03771591+0.06180573j)
632,4357600000.0,(0.01241302+0.07061386j)
633,4364400000.0,(0.05487823+0.04471588j)
634,4371200000.0,(0.0705719-0.002162933j)
635,4378000000.0,(0.0516243-0.04715347j)
636,4384800000.0,(0.00920486-0.07025528j)
637,4391600000.0,(-0.03937149-0.06039429j)
638,4398400000.0,(-0.0716362-0.01916122j)
639,4405200000.0,(-0.065979+0.03543854j)
640,4412000000.0,(-0.02161789+0.07273102j)
641,4418800000.0,(0.02598572+0.06445313j)
642,4425600000.0,(0.06059265+0.0318985j)
643,4432400000.0,(0.06648636-0.01461792j)
644,4439200000.0,(0.04116058-0.05435944j)
645,4446000000.0,(-0.00328064-0.06999207j)
646,4452800000.0,(-0.05053711-0.04985428j)
647,4459600000.0,(-0.0699234-0.003082275j)
648,4466400000.0,(-0.05270004+0.04292679j)
649,4473200000.0,(-0.01419449+0.06339645j)
650,4480000000.0,(0.03116989+0.06245041j)
651,4486800000.0,(0.0668869+0.02605438j)
652,4493600000.0,(0.06766891-0.02708435j)
653,4500400000.0,(0.03066254-0.06299591j)
654,4507200000.0,(-0.01931763-0.06725693j)
655,4514000000.0,(-0.05740356-0.03653336j)
656,4520800000.0,(-0.06560516+0.00872803j)
657,4527600000.0,(-0.04472733+0.04859161j)
658,4534400000.0,(-0.003330231+0.06417465j)
659,4541200000.0,(0.03944016+0.05414963j)
660,4548000000.0,(0.067173+0.01470184j)
661,4554800000.0,(0.06021118-0.03513718j)
662,4561600000.0,(0.02056122-0.06578827j)
663,4568400000.0,(-0.02748489-0.06168747j)
664,4575200000.0,(-0.05906296-0.02828979j)
665,4582000000.0,(-0.06253052+0.01490784j)
666,4588800000.0,(-0.04006577+0.05199814j)
667,4595600000.0,(0.00323105+0.06761169j)
668,4602400000.0,(0.0491066+0.05049515j)
669,4609200000.0,(0.07366943+0.00270844j)
670,4616000000.0,(0.05505753-0.04254532j)
671,4622800000.0,(0.00979233-0.06946182j)
672,4629600000.0,(-0.0379715-0.05630493j)
673,4636400000.0,(-0.06329727-0.01752853j)
674,4643200000.0,(-0.05818176+0.02611923j)
675,4650000000.0,(-0.03051376+0.05317688j)
676,4656800000.0,(0.01213455+0.06507492j)
677,4663600000.0,(0.05443192+0.04196548j)
678,4670400000.0,(0.06959534-0.005218506j)
679,4677200000.0,(0.04806519-0.05118942j)
680,4684000000.0,(0.00268173-0.06991196j)
681,4690800000.0,(-0.04348373-0.05441284j)
682,4697600000.0,(-0.06921005-0.01276016j)
683,4704400000.0,(-0.06008148+0.03777695j)
684,4711200000.0,(-0.02252197+0.0631218j)
685,4718000000.0,(0.0256424+0.06263351j)
686,4724800000.0,(0.060009+0.03043365j)
687,4731600000.0,(0.06540298-0.01467896j)
688,4738400000.0,(0.04174423-0.05391121j)
689,4745200000.0,(-0.004184723-0.07116318j)
690,4752000000.0,(-0.04915619-0.04971886j)
691,4758800000.0,(-0.0731163-0.004611969j)
692,4765600000.0,(-0.05555344+0.04702377j)
693,4772400000.0,(-0.009571075+0.07002258j)
694,4779200000.0,(0.03639221+0.05835342j)
695,4786000000.0,(0.06463242+0.02238846j)
696,4792800000.0,(0.06560898-0.02511597j)
697,4799600000.0,(0.03420639-0.06409836j)
698,4806400000.0,(-0.0169754-0.07108307j)
699,4813200000.0,(-0.04423332-0.03235626j)
700,4820000000.0,(-0.0719986+0.00635529j)
701,4826800000.0,(-0.04797745+0.05265045j)
702,4833600000.0,(-0.003395081+0.07102203j)
703,4840400000.0,(0.03988266+0.05731964j)
704,4847200000.0,(0.07200241+0.01832962j)
705,4854000000.0,(0.06893539-0.03619766j)
706,4860800000.0,(0.02573395-0.07564926j)
707,4867600000.0,(-0.0330925-0.07336426j)
708,4874400000.0,(-0.07239914-0.03010559j)
709,4881200000.0,(-0.07208633+0.02363586j)
710,4888000000.0,(-0.0390358+0.06449509j)
711,4894800000.0,(0.01166916+0.07447815j)
712,4901600000.0,(0.05797958+0.04913712j)
713,4908400000.0,(0.07733917-0.00138092j)
714,4915200000.0,(0.05421829-0.05374908j)
715,4922000000.0,(0.0104332-0.07542801j)
716,4928800000.0,(-0.04293442-0.06393051j)
717,4935600000.0,(-0.07342529-0.02036667j)
718,4942400000.0,(-0.07009125+0.03310776j)
719,4949200000.0,(-0.03183746+0.07216263j)
720,4956000000.0,(0.0245285+0.07700348j)
721,4962800000.0,(0.07143402+0.04042435j)
722,4969600000.0,(0.07753754-0.01866531j)
723,4976400000.0,(0.04468536-0.06164932j)
724,4983200000.0,(-0.006603241-0.07700348j)
725,4990000000.0,(-0.05270004-0.05462837j)
726,4996800000.0,(-0.07715225-0.00775528j)
727,5003600000.0,(-0.06596756+0.04409027j)
728,5010400000.0,(-0.0180397+0.08189774j)
729,5017200000.0,(0.03310013+0.07633209j)
730,5024000000.0,(0.08068085+0.03013229j)
731,5030800000.0,(0.07817841-0.03527451j)
732,5037600000.0,(0.02963638-0.0761795j)
733,5044400000.0,(-0.01789093-0.0758667j)
734,5051200000.0,(-0.06321716-0.0466156j)
735,5058000000.0,(-0.08030319+0.00544357j)
736,5064800000.0,(-0.05934906+0.05771255j)
737,5071600000.0,(-0.004962921+0.08431625j)
738,5078400000.0,(0.05309677+0.06599426j)
739,5085200000.0,(0.08313751+0.0134697j)
740,5092000000.0,(0.0712738-0.04462051j)
741,5098800000.0,(0.02448273-0.07913589j)
742,5105600000.0,(-0.03278351-0.07578659j)
743,5112400000.0,(-0.07526779-0.03736115j)
744,5119200000.0,(-0.08228302+0.02270126j)
745,5126000000.0,(-0.04893112+0.06930542j)
746,5132800000.0,(0.00994873+0.08536911j)
747,5139600000.0,(0.06678391+0.05931091j)
748,5146400000.0,(0.08978653-0.001182556j)
749,5153200000.0,(0.06424713-0.06008148j)
750,5160000000.0,(0.00954056-0.08866882j)
751,5166800000.0,(-0.05154419-0.07284927j)
752,5173600000.0,(-0.08717346-0.0206337j)
753,5180400000.0,(-0.07915115+0.04195023j)
754,5187200000.0,(-0.03121948+0.08460236j)
755,5194000000.0,(0.03307343+0.08283997j)
756,5200800000.0,(0.07595444+0.04203796j)
757,5207600000.0,(0.08826065-0.02093124j)
758,5214400000.0,(0.0370369-0.07413483j)
759,5221200000.0,(-0.004768372-0.091465j)
760,5228000000.0,(-0.06668091-0.06466675j)
761,5234800000.0,(-0.09381104-0.0025177j)
762,5241600000.0,(-0.06424713+0.06462479j)
763,5248400000.0,(-0.01590729+0.08824539j)
764,5255200000.0,(0.0477066+0.07569885j)
765,5262000000.0,(0.08433151+0.02593994j)
766,5268800000.0,(0.08250427-0.03409195j)
767,5275600000.0,(0.04092407-0.08054352j)
768,5282400000.0,(-0.02288818-0.09023666j)
769,5289200000.0,(-0.07997131-0.05393982j)
770,5296000000.0,(-0.09296036+0.01886368j)
771,5302800000.0,(-0.05951691+0.07570648j)
772,5309600000.0,(0.00889206+0.0953331j)
773,5316400000.0,(0.06645966+0.0608902j)
774,5323200000.0,(0.08950806+0.01158142j)
775,5330000000.0,(0.0751915-0.05443954j)
776,5336800000.0,(0.02061081-0.09039688j)
777,5343600000.0,(-0.04593277-0.0831871j)
778,5350400000.0,(-0.08651352-0.03252792j)
779,5357200000.0,(-0.0892334+0.03414154j)
780,5364000000.0,(-0.04262161+0.08671951j)
781,5370800000.0,(0.02661133+0.09213638j)
782,5377600000.0,(0.08033752+0.05002975j)
783,5384400000.0,(0.09214401-0.01437759j)
784,5391200000.0,(0.06059647-0.07104874j)
785,5398000000.0,(-0.001449585-0.09503555j)
786,5404800000.0,(-0.06593323-0.06744766j)
787,5411600000.0,(-0.09135818-0.004985809j)
788,5418400000.0,(-0.06700516+0.04887009j)
789,5425200000.0,(-0.02589798+0.08314514j)
790,5432000000.0,(0.03902054+0.08052444j)
791,5438800000.0,(0.08349609+0.03607178j)
792,5445600000.0,(0.08746338-0.03076553j)
793,5452400000.0,(0.04402542-0.06829453j)
794,5459200000.0,(-0.01943207-0.09711456j)
795,5466000000.0,(-0.07320023-0.05389786j)
796,5472800000.0,(-0.08749008+0.01072693j)
797,5479600000.0,(-0.05883408+0.06026077j)
798,5486400000.0,(-0.008953094+0.08494949j)
799,5493200000.0,(0.05032349+0.07328415j)
800,5500000000.0,(0.08998108+0.02190781j)
801,5506800000.0,(0.0820694-0.04627609j)
802,5513600000.0,(0.02872467-0.08904266j)
803,5520400000.0,(-0.03908539-0.08091736j)
804,5527200000.0,(-0.08176041-0.03851318j)
805,5534000000.0,(-0.08077621+0.02131653j)
806,5540800000.0,(-0.05249786+0.06884003j)
807,5547600000.0,(0.00648499+0.09106064j)
808,5554400000.0,(0.06819534+0.06438446j)
809,5561200000.0,(0.09474182+0.00050354j)
810,5568000000.0,(0.06792068-0.06403732j)
811,5574800000.0,(0.00750351-0.088974j)
812,5581600000.0,(-0.04984283-0.07055283j)
813,5588400000.0,(-0.0827446-0.02217865j)
814,5595200000.0,(-0.07857513+0.03671646j)
815,5602000000.0,(-0.03630447+0.08111954j)
816,5608800000.0,(0.02718735+0.08541107j)
817,5615600000.0,(0.07810593+0.04386902j)
818,5622400000.0,(0.08871078-0.01168442j)
819,5629200000.0,(0.05457306-0.07421112j)
820,5636000000.0,(-0.001220703-0.08140182j)
821,5642800000.0,(-0.05627441-0.06274796j)
822,5649600000.0,(-0.08697891-0.008079529j)
823,5656400000.0,(-0.06862259+0.05076981j)
824,5663200000.0,(-0.0230217+0.08196259j)
825,5670000000.0,(0.04172516+0.07958221j)
826,5676800000.0,(0.08381271+0.02959061j)
827,5683600000.0,(0.0806427-0.03305054j)
828,5690400000.0,(0.03837585-0.07286453j)
829,5697200000.0,(-0.01804733-0.08206177j)
830,5704000000.0,(-0.0700264-0.05070877j)
831,5710800000.0,(-0.08143997+0.00255966j)
832,5717600000.0,(-0.05846024+0.06272888j)
833,5724400000.0,(-0.01002884+0.08086777j)
834,5731200000.0,(0.0508194+0.06681061j)
835,5738000000.0,(0.08233261+0.01658249j)
836,5744800000.0,(0.07261658-0.04092789j)
837,5751600000.0,(0.02772141-0.07781219j)
838,5758400000.0,(-0.02972794-0.07868958j)
839,5765200000.0,(-0.07539749-0.03956985j)
840,5772000000.0,(-0.08152771+0.01885986j)
841,5778800000.0,(-0.04869461+0.06746674j)
842,5785600000.0,(0.00794601+0.08370972j)
843,5792400000.0,(0.06180573+0.05821228j)
844,5799200000.0,(0.08628082+0.00259018j)
845,5806000000.0,(0.06504059-0.05944824j)
846,5812800000.0,(0.01786804-0.07634354j)
847,5819600000.0,(-0.04056931-0.0700798j)
848,5826400000.0,(-0.07784653-0.02939987j)
849,5833200000.0,(-0.07806396+0.02928162j)
850,5840000000.0,(-0.04004288+0.07463455j)
851,5846800000.0,(0.02044678+0.0850296j)
852,5853600000.0,(0.07291412+0.04941559j)
853,5860400000.0,(0.08588791-0.01467896j)
854,5867200000.0,(0.05305481-0.06342697j)
855,5874000000.0,(0.00230408-0.08012009j)
856,5880800000.0,(-0.05179977-0.06526184j)
857,5887600000.0,(-0.08369827-0.01520538j)
858,5894400000.0,(-0.0737648+0.04188538j)
859,5901200000.0,(-0.02633286+0.08408356j)
860,5908000000.0,(0.03015518+0.0766716j)
861,5914800000.0,(0.08400345+0.03551865j)
862,5921600000.0,(0.06907654-0.02018356j)
863,5928400000.0,(0.04796219-0.07153702j)
864,5935200000.0,(-0.01259232-0.08460999j)
865,5942000000.0,(-0.06577301-0.05411911j)
866,5948800000.0,(-0.08111191-0.001953125j)
867,5955600000.0,(-0.06360626+0.05282974j)
868,5962400000.0,(-0.01459122+0.08237076j)
869,5969200000.0,(0.04307938+0.07355881j)
870,5976000000.0,(0.08279419+0.02869034j)
871,5982800000.0,(0.08363342-0.03502655j)
872,5989600000.0,(0.03777313-0.0839386j)
873,5996400000.0,(-0.03450012-0.07812881j)
874,6003200000.0,(-0.07713318-0.04729462j)
875,6010000000.0,(-0.08450699+0.00940323j)
876,6016800000.0,(-0.05709839+0.06752777j)
877,6023600000.0,(0.00175858+0.08773041j)
878,6030400000.0,(0.05923843+0.06744385j)
879,6037200000.0,(0.08962631+0.0113678j)
880,6044000000.0,(0.0757103-0.05154419j)
881,6050800000.0,(0.02246857-0.0891304j)
882,6057600000.0,(-0.04390335-0.08270645j)
883,6064400000.0,(-0.08760452-0.03140259j)
884,6071200000.0,(-0.08363724+0.03530884j)
885,6078000000.0,(-0.04243088+0.07937622j)
886,6084800000.0,(0.01495361+0.08307648j)
887,6091600000.0,(0.07268524+0.05541992j)
888,6098400000.0,(0.09459305-0.01123428j)
889,6105200000.0,(0.06284332-0.042202j)
890,6112000000.0,(0.00724792-0.09583282j)
891,6118800000.0,(-0.06548309-0.07127762j)
892,6125600000.0,(-0.06512451-0.01093674j)
893,6132400000.0,(-0.08114624+0.03940582j)
894,6139200000.0,(-0.03333282+0.08596039j)
895,6146000000.0,(0.03259277+0.08708572j)
896,6152800000.0,(0.08229828+0.04418945j)
897,6159600000.0,(0.09213638-0.02219391j)
898,6166400000.0,(0.05349731-0.07797623j)
899,6173200000.0,(-0.0109024-0.09535217j)
900,6180000000.0,(-0.07141113-0.0651474j)
901,6186800000.0,(-0.09732819-0.001533508j)
902,6193600000.0,(-0.07505798+0.06455612j)
903,6200400000.0,(-0.01006317+0.1005478j)
904,6207200000.0,(0.06216431+0.07817459j)
905,6214000000.0,(0.09124374+0.00878906j)
906,6220800000.0,(0.07966232-0.03573227j)
907,6227600000.0,(0.03778839-0.08309937j)
908,6234400000.0,(-0.0238266-0.08934784j)
909,6241200000.0,(-0.078228-0.05205154j)
910,6248000000.0,(-0.09912872+0.01239777j)
911,6254800000.0,(-0.06674957+0.08058929j)
912,6261600000.0,(0.00731659+0.1041565j)
913,6268400000.0,(0.07833862+0.06952667j)
914,6275200000.0,(0.1007996-0.00377655j)
915,6282000000.0,(0.06896973-0.06952667j)
916,6288800000.0,(0.00856781-0.09638977j)
917,6295600000.0,(-0.06068039-0.04930878j)
918,6302400000.0,(-0.08666611-0.04360962j)
919,6309200000.0,(-0.08859253+0.03065491j)
920,6316000000.0,(-0.04556274+0.09104538j)
921,6322800000.0,(0.02899933+0.0873909j)
922,6329600000.0,(0.07860565+0.06011581j)
923,6336400000.0,(0.1021118-0.008743286j)
924,6343200000.0,(0.06666565-0.07804489j)
925,6350000000.0,(-0.002845764-0.1007156j)
926,6356800000.0,(-0.06836319-0.07260132j)
927,6363600000.0,(-0.0986824-0.009628296j)
928,6370400000.0,(-0.08167267+0.05791092j)
929,6377200000.0,(-0.02326202+0.09932709j)
930,6384000000.0,(0.05132294+0.08982849j)
931,6390800000.0,(0.0961647+0.02742386j)
932,6397600000.0,(0.08977127-0.0393219j)
933,6404400000.0,(0.03940201-0.09002304j)
934,6411200000.0,(-0.02778625-0.08921814j)
935,6418000000.0,(-0.08234787-0.04438782j)
936,6424800000.0,(-0.09371567+0.00058746j)
937,6431600000.0,(-0.06567383+0.07216644j)
938,6438400000.0,(-0.002357483+0.09459305j)
939,6445200000.0,(0.06332397+0.07209396j)
940,6452000000.0,(0.09551239+0.01042938j)
941,6458800000.0,(0.0747261-0.05583191j)
942,6465600000.0,(0.01621628-0.09286499j)
943,6472400000.0,(-0.01665497-0.05673599j)
944,6479200000.0,(-0.08520889-0.03512955j)
945,6486000000.0,(-0.08291245+0.03066635j)
946,6492800000.0,(-0.04093933+0.0735321j)
947,6499600000.0,(0.00571442+0.08158875j)
948,6506400000.0,(0.06779099+0.06660843j)
949,6513200000.0,(0.09856415-0.005744934j)
950,6520000000.0,(0.07152557-0.06586838j)
951,6526800000.0,(0.0072403-0.09386444j)
952,6533600000.0,(-0.05566788-0.06954575j)
953,6540400000.0,(-0.08834457-0.01274109j)
954,6547200000.0,(-0.07435989+0.0440979j)
955,6554000000.0,(-0.02850723+0.08053589j)
956,6560800000.0,(0.03062439+0.08050156j)
957,6567600000.0,(0.0761528+0.04136658j)
958,6574400000.0,(0.0851593-0.01913071j)
959,6581200000.0,(0.05098724-0.0713768j)
960,6588000000.0,(-0.01047897-0.08776855j)
961,6594800000.0,(-0.06562805-0.05759811j)
962,6601600000.0,(-0.08477402+0.00111389j)
963,6608400000.0,(-0.05954742+0.05385208j)
964,6615200000.0,(-0.01258087+0.08082581j)
965,6622000000.0,(0.04247284+0.07188797j)
966,6628800000.0,(0.07863235+0.02482224j)
967,6635600000.0,(0.07177734-0.0327034j)
968,6642400000.0,(0.02658463-0.07448578j)
969,6649200000.0,(-0.02467346-0.0749054j)
970,6656000000.0,(-0.03436661-0.06938934j)
971,6662800000.0,(-0.08664322+0.00561142j)
972,6669600000.0,(-0.05762482+0.06200027j)
973,6676400000.0,(-0.003303528+0.08099365j)
974,6683200000.0,(0.05875397+0.06412125j)
975,6690000000.0,(0.07872391+0.01318359j)
976,6696800000.0,(0.06585693-0.04293442j)
977,6703600000.0,(0.01967621-0.07241058j)
978,6710400000.0,(-0.02492905-0.06720734j)
979,6717200000.0,(-0.06907654-0.04136658j)
980,6724000000.0,(-0.07998657+0.01424789j)
981,6730800000.0,(-0.04981995+0.06854248j)
982,6737600000.0,(0.01080322+0.07523346j)
983,6744400000.0,(0.06092834+0.05392075j)
984,6751200000.0,(0.07883453-0.0002593994j)
985,6758000000.0,(0.05867004-0.0477829j)
986,6764800000.0,(0.01502991-0.07590103j)
987,6771600000.0,(-0.03889084-0.06894684j)
988,6778400000.0,(-0.07532501-0.02682877j)
989,6785200000.0,(-0.07290268+0.02907181j)
990,6792000000.0,(-0.03693771+0.07286835j)
991,6798800000.0,(0.02226257+0.07871246j)
992,6805600000.0,(0.06602859+0.04876328j)
993,6812400000.0,(0.08013916-0.01346588j)
994,6819200000.0,(0.05233002-0.06389999j)
995,6826000000.0,(-0.00535965-0.08007431j)
996,6832800000.0,(-0.0428791-0.03017807j)
997,6839600000.0,(-0.0703392-0.0331459j)
998,6846400000.0,(-0.0696907+0.04008102j)
999,6853200000.0,(-0.02734756+0.07169724j)
1000,6860000000.0,(0.02985001+0.07270432j)
1001,6866800000.0,(0.06817245+0.03582382j)
1002,6873600000.0,(0.07982635-0.02128601j)
1003,6880400000.0,(0.039505-0.06616211j)
1004,6887200000.0,(-0.01001358-0.07238007j)
1005,6894000000.0,(-0.05922699-0.05443573j)
1006,6900800000.0,(-0.07938004-0.001094818j)
1007,6907600000.0,(-0.05996323+0.05153656j)
1008,6914400000.0,(-0.01339722+0.07697296j)
1009,6921200000.0,(0.04117966+0.0675354j)
1010,6928000000.0,(0.07570267+0.02322769j)
1011,6934800000.0,(0.07217026-0.03116989j)
1012,6941600000.0,(0.03239822-0.07316971j)
1013,6948400000.0,(-0.0243721-0.06712723j)
1014,6955200000.0,(-0.06401062-0.0442276j)
1015,6962000000.0,(-0.07852936+0.00856781j)
1016,6968800000.0,(-0.05521774+0.05973434j)
1017,6975600000.0,(-0.0003967285+0.08383942j)
1018,6982400000.0,(0.06203842+0.05863953j)
1019,6989200000.0,(0.07602692+0.00712585j)
1020,6996000000.0,(0.06332016-0.04380417j)
1021,7002800000.0,(0.0194397-0.07218933j)
1022,7009600000.0,(-0.02843094-0.06836319j)
1023,7016400000.0,(-0.06597137-0.03061295j)
1024,7023200000.0,(-0.08374023+0.01517105j)
1025,7030000000.0,(-0.04720688+0.06318283j)
1026,7036800000.0,(0.00973129+0.07953262j)
1027,7043600000.0,(0.05919647+0.05263519j)
1028,7050400000.0,(0.07780457-0.003143311j)
1029,7057200000.0,(0.06076431-0.04850006j)
1030,7064000000.0,(0.01546478-0.07862854j)
1031,7070800000.0,(-0.03548813-0.07136536j)
1032,7077600000.0,(-0.08016586-0.0289917j)
1033,7084400000.0,(-0.0788269+0.03632355j)
1034,7091200000.0,(-0.03050232+0.07826614j)
1035,7098000000.0,(0.02793884+0.07427597j)
1036,7104800000.0,(0.064785+0.04102707j)
1037,7111600000.0,(0.07503128-0.008029938j)
1038,7118400000.0,(0.05442047-0.05484772j)
1039,7125200000.0,(0.00812912-0.08115387j)
1040,7132000000.0,(-0.05088043-0.06997299j)
1041,7138800000.0,(-0.08818054-0.01616287j)
1042,7145600000.0,(-0.07406616+0.04995346j)
1043,7152400000.0,(-0.01528168+0.08545685j)
1044,7159200000.0,(0.04483795+0.07058334j)
1045,7166000000.0,(0.07341766+0.03597641j)
1046,7172800000.0,(0.08037186-0.02251053j)
1047,7179600000.0,(0.04693985-0.07094955j)
1048,7186400000.0,(-0.01254272-0.08449554j)
1049,7193200000.0,(-0.07126236-0.05190277j)
1050,7200000000.0,(-0.08006668+0.02119064j)
1051,7206800000.0,(-0.05045319+0.03803635j)
1052,7213600000.0,(-0.02161789+0.07444j)
1053,7220400000.0,(0.0396347+0.07947922j)
1054,7227200000.0,(0.08704376+0.02919006j)
1055,7234000000.0,(0.08168793-0.03418732j)
1056,7240800000.0,(0.0378952-0.08462906j)
1057,7247600000.0,(-0.02824402-0.08598328j)
1058,7254400000.0,(-0.07711029-0.04397202j)
1059,7261200000.0,(-0.08714676+0.0121727j)
1060,7268000000.0,(-0.06026077+0.06703568j)
1061,7274800000.0,(-0.0009765625+0.0940094j)
1062,7281600000.0,(0.06694031+0.07123184j)
1063,7288400000.0,(0.09922028+0.00679779j)
1064,7295200000.0,(0.07520294-0.0622406j)
1065,7302000000.0,(0.0159874-0.09078979j)
1066,7308800000.0,(-0.04317093-0.0768013j)
1067,7315600000.0,(-0.08360672-0.03390121j)
1068,7322400000.0,(-0.08843613+0.02951431j)
1069,7329200000.0,(-0.04853821+0.08497238j)
1070,7336000000.0,(0.02291107+0.09641266j)
1071,7342800000.0,(0.08477402+0.05392075j)
1072,7349600000.0,(0.09651947-0.01719666j)
1073,7356400000.0,(0.060112-0.07479095j)
1074,7363200000.0,(-0.006687164-0.08956146j)
1075,7370000000.0,(-0.05559921-0.07275391j)
1076,7376800000.0,(-0.09384918-0.009567261j)
1077,7383600000.0,(-0.08002472+0.05148697j)
1078,7390400000.0,(-0.03009796+0.06153488j)
1079,7397200000.0,(0.02980804+0.09148407j)
1080,7404000000.0,(0.08646011+0.04490662j)
1081,7410800000.0,(0.08922195-0.02399826j)
1082,7417600000.0,(0.05731964-0.07969666j)
1083,7424400000.0,(-0.01148224-0.1007309j)
1084,7431200000.0,(-0.08016205-0.06735992j)
1085,7438000000.0,(-0.1035233+0.00943756j)
1086,7444800000.0,(-0.05529022+0.07118988j)
1087,7451600000.0,(-0.01655579+0.09597015j)
1088,7458400000.0,(0.05642319+0.08092499j)
1089,7465200000.0,(0.09443665+0.02829742j)
1090,7472000000.0,(0.09287262-0.0437851j)
1091,7478800000.0,(0.04146576-0.09740448j)
1092,7485600000.0,(-0.0393219-0.1031647j)
1093,7492400000.0,(-0.100235-0.04470825j)
1094,7499200000.0,(-0.100174+0.03692627j)
1095,7506000000.0,(-0.04177856+0.07751465j)
1096,7512800000.0,(0.01644135+0.09737396j)
1097,7519600000.0,(0.07828903+0.06092072j)
1098,7526400000.0,(0.09373474-0.007926941j)
1099,7533200000.0,(0.07925034-0.03368759j)
1100,7540000000.0,(0.02849579-0.09329224j)
1101,7546800000.0,(-0.05596161-0.0945816j)
1102,7553600000.0,(-0.1056976-0.02606964j)
1103,7560400000.0,(-0.09153748+0.05238342j)
1104,7567200000.0,(-0.02945709+0.09875488j)
1105,7574000000.0,(0.05573654+0.07417297j)
1106,7580800000.0,(0.07387924+0.04859543j)
1107,7587600000.0,(0.0970459-0.01448059j)
1108,7594400000.0,(0.05642319-0.07617188j)
1109,7601200000.0,(-0.006965637-0.09064484j)
1110,7608000000.0,(-0.0741806-0.07295227j)
1111,7614800000.0,(-0.1021423-0.001045227j)
1112,7621600000.0,(-0.07087708+0.06695175j)
1113,7628400000.0,(-0.005245209+0.07942581j)
1114,7635200000.0,(0.04978943+0.08659363j)
1115,7642000000.0,(0.09041595+0.02925873j)
1116,7648800000.0,(0.08725357-0.03732681j)
1117,7655600000.0,(0.04203796-0.08355713j)
1118,7662400000.0,(-0.02308655-0.09362793j)
1119,7669200000.0,(-0.07846832-0.05826569j)
1120,7676000000.0,(-0.09896088+0.01639557j)
1121,7682800000.0,(-0.05183792+0.07804489j)
1122,7689600000.0,(-0.02328491+0.1074448j)
1123,7696400000.0,(0.07006836+0.07712936j)
1124,7703200000.0,(0.09711456+0.00813293j)
1125,7710000000.0,(0.07324982-0.05398941j)
1126,7716800000.0,(0.02468491-0.08974838j)
1127,7723600000.0,(-0.04178238-0.0831337j)
1128,7730400000.0,(-0.08815384-0.03311157j)
1129,7737200000.0,(-0.09059143+0.03126526j)
1130,7744000000.0,(-0.03833389+0.07838821j)
1131,7750800000.0,(0.02095795+0.0943222j)
1132,7757600000.0,(0.08819962+0.05461121j)
1133,7764400000.0,(0.08023453+0.00156403j)
1134,7771200000.0,(0.06467056-0.06745529j)
