,Freq (Hz),Complex (decimal)
570,3936000000.0,(-0.02642822+0.06123352j)
571,3942800000.0,(0.01867676+0.0628624j)
572,3949600000.0,(0.05493546+0.0373764j)
573,3956400000.0,(0.06792831-0.007270813j)
574,3963200000.0,(0.04845428-0.05243683j)
575,3970000000.0,(-0.0001220703-0.07333374j)
576,3976800000.0,(-0.05077362-0.0534668j)
577,3983600000.0,(-0.07227707-0.005374908j)
578,3990400000.0,(-0.05619812+0.0429306j)
579,3997200000.0,(-0.01412582+0.06923676j)
580,4004000000.0,(0.03380585+0.06116867j)
581,4010800000.0,(0.06547928+0.02479935j)
582,4017600000.0,(0.06587982-0.02345657j)
583,4024400000.0,(0.03351593-0.06503677j)
584,4031200000.0,(-0.01728821-0.06965256j)
585,4038000000.0,(-0.05784225-0.04180908j)
586,4044800000.0,(-0.07221985+0.00583267j)
587,4051600000.0,(-0.05140686+0.0532341j)
588,4058400000.0,(-0.002674103+0.07387161j)
589,4065200000.0,(0.047966+0.0579834j)
590,4072000000.0,(0.07458878+0.01125336j)
591,4078800000.0,(0.06321716-0.04120636j)
592,4085600000.0,(0.01979446-0.07250595j)
593,4092400000.0,(-0.03357697-0.068573j)
594,4099200000.0,(-0.07025146-0.02869415j)
595,4106000000.0,(-0.07075119+0.0247879j)
596,4112800000.0,(-0.03648376+0.06546402j)
597,4119600000.0,(0.01521683+0.07347488j)
598,4126400000.0,(0.05934143+0.04532623j)
599,4133200000.0,(0.07497406-0.004142761j)
600,4140000000.0,(0.05527496-0.05402756j)
601,4146800000.0,(0.00353622-0.07839584j)
602,4153600000.0,(-0.05060577-0.0594368j)
603,4160400000.0,(-0.0758934-0.01002121j)
604,4167200000.0,(-0.06183243+0.04191208j)
605,4174000000.0,(-0.01980972+0.0717659j)
606,4180800000.0,(0.0312233+0.06615829j)
607,4187600000.0,(0.06684494+0.02996826j)
608,4194400000.0,(0.07091904-0.02131653j)
609,4201200000.0,(0.0395813-0.06348801j)
610,4208000000.0,(-0.01371002-0.07439041j)
611,4214800000.0,(-0.06126022-0.04405975j)
612,4221600000.0,(-0.07134247+0.00511551j)
613,4228400000.0,(-0.05371857+0.04981613j)
614,4235200000.0,(-0.006210327+0.07263565j)
615,4242000000.0,(0.04289627+0.05819321j)
616,4248800000.0,(0.0708313+0.01647949j)
617,4255600000.0,(0.06480026-0.03577805j)
618,4262400000.0,(0.02352524-0.06896591j)
619,4269200000.0,(-0.02550507-0.06587982j)
620,4276000000.0,(-0.06385422-0.03271866j)
621,4282800000.0,(-0.06780243+0.01728821j)
622,4289600000.0,(-0.03985596+0.05535889j)
623,4296400000.0,(0.0044632+0.06892014j)
624,4303200000.0,(0.04913712+0.05108261j)
625,4310000000.0,(0.07275391+0.00543594j)
626,4316800000.0,(0.05740738-0.04593658j)
627,4323600000.0,(0.01209259-0.07109451j)
628,4330400000.0,(-0.03738785-0.0609436j)
629,4337200000.0,(-0.06774139-0.02112198j)
630,4344000000.0,(-0.06534195+0.02832413j)
631,4350800000.0,(-0.03017426+0.06406021j)
632,4357600000.0,(0.01908875+0.06769562j)
633,4364400000.0,(0.05913162+0.03897858j)
634,4371200000.0,(0.06975555-0.009429932j)
635,4378000000.0,(0.04618454-0.0524025j)
636,4384800000.0,(0.00200653-0.07027054j)
637,4391600000.0,(-0.04558945-0.05591965j)
638,4398400000.0,(-0.07299805-0.01111984j)
639,4405200000.0,(-0.06095123+0.04242706j)
640,4412000000.0,(-0.01336288+0.07324219j)
641,4418800000.0,(0.03191757+0.0606842j)
642,4425600000.0,(0.06290436+0.02519989j)
643,4432400000.0,(0.06414032-0.0210762j)
644,4439200000.0,(0.03305054-0.05567551j)
645,4446000000.0,(-0.01067352-0.06981659j)
646,4452800000.0,(-0.05519867-0.04476166j)
647,4459600000.0,(-0.07000351+0.00376892j)
648,4466400000.0,(-0.04861069+0.04790497j)
649,4473200000.0,(-0.007446289+0.06531525j)
650,4480000000.0,(0.03809738+0.0594101j)
651,4486800000.0,(0.07004929+0.01804352j)
652,4493600000.0,(0.06318665-0.03500748j)
653,4500400000.0,(0.02339554-0.06497192j)
654,4507200000.0,(-0.0262413-0.06460953j)
655,4514000000.0,(-0.06052399-0.03059006j)
656,4520800000.0,(-0.06443024+0.01502609j)
657,4527600000.0,(-0.03947067+0.05308914j)
658,4534400000.0,(0.0032959+0.0639801j)
659,4541200000.0,(0.04520798+0.04999542j)
660,4548000000.0,(0.06906509+0.00759506j)
661,4554800000.0,(0.0569191-0.04151154j)
662,4561600000.0,(0.01395035-0.06748199j)
663,4568400000.0,(-0.03390503-0.05874634j)
664,4575200000.0,(-0.06208801-0.02223206j)
665,4582000000.0,(-0.06215286+0.02140808j)
666,4588800000.0,(-0.03489304+0.05791473j)
667,4595600000.0,(0.01091385+0.06835938j)
668,4602400000.0,(0.05596924+0.04560471j)
669,4609200000.0,(0.07524109-0.006523132j)
670,4616000000.0,(0.05053711-0.04846573j)
671,4622800000.0,(0.00162506-0.07109833j)
672,4629600000.0,(-0.04404068-0.05236053j)
673,4636400000.0,(-0.06534958-0.01098633j)
674,4643200000.0,(-0.0562439+0.03277588j)
675,4650000000.0,(-0.02418518+0.05793762j)
676,4656800000.0,(0.01953888+0.0650444j)
677,4663600000.0,(0.06035614+0.03642273j)
678,4670400000.0,(0.0702095-0.01410675j)
679,4677200000.0,(0.04321289-0.05752945j)
680,4684000000.0,(-0.005821228-0.07134628j)
681,4690800000.0,(-0.05109787-0.04971313j)
682,4697600000.0,(-0.07169342-0.003479004j)
683,4704400000.0,(-0.0538826+0.04561234j)
684,4711200000.0,(-0.01568604+0.06602859j)
685,4718000000.0,(0.03300095+0.06081772j)
686,4724800000.0,(0.06421661+0.02445221j)
687,4731600000.0,(0.06420135-0.0223732j)
688,4738400000.0,(0.03627014-0.05987167j)
689,4745200000.0,(-0.01307678-0.07147217j)
690,4752000000.0,(-0.0567894-0.0440979j)
691,4758800000.0,(-0.07448959+0.00481415j)
692,4765600000.0,(-0.05127335+0.05416679j)
693,4772400000.0,(-0.002342224+0.07217407j)
694,4779200000.0,(0.04466248+0.05537796j)
695,4786000000.0,(0.06888199+0.01445389j)
696,4792800000.0,(0.06398773-0.03388596j)
697,4799600000.0,(0.02685547-0.06981659j)
698,4806400000.0,(-0.02756119-0.07135391j)
699,4813200000.0,(-0.0523243-0.01346779j)
700,4820000000.0,(-0.07219315+0.01514435j)
701,4826800000.0,(-0.04310989+0.05966187j)
702,4833600000.0,(0.00541306+0.07328415j)
703,4840400000.0,(0.05094147+0.05368042j)
704,4847200000.0,(0.07758713+0.00724792j)
705,4854000000.0,(0.06430817-0.04916382j)
706,4860800000.0,(0.01342392-0.08103561j)
707,4867600000.0,(-0.04506302-0.06700897j)
708,4874400000.0,(-0.07605362-0.01918793j)
709,4881200000.0,(-0.06910324+0.03407669j)
710,4888000000.0,(-0.0308342+0.06971741j)
711,4894800000.0,(0.02185822+0.0734787j)
712,4901600000.0,(0.06616592+0.04177856j)
713,4908400000.0,(0.07867813-0.01371002j)
714,4915200000.0,(0.04414749-0.05694962j)
715,4922000000.0,(0.00072861-0.07850647j)
716,4928800000.0,(-0.05309296-0.05931091j)
717,4935600000.0,(-0.07844162-0.009498596j)
718,4942400000.0,(-0.06663513+0.04428864j)
719,4949200000.0,(-0.02109146+0.07863617j)
720,4956000000.0,(0.03714752+0.07422638j)
721,4962800000.0,(0.07921982+0.02934265j)
722,4969600000.0,(0.07450867-0.03337479j)
723,4976400000.0,(0.03463745-0.06829834j)
724,4983200000.0,(-0.01805496-0.07626343j)
725,4990000000.0,(-0.06178284-0.04687119j)
726,4996800000.0,(-0.07906342+0.00391006j)
727,5003600000.0,(-0.05926895+0.05649948j)
728,5010400000.0,(-0.00434494+0.08607483j)
729,5017200000.0,(0.04552078+0.072155j)
730,5024000000.0,(0.08686829+0.01679993j)
731,5030800000.0,(0.07226563-0.04696274j)
732,5037600000.0,(0.01966095-0.08076096j)
733,5044400000.0,(-0.03050232-0.07391357j)
734,5051200000.0,(-0.07213211-0.03609848j)
735,5058000000.0,(-0.07959366+0.01992416j)
736,5064800000.0,(-0.04754257+0.07044983j)
737,5071600000.0,(0.01148224+0.08354568j)
738,5078400000.0,(0.06444168+0.05485535j)
739,5085200000.0,(0.08333206-0.001613617j)
740,5092000000.0,(0.06048203-0.05492401j)
741,5098800000.0,(0.0115509-0.08057404j)
742,5105600000.0,(-0.04338837-0.07013321j)
743,5112400000.0,(-0.08066177-0.02566147j)
744,5119200000.0,(-0.07858276+0.03519058j)
745,5126000000.0,(-0.0383873+0.0765152j)
746,5132800000.0,(0.02680588+0.08422089j)
747,5139600000.0,(0.07574081+0.04738617j)
748,5146400000.0,(0.08931732-0.01664352j)
749,5153200000.0,(0.05484772-0.07126999j)
750,5160000000.0,(-0.005256653-0.0900116j)
751,5166800000.0,(-0.06440735-0.06250381j)
752,5173600000.0,(-0.08982086-0.005115509j)
753,5180400000.0,(-0.07023621+0.05594635j)
754,5187200000.0,(-0.014431+0.08850861j)
755,5194000000.0,(0.04705429+0.0740509j)
756,5200800000.0,(0.08104706+0.02804947j)
757,5207600000.0,(0.08287048-0.03546524j)
758,5214400000.0,(0.0256424-0.07893753j)
759,5221200000.0,(-0.01968384-0.09012604j)
760,5228000000.0,(-0.07657242-0.0524025j)
761,5234800000.0,(-0.09230042+0.01436996j)
762,5241600000.0,(-0.05505753+0.07386017j)
763,5248400000.0,(0.00097275+0.08705902j)
764,5255200000.0,(0.05902863+0.06371307j)
765,5262000000.0,(0.08599854+0.01184464j)
766,5268800000.0,(0.07406616-0.0473938j)
767,5275600000.0,(0.02575302-0.08584595j)
768,5282400000.0,(-0.03870392-0.08457565j)
769,5289200000.0,(-0.08806229-0.03641129j)
770,5296000000.0,(-0.08530807+0.03800201j)
771,5302800000.0,(-0.04177856+0.08333206j)
772,5309600000.0,(0.02447891+0.08407593j)
773,5316400000.0,(0.06406021+0.05003738j)
774,5323200000.0,(0.09101868-0.002689362j)
775,5330000000.0,(0.06537628-0.06525421j)
776,5336800000.0,(0.00588608-0.0919342j)
777,5343600000.0,(-0.05746841-0.07401276j)
778,5350400000.0,(-0.08914185-0.01664734j)
779,5357200000.0,(-0.0814743+0.04760361j)
780,5364000000.0,(-0.02852249+0.09054565j)
781,5370800000.0,(0.04186249+0.08441544j)
782,5377600000.0,(0.08555603+0.03507233j)
783,5384400000.0,(0.0861702-0.02923965j)
784,5391200000.0,(0.04608536-0.07876205j)
785,5398000000.0,(-0.01906204-0.08995056j)
786,5404800000.0,(-0.0737381-0.05289459j)
787,5411600000.0,(-0.08631897+0.01045609j)
788,5418400000.0,(-0.05247879+0.05353928j)
789,5425200000.0,(-0.01368332+0.08442307j)
790,5432000000.0,(0.04930496+0.07318878j)
791,5438800000.0,(0.08716965+0.02233505j)
792,5445600000.0,(0.08039856-0.04410172j)
793,5452400000.0,(0.02602768-0.08053589j)
794,5459200000.0,(-0.03533554-0.08923721j)
795,5466000000.0,(-0.07765198-0.03452682j)
796,5472800000.0,(-0.0791893+0.02151108j)
797,5479600000.0,(-0.04786682+0.06570816j)
798,5486400000.0,(0.00378799+0.08189774j)
799,5493200000.0,(0.05879974+0.06216431j)
800,5500000000.0,(0.08809662+0.00706482j)
801,5506800000.0,(0.07028198-0.0546875j)
802,5513600000.0,(0.0138092-0.08777237j)
803,5520400000.0,(-0.04407501-0.07009125j)
804,5527200000.0,(-0.0846405-0.02623749j)
805,5534000000.0,(-0.07448959+0.03361511j)
806,5540800000.0,(-0.04120636+0.07429886j)
807,5547600000.0,(0.01997375+0.08641052j)
808,5554400000.0,(0.07445908+0.05119705j)
809,5561200000.0,(0.08976364-0.01290512j)
810,5568000000.0,(0.05556488-0.06983185j)
811,5574800000.0,(-0.004627228-0.08647537j)
812,5581600000.0,(-0.05686569-0.06132126j)
813,5588400000.0,(-0.08252716-0.01089478j)
814,5595200000.0,(-0.07143021+0.04507065j)
815,5602000000.0,(-0.02406311+0.0837822j)
816,5608800000.0,(0.03829193+0.07956314j)
817,5615600000.0,(0.08127975+0.03259659j)
818,5622400000.0,(0.08421326-0.02037048j)
819,5629200000.0,(0.04289627-0.07793808j)
820,5636000000.0,(-0.01307678-0.07690048j)
821,5642800000.0,(-0.06232834-0.05539322j)
822,5649600000.0,(-0.08583069+0.00379562j)
823,5656400000.0,(-0.06016922+0.05930328j)
824,5663200000.0,(-0.008705139+0.0832634j)
825,5670000000.0,(0.05212021+0.07118607j)
826,5676800000.0,(0.08578491+0.01586533j)
827,5683600000.0,(0.06806946-0.04099655j)
828,5690400000.0,(0.02884674-0.0762291j)
829,5697200000.0,(-0.02891541-0.07748795j)
830,5704000000.0,(-0.07422638-0.0392952j)
831,5710800000.0,(-0.07606888+0.01341629j)
832,5717600000.0,(-0.04558945+0.06538773j)
833,5724400000.0,(0.00428391+0.08192444j)
834,5731200000.0,(0.05742645+0.05981064j)
835,5738000000.0,(0.08232117+0.00611496j)
836,5744800000.0,(0.06557465-0.04872513j)
837,5751600000.0,(0.01837921-0.07963181j)
838,5758400000.0,(-0.03870392-0.0738678j)
839,5765200000.0,(-0.07877731-0.02985382j)
840,5772000000.0,(-0.07826233+0.02874374j)
841,5778800000.0,(-0.03889465+0.07365799j)
842,5785600000.0,(0.01819611+0.08234024j)
843,5792400000.0,(0.06885529+0.05045319j)
844,5799200000.0,(0.08590698-0.008815765j)
845,5806000000.0,(0.05737305-0.06716919j)
846,5812800000.0,(0.00894928-0.07732391j)
847,5819600000.0,(-0.0494957-0.06471634j)
848,5826400000.0,(-0.08097076-0.01989365j)
849,5833200000.0,(-0.07435226+0.03989792j)
850,5840000000.0,(-0.03047943+0.08021164j)
851,5846800000.0,(0.03118134+0.08135986j)
852,5853600000.0,(0.07935715+0.03945541j)
853,5860400000.0,(0.08331299-0.02606583j)
854,5867200000.0,(0.04396439-0.07137299j)
855,5874000000.0,(-0.009700775-0.08066559j)
856,5880800000.0,(-0.06147003-0.05841827j)
857,5887600000.0,(-0.0866127-0.001758575j)
858,5894400000.0,(-0.06442642+0.0548439j)
859,5901200000.0,(-0.01244354+0.08375931j)
860,5908000000.0,(0.0426712+0.07749176j)
861,5914800000.0,(0.08939362+0.02038574j)
862,5921600000.0,(0.06912613-0.01937103j)
863,5928400000.0,(0.03953552-0.07683563j)
864,5935200000.0,(-0.0235939-0.08322906j)
865,5942000000.0,(-0.07343674-0.04592133j)
866,5948800000.0,(-0.08194351+0.01042175j)
867,5955600000.0,(-0.05693817+0.06280518j)
868,5962400000.0,(-0.003608704+0.08531952j)
869,5969200000.0,(0.05432892+0.06875229j)
870,5976000000.0,(0.08868027+0.01718903j)
871,5982800000.0,(0.0800705-0.04963684j)
872,5989600000.0,(0.02515793-0.09314346j)
873,5996400000.0,(-0.04871368-0.0737915j)
874,6003200000.0,(-0.08574677-0.03451157j)
875,6010000000.0,(-0.0839386+0.02039719j)
876,6016800000.0,(-0.04717636+0.07679367j)
877,6023600000.0,(0.01561356+0.08941269j)
878,6030400000.0,(0.06993484+0.05976105j)
879,6037200000.0,(0.09348297-0.003246307j)
880,6044000000.0,(0.06840897-0.06531906j)
881,6050800000.0,(0.00777054-0.09532928j)
882,6057600000.0,(-0.0592804-0.07618713j)
883,6064400000.0,(-0.0947113-0.01590729j)
884,6071200000.0,(-0.07770538+0.05057526j)
885,6078000000.0,(-0.02681351+0.08998108j)
886,6084800000.0,(0.03197861+0.0851593j)
887,6091600000.0,(0.08514404+0.0411911j)
888,6098400000.0,(0.09137344-0.03292465j)
889,6105200000.0,(0.06148529-0.05945587j)
890,6112000000.0,(-0.005973816-0.09613037j)
891,6118800000.0,(-0.07855225-0.05862045j)
892,6125600000.0,(-0.07127762+0.00911713j)
893,6132400000.0,(-0.07624054+0.05063629j)
894,6139200000.0,(-0.0198288+0.0935936j)
895,6146000000.0,(0.0498085+0.08300018j)
896,6152800000.0,(0.09286499+0.028862j)
897,6159600000.0,(0.08895111-0.04044724j)
898,6166400000.0,(0.03912735-0.08982086j)
899,6173200000.0,(-0.02960205-0.09378815j)
900,6180000000.0,(-0.08534241-0.05067062j)
901,6186800000.0,(-0.09760284+0.01898193j)
902,6193600000.0,(-0.06087494+0.08221436j)
903,6200400000.0,(0.01289368+0.1023865j)
904,6207200000.0,(0.07826233+0.06048965j)
905,6214000000.0,(0.07645035-0.005081177j)
906,6220800000.0,(0.07536697-0.05105591j)
907,6227600000.0,(0.02141953-0.0908699j)
908,6234400000.0,(-0.04310608-0.08230972j)
909,6241200000.0,(-0.09067154-0.03513336j)
910,6248000000.0,(-0.09597778+0.03489685j)
911,6254800000.0,(-0.04732513+0.09332657j)
912,6261600000.0,(0.03118134+0.1008148j)
913,6268400000.0,(0.09170151+0.04989243j)
914,6275200000.0,(0.09516144-0.02482224j)
915,6282000000.0,(0.0498848-0.07863998j)
916,6288800000.0,(-0.01177597-0.09604645j)
917,6295600000.0,(-0.07244873-0.04502487j)
918,6302400000.0,(-0.09524536-0.02386856j)
919,6309200000.0,(-0.08115768+0.04656982j)
920,6316000000.0,(-0.02414703+0.09868622j)
921,6322800000.0,(0.04160309+0.07810593j)
922,6329600000.0,(0.09183121+0.04025269j)
923,6336400000.0,(0.09854889-0.0303421j)
924,6343200000.0,(0.0473175-0.09035492j)
925,6350000000.0,(-0.02523041-0.09605789j)
926,6356800000.0,(-0.0803833-0.05392838j)
927,6363600000.0,(-0.09536362+0.01176071j)
928,6370400000.0,(-0.06576157+0.07142639j)
929,6377200000.0,(-0.002243042+0.09893799j)
930,6384000000.0,(0.06726074+0.0741272j)
931,6390800000.0,(0.09560776+0.00587463j)
932,6397600000.0,(0.0757637-0.05418015j)
933,6404400000.0,(0.02142715-0.09211731j)
934,6411200000.0,(-0.04468536-0.08017731j)
935,6418000000.0,(-0.08523941-0.02490234j)
936,6424800000.0,(-0.09051895+0.0178833j)
937,6431600000.0,(-0.04776764+0.082798j)
938,6438400000.0,(0.01678085+0.08827209j)
939,6445200000.0,(0.07273102+0.05500412j)
940,6452000000.0,(0.09057236-0.00743866j)
941,6458800000.0,(0.06233597-0.06526947j)
942,6465600000.0,(-0.0002708435-0.09012604j)
943,6472400000.0,(-0.03424072-0.05570602j)
944,6479200000.0,(-0.08659744-0.01523209j)
945,6486000000.0,(-0.07129288+0.04427338j)
946,6492800000.0,(-0.0233078+0.07556534j)
947,6499600000.0,(0.01584244+0.07339478j)
948,6506400000.0,(0.07913208+0.0501442j)
949,6513200000.0,(0.07213974-0.02515411j)
950,6520000000.0,(0.05492401-0.07439041j)
951,6526800000.0,(-0.009738922-0.08774185j)
952,6533600000.0,(-0.0629425-0.05880737j)
953,6540400000.0,(-0.08409882+0.00568771j)
954,6547200000.0,(-0.06168365+0.05479431j)
955,6554000000.0,(-0.01384735+0.07995224j)
956,6560800000.0,(0.04154205+0.07003784j)
957,6567600000.0,(0.078125+0.02613831j)
958,6574400000.0,(0.0767746-0.03290558j)
959,6581200000.0,(0.03552246-0.07556915j)
960,6588000000.0,(-0.02298737-0.079216j)
961,6594800000.0,(-0.07119751-0.04323578j)
962,6601600000.0,(-0.07857895+0.01411057j)
963,6608400000.0,(-0.05226135+0.05891037j)
964,6615200000.0,(0.00183105+0.07748413j)
965,6622000000.0,(0.05166245+0.06232071j)
966,6628800000.0,(0.07938385+0.01105118j)
967,6635600000.0,(0.06436539-0.04441071j)
968,6642400000.0,(0.01724625-0.07706833j)
969,6649200000.0,(-0.03494644-0.06760788j)
970,6656000000.0,(-0.03196144-0.03419495j)
971,6662800000.0,(-0.07995605+0.01891708j)
972,6669600000.0,(-0.0451889+0.06732941j)
973,6676400000.0,(0.00909805+0.08053589j)
974,6683200000.0,(0.06704712+0.05080032j)
975,6690000000.0,(0.07593918-0.0009078979j)
976,6696800000.0,(0.05446625-0.05234909j)
977,6703600000.0,(0.00540924-0.06934738j)
978,6710400000.0,(-0.02838135-0.06042099j)
979,6717200000.0,(-0.07265091-0.02937698j)
980,6724000000.0,(-0.07513046+0.02550125j)
981,6730800000.0,(-0.03634644+0.07385635j)
982,6737600000.0,(0.01855087+0.07148743j)
983,6744400000.0,(0.06594849+0.04187012j)
984,6751200000.0,(0.07382965-0.01172256j)
985,6758000000.0,(0.04971695-0.05358887j)
986,6764800000.0,(0.00379181-0.07489014j)
987,6771600000.0,(-0.04719925-0.06058884j)
988,6778400000.0,(-0.07800674-0.01424408j)
989,6785200000.0,(-0.06623077+0.03795242j)
990,6792000000.0,(-0.02479172+0.07484436j)
991,6798800000.0,(0.03274155+0.07145309j)
992,6805600000.0,(0.07273865+0.03733063j)
993,6812400000.0,(0.07611084-0.02451706j)
994,6819200000.0,(0.04128265-0.06927109j)
995,6826000000.0,(-0.01657104-0.07702637j)
996,6832800000.0,(-0.06025696-0.02667236j)
997,6839600000.0,(-0.06446075-0.02034378j)
998,6846400000.0,(-0.06040192+0.04856491j)
999,6853200000.0,(-0.01494598+0.06959915j)
1000,6860000000.0,(0.04059982+0.0650444j)
1001,6866800000.0,(0.06989288+0.0243988j)
1002,6873600000.0,(0.07292557-0.03236008j)
1003,6880400000.0,(0.02582932-0.06732941j)
1004,6887200000.0,(-0.01638031-0.06888199j)
1005,6894000000.0,(-0.06528473-0.0438385j)
1006,6900800000.0,(-0.07729721+0.01143265j)
1007,6907600000.0,(-0.04735565+0.06027985j)
1008,6914400000.0,(-0.002937317+0.07607651j)
1009,6921200000.0,(0.04788208+0.05959702j)
1010,6928000000.0,(0.0783577+0.01433563j)
1011,6934800000.0,(0.06639099-0.04356766j)
1012,6941600000.0,(0.01946259-0.07678223j)
1013,6948400000.0,(-0.02676392-0.06381226j)
1014,6955200000.0,(-0.06962204-0.03475571j)
1015,6962000000.0,(-0.07693863+0.01986694j)
1016,6968800000.0,(-0.04511642+0.06783295j)
1017,6975600000.0,(0.0136795+0.08285141j)
1018,6982400000.0,(0.0690918+0.0483017j)
1019,6989200000.0,(0.07285309-0.00428009j)
1020,6996000000.0,(0.05442429-0.05315781j)
1021,7002800000.0,(0.00545502-0.0719986j)
1022,7009600000.0,(-0.03746796-0.06333923j)
1023,7016400000.0,(-0.07198334-0.02269745j)
1024,7023200000.0,(-0.08036804+0.0237999j)
1025,7030000000.0,(-0.03580093+0.07011795j)
1026,7036800000.0,(0.02229309+0.07710266j)
1027,7043600000.0,(0.06679535+0.04226685j)
1028,7050400000.0,(0.07652664-0.01376724j)
1029,7057200000.0,(0.05275345-0.05609131j)
1030,7064000000.0,(0.00403595-0.07991409j)
1031,7070800000.0,(-0.04602051-0.06542969j)
1032,7077600000.0,(-0.08555984-0.01519012j)
1033,7084400000.0,(-0.0708313+0.05083466j)
1034,7091200000.0,(-0.01538086+0.08290482j)
1035,7098000000.0,(0.03901672+0.05850601j)
1036,7104800000.0,(0.06951904+0.0321312j)
1037,7111600000.0,(0.07452774-0.01778793j)
1038,7118400000.0,(0.04758453-0.06309509j)
1039,7125200000.0,(-0.004886627-0.08376694j)
1040,7132000000.0,(-0.06374359-0.06257248j)
1041,7138800000.0,(-0.09247589-0.0009689331j)
1042,7145600000.0,(-0.06623459+0.06481552j)
1043,7152400000.0,(-0.005596161+0.08741379j)
1044,7159200000.0,(0.05832672+0.06137085j)
1045,7166000000.0,(0.07934189+0.02424622j)
1046,7172800000.0,(0.07712936-0.03655624j)
1047,7179600000.0,(0.03437042-0.08055878j)
1048,7186400000.0,(-0.02770615-0.08395386j)
1049,7193200000.0,(-0.08165359-0.03963852j)
1050,7200000000.0,(-0.07079315+0.03672028j)
1051,7206800000.0,(-0.04354858+0.05770111j)
1052,7213600000.0,(-0.009349823+0.07789612j)
1053,7220400000.0,(0.05374527+0.07240677j)
1054,7227200000.0,(0.09253693+0.01338959j)
1055,7234000000.0,(0.07712936-0.04854584j)
1056,7240800000.0,(0.02388382-0.09150314j)
1057,7247600000.0,(-0.04440308-0.08136368j)
1058,7254400000.0,(-0.08539581-0.03089142j)
1059,7261200000.0,(-0.08571243+0.02741623j)
1060,7268000000.0,(-0.04905319+0.07907867j)
1061,7274800000.0,(0.0172348+0.0971756j)
1062,7281600000.0,(0.08240128+0.05933762j)
1063,7288400000.0,(0.102478-0.01585388j)
1064,7295200000.0,(0.06079865-0.07826996j)
1065,7302000000.0,(-0.005161285-0.09217072j)
1066,7308800000.0,(-0.05799866-0.06912613j)
1067,7315600000.0,(-0.08975983-0.01895523j)
1068,7322400000.0,(-0.08402252+0.04720306j)
1069,7329200000.0,(-0.03150177+0.09447479j)
1070,7336000000.0,(0.04353714+0.09182739j)
1071,7342800000.0,(0.09566498+0.03469849j)
1072,7349600000.0,(0.08864975-0.03723526j)
1073,7356400000.0,(0.04676056-0.08703613j)
1074,7363200000.0,(-0.01532745-0.09223938j)
1075,7370000000.0,(-0.07507324-0.06038284j)
1076,7376800000.0,(-0.09609222+0.00932312j)
1077,7383600000.0,(-0.06690598+0.06966019j)
1078,7390400000.0,(-0.01215744+0.06200409j)
1079,7397200000.0,(0.04655075+0.08432007j)
1080,7404000000.0,(0.0958786+0.02651215j)
1081,7410800000.0,(0.08769608-0.03954697j)
1082,7417600000.0,(0.04122162-0.0933609j)
1083,7424400000.0,(-0.03568268-0.0987854j)
1084,7431200000.0,(-0.09634399-0.04685974j)
1085,7438000000.0,(-0.09742737+0.03459167j)
1086,7444800000.0,(-0.04161835+0.06993866j)
1087,7451600000.0,(0.00653839+0.100563j)
1088,7458400000.0,(0.0744133+0.06793594j)
1089,7465200000.0,(0.09977722+0.00666809j)
1090,7472000000.0,(0.07953262-0.06565094j)
1091,7478800000.0,(0.01641083-0.1044464j)
1092,7485600000.0,(-0.06329346-0.08976746j)
1093,7492400000.0,(-0.1068497-0.0185318j)
1094,7499200000.0,(-0.08453751+0.06225967j)
1095,7506000000.0,(-0.03087234+0.07842636j)
1096,7512800000.0,(0.037117+0.09229279j)
1097,7519600000.0,(0.08928299+0.04051971j)
1098,7526400000.0,(0.08843231-0.02835464j)
1099,7533200000.0,(0.06429291-0.04259491j)
1100,7540000000.0,(0.00540161-0.09690094j)
1101,7546800000.0,(-0.07524109-0.07761002j)
1102,7553600000.0,(-0.1064911-1.525879e-05j)
1103,7560400000.0,(-0.07440948+0.07222366j)
1104,7567200000.0,(-0.006774902+0.09811401j)
1105,7574000000.0,(0.06714249+0.06529617j)
1106,7580800000.0,(0.07767868+0.03577423j)
1107,7587600000.0,(0.09046173-0.03326416j)
1108,7594400000.0,(0.0394516-0.0883255j)
1109,7601200000.0,(-0.02241516-0.09122467j)
1110,7608000000.0,(-0.08592606-0.05044174j)
1111,7614800000.0,(-0.09448242+0.02220154j)
1112,7621600000.0,(-0.05059052+0.07525635j)
1113,7628400000.0,(0.00596237+0.07657623j)
1114,7635200000.0,(0.06181335+0.07329559j)
1115,7642000000.0,(0.09249115+0.01005554j)
1116,7648800000.0,(0.07578278-0.05286789j)
1117,7655600000.0,(0.02323914-0.08966064j)
1118,7662400000.0,(-0.04175949-0.08477783j)
1119,7669200000.0,(-0.08707428-0.03273392j)
1120,7676000000.0,(-0.08948517+0.03816605j)
1121,7682800000.0,(-0.02911758+0.08272552j)
1122,7689600000.0,(0.00528717+0.1017761j)
1123,7696400000.0,(0.07948685+0.05295181j)
1124,7703200000.0,(0.09393311-0.006134033j)
1125,7710000000.0,(0.06141281-0.06657028j)
1126,7716800000.0,(0.00774384-0.08987808j)
1127,7723600000.0,(-0.05566406-0.07175827j)
1128,7730400000.0,(-0.08983612-0.01529312j)
1129,7737200000.0,(-0.07880783+0.04853058j)
1130,7744000000.0,(-0.02275848+0.0800209j)
1131,7750800000.0,(0.03839111+0.08613968j)
1132,7757600000.0,(0.09367371+0.03390503j)
1133,7764400000.0,(0.06847-0.01222992j)
1134,7771200000.0,(0.04891586-0.07388687j)
