,Freq (Hz),Complex (decimal)
573,3615300000.0,(-0.02482605-0.1112213j)
574,3621400000.0,(-0.09272766-0.07448578j)
575,3627500000.0,(-0.1152725+0.00498962j)
576,3633600000.0,(-0.09339142+0.07621002j)
577,3639700000.0,(-0.02425385+0.1108093j)
578,3645800000.0,(0.04223251+0.0979805j)
579,3651900000.0,(0.08718491+0.05660248j)
580,3658000000.0,(0.1056595-0.000869751j)
581,3664100000.0,(0.0886879-0.06374359j)
582,3670200000.0,(0.03613281-0.1107483j)
583,3676300000.0,(-0.04471588-0.1138153j)
584,3682400000.0,(-0.1069031-0.05892944j)
585,3688500000.0,(-0.1163635+0.02250671j)
586,3694600000.0,(-0.07460403+0.08419418j)
587,3700700000.0,(-0.0112381+0.1066895j)
588,3706800000.0,(0.0499382+0.09331894j)
589,3712900000.0,(0.09654999+0.04899979j)
590,3719000000.0,(0.1096039-0.01840973j)
591,3725100000.0,(0.07756042-0.08244705j)
592,3731200000.0,(0.00991821-0.1125717j)
593,3737300000.0,(-0.05922318-0.09379578j)
594,3743400000.0,(-0.1016998-0.04014206j)
595,3749500000.0,(-0.106308+0.02546692j)
596,3755600000.0,(-0.07183075+0.08417511j)
597,3761700000.0,(-0.007514954+0.1143799j)
598,3767800000.0,(0.06615448+0.0969162j)
599,3773900000.0,(0.1125793+0.03393555j)
600,3780000000.0,(0.106102-0.04221344j)
601,3786100000.0,(0.05901718-0.09311676j)
602,3792200000.0,(-0.007583618-0.1071396j)
603,3798300000.0,(-0.0665741-0.08248901j)
604,3804400000.0,(-0.102684-0.0287323j)
605,3810500000.0,(-0.1030121+0.03769684j)
606,3816600000.0,(-0.05913544+0.09452438j)
607,3822700000.0,(0.00740051+0.1031418j)
608,3828800000.0,(0.07226563+0.08819962j)
609,3834900000.0,(0.1098099+0.02529144j)
610,3841000000.0,(0.1032143-0.04402542j)
611,3847100000.0,(0.05659485-0.09857941j)
612,3853200000.0,(-0.01052094-0.1152191j)
613,3859300000.0,(-0.0830574-0.08653641j)
614,3865400000.0,(-0.1179352-0.01620483j)
615,3871500000.0,(-0.1007271+0.05901337j)
616,3877600000.0,(-0.0473175+0.1033707j)
617,3883700000.0,(0.0223999+0.1119766j)
618,3889800000.0,(0.08524704+0.07878113j)
619,3895900000.0,(0.1173325+0.01072693j)
620,3902000000.0,(0.1019287-0.06147766j)
621,3908100000.0,(0.04331207-0.1125336j)
622,3914200000.0,(-0.03489685-0.113472j)
623,3920300000.0,(-0.09347534-0.06891251j)
624,3926400000.0,(-0.1153641-0.002876282j)
625,3932500000.0,(-0.09745026+0.06522751j)
626,3938600000.0,(-0.04223633+0.1138306j)
627,3944700000.0,(0.03801727+0.1216431j)
628,3950800000.0,(0.1096573+0.07138062j)
629,3956900000.0,(0.1274185-0.01585388j)
630,3963000000.0,(0.08771133-0.08692169j)
631,3969100000.0,(0.01664734-0.1163635j)
632,3975200000.0,(-0.05087662-0.1029587j)
633,3981300000.0,(-0.1004143-0.05554581j)
634,3987400000.0,(-0.1171799+0.01215363j)
635,3993500000.0,(-0.09004974+0.08290482j)
636,3999600000.0,(-0.01776886+0.1239929j)
637,4005700000.0,(0.0616684+0.1060486j)
638,4011800000.0,(0.1093521+0.04620361j)
639,4017900000.0,(0.1028519-0.01703262j)
640,4024000000.0,(0.08062744-0.0877037j)
641,4030100000.0,(0.01396179-0.1198654j)
642,4036200000.0,(-0.06066132-0.1073685j)
643,4042300000.0,(-0.1176147-0.05060577j)
644,4048400000.0,(-0.1261292+0.035202j)
645,4054500000.0,(-0.07580566+0.1044617j)
646,4060600000.0,(0.0032349+0.1254272j)
647,4066700000.0,(0.07490158+0.09689331j)
648,4072800000.0,(0.1167526+0.03528595j)
649,4078900000.0,(0.1166458-0.03883362j)
650,4085000000.0,(0.07514954-0.1050568j)
651,4091100000.0,(-0.006118774-0.1306992j)
652,4097200000.0,(-0.0861969-0.09817505j)
653,4103300000.0,(-0.1254349-0.02644348j)
654,4109400000.0,(-0.1155777+0.05343628j)
655,4115500000.0,(-0.06233215+0.1095657j)
656,4121600000.0,(0.0131912+0.1286163j)
657,4127700000.0,(0.08918381+0.09792709j)
658,4133800000.0,(0.1353226+0.0250244j)
659,4139900000.0,(0.124115-0.06632996j)
660,4146000000.0,(0.0531769-0.1294556j)
661,4152100000.0,(-0.03810883-0.1312943j)
662,4158200000.0,(-0.1059723-0.07932281j)
663,4164300000.0,(-0.1291885-0.002082825j)
664,4170400000.0,(-0.1069946+0.07370758j)
665,4176500000.0,(-0.04257202+0.1227722j)
666,4182600000.0,(0.038887+0.126358j)
667,4188700000.0,(0.1083221+0.07767487j)
668,4194800000.0,(0.1339722-0.003257751j)
669,4200900000.0,(0.105484-0.08441925j)
670,4207000000.0,(0.0322647-0.1313171j)
671,4213100000.0,(-0.05228424-0.1216431j)
672,4219200000.0,(-0.122261-0.07080078j)
673,4225300000.0,(-0.1334381+0.0186005j)
674,4231400000.0,(-0.09743881+0.09529114j)
675,4237500000.0,(-0.01957703+0.1328125j)
676,4243600000.0,(0.06240082+0.117775j)
677,4249700000.0,(0.1219406+0.05812836j)
678,4255800000.0,(0.1337891-0.02767181j)
679,4261900000.0,(0.08908081-0.1038284j)
680,4268000000.0,(0.0069504-0.1329651j)
681,4274100000.0,(-0.07211304-0.1121826j)
682,4280200000.0,(-0.1233292-0.04470062j)
683,4286300000.0,(-0.1231461+0.03444672j)
684,4292400000.0,(-0.08151245+0.0994339j)
685,4298500000.0,(-0.008270264+0.131485j)
686,4304600000.0,(0.07273865+0.1148148j)
687,4310700000.0,(0.1325684+0.0497589j)
688,4316800000.0,(0.1384888-0.04447937j)
689,4322900000.0,(0.07876587-0.1246948j)
690,4329000000.0,(-0.01528931-0.142952j)
691,4335100000.0,(-0.09661865-0.100975j)
692,4341200000.0,(-0.1344986-0.0239563j)
693,4347300000.0,(-0.1227036+0.06069183j)
694,4353400000.0,(-0.06354523+0.1213074j)
695,4359500000.0,(0.0221329+0.1341476j)
696,4365600000.0,(0.09914398+0.09666443j)
697,4371700000.0,(0.1371689+0.0160904j)
698,4377800000.0,(0.1176605-0.06784058j)
699,4383900000.0,(0.05484772-0.123436j)
700,4390000000.0,(-0.02754974-0.1342545j)
701,4396100000.0,(-0.1050568-0.09412384j)
702,4402200000.0,(-0.1449203-0.009208679j)
703,4408300000.0,(-0.1200485+0.08585358j)
704,4414400000.0,(-0.04851532+0.1404724j)
705,4420500000.0,(0.0527649+0.1311722j)
706,4426600000.0,(0.1159515+0.07147217j)
707,4432700000.0,(0.1344528-0.00932312j)
708,4438800000.0,(0.1005325-0.08834839j)
709,4444900000.0,(0.0396347-0.1324539j)
710,4451000000.0,(-0.05548859-0.1339493j)
711,4457100000.0,(-0.127594-0.06710815j)
712,4463200000.0,(-0.1373596+0.0272446j)
713,4469300000.0,(-0.08687592+0.09939575j)
714,4475400000.0,(-0.01929474+0.1215057j)
715,4481500000.0,(0.05576324+0.1182327j)
716,4487600000.0,(0.1189117+0.06437683j)
717,4493700000.0,(0.1390152-0.021492j)
718,4499800000.0,(0.09732819-0.1061401j)
719,4505900000.0,(0.006279-0.1430817j)
720,4512000000.0,(-0.08068085-0.1119461j)
721,4518100000.0,(-0.1253815-0.03995514j)
722,4524200000.0,(-0.1222916+0.03736115j)
723,4530300000.0,(-0.08033752+0.1001816j)
724,4536400000.0,(-0.006767273+0.1341248j)
725,4542500000.0,(0.07840729+0.1142349j)
726,4548600000.0,(0.1349792+0.0398026j)
727,4554700000.0,(0.1263199-0.05419922j)
728,4560800000.0,(0.06525421-0.1143036j)
729,4566900000.0,(-0.01303101-0.1254196j)
730,4573000000.0,(-0.07945633-0.0941124j)
731,4579100000.0,(-0.1205063-0.03392029j)
732,4585200000.0,(-0.1247253+0.04332733j)
733,4591300000.0,(-0.07485962+0.1159515j)
734,4597400000.0,(0.0165787+0.1405792j)
735,4603500000.0,(0.1004715+0.09729767j)
736,4609600000.0,(0.1333694+0.0148239j)
737,4615700000.0,(0.1119156-0.06136322j)
738,4621800000.0,(0.05664063-0.1141129j)
739,4627900000.0,(-0.01947784-0.1295929j)
740,4634000000.0,(-0.0974884-0.0954895j)
741,4640100000.0,(-0.1393509-0.01180267j)
742,4646200000.0,(-0.1097107+0.07919312j)
743,4652300000.0,(-0.04779816+0.115509j)
744,4658400000.0,(0.03359985+0.1231308j)
745,4664500000.0,(0.09772491+0.08010101j)
746,4670600000.0,(0.1266174+0.0097275j)
747,4676700000.0,(0.1114197-0.06742859j)
748,4682800000.0,(0.0521393-0.1274338j)
749,4688900000.0,(-0.03964233-0.1341476j)
750,4695000000.0,(-0.1141891-0.07939911j)
751,4701100000.0,(-0.1365967+0.0066147j)
752,4707200000.0,(-0.1013794+0.08412933j)
753,4713300000.0,(-0.03687286+0.123497j)
754,4719400000.0,(0.042717+0.1253433j)
755,4725500000.0,(0.1131516+0.07740784j)
756,4731600000.0,(0.140213-0.009796143j)
757,4737700000.0,(0.103653-0.0954361j)
758,4743800000.0,(0.0211182-0.1340332j)
759,4749900000.0,(-0.06241608-0.1147995j)
760,4756000000.0,(-0.1122665-0.05788422j)
761,4762100000.0,(-0.1267319+0.0160904j)
762,4768200000.0,(-0.09579468+0.08782959j)
763,4774300000.0,(-0.02373505+0.1325989j)
764,4780400000.0,(0.06355286+0.1210098j)
765,4786500000.0,(0.1239777+0.05571747j)
766,4792600000.0,(0.1302567-0.02861023j)
767,4798700000.0,(0.08731079-0.09970093j)
768,4804800000.0,(0.0146103-0.1258545j)
769,4810900000.0,(-0.06908417-0.1213531j)
770,4817000000.0,(-0.1257477-0.05506134j)
771,4823100000.0,(-0.1396332+0.0350647j)
772,4829200000.0,(-0.08290863+0.1156998j)
773,4835300000.0,(0.0044098+0.1380463j)
774,4841400000.0,(0.08061981+0.1027908j)
775,4847500000.0,(0.1233215+0.0374527j)
776,4853600000.0,(0.1226883-0.03905487j)
777,4859700000.0,(0.079216-0.1058578j)
778,4865800000.0,(0.0076141-0.137085j)
779,4871900000.0,(-0.0843811-0.1137543j)
780,4878000000.0,(-0.1373215-0.03760529j)
781,4884100000.0,(-0.1305161+0.0536041j)
782,4890200000.0,(-0.07313538+0.1189041j)
783,4896300000.0,(0.0115356+0.1389236j)
784,4902400000.0,(0.09475708+0.1076889j)
785,4908500000.0,(0.1456451+0.0299072j)
786,4914600000.0,(0.1308975-0.07328796j)
787,4920700000.0,(0.0623245-0.1309967j)
788,4926800000.0,(-0.03048706-0.1398621j)
789,4932900000.0,(-0.1058044-0.09217834j)
790,4939000000.0,(-0.1373672-0.01309204j)
791,4945100000.0,(-0.1203461+0.06930542j)
792,4951200000.0,(-0.05873871+0.1296616j)
793,4957300000.0,(0.0313721+0.1431732j)
794,4963400000.0,(0.1156082+0.09300232j)
795,4969500000.0,(0.1389313-0.002578735j)
796,4975600000.0,(0.1121445-0.08198547j)
797,4981700000.0,(0.047081-0.1317139j)
798,4987800000.0,(-0.03598022-0.1309814j)
799,4993900000.0,(-0.1107025-0.09758759j)
800,5000000000.0,(-0.1549225-0.007995605j)
801,5006100000.0,(-0.1293259+0.0970535j)
802,5012200000.0,(-0.03045654+0.161438j)
803,5018300000.0,(0.057663+0.1369781j)
804,5024400000.0,(0.1250839+0.073082j)
805,5030500000.0,(0.1427155-0.01123047j)
806,5036600000.0,(0.1154938-0.09036255j)
807,5042700000.0,(0.0456696-0.1409607j)
808,5048800000.0,(-0.05618286-0.1518707j)
809,5054900000.0,(-0.146286-0.08547974j)
810,5061000000.0,(-0.1661224+0.0283356j)
811,5067100000.0,(-0.1083908+0.1249313j)
812,5073200000.0,(-0.01597595+0.1574707j)
813,5079300000.0,(0.0800095+0.1337051j)
814,5085400000.0,(0.1426392+0.0628967j)
815,5091500000.0,(0.1570435-0.03405762j)
816,5097600000.0,(0.1087265-0.1240845j)
817,5103700000.0,(0.0093536-0.1683655j)
818,5109800000.0,(-0.09745789-0.1395264j)
819,5115900000.0,(-0.1637878-0.04728699j)
820,5122000000.0,(-0.1526337+0.0649261j)
821,5128100000.0,(-0.08554077+0.1335144j)
822,5134200000.0,(0.0065765+0.1523132j)
823,5140300000.0,(0.1009674+0.1279297j)
824,5146400000.0,(0.1592102+0.0406647j)
825,5152500000.0,(0.1529541-0.06385803j)
826,5158600000.0,(0.0859528-0.1405182j)
827,5164700000.0,(-0.01443481-0.1594086j)
828,5170800000.0,(-0.1097412-0.1373291j)
829,5176900000.0,(-0.1809998-0.0358429j)
830,5183000000.0,(-0.1641235+0.0889282j)
831,5189100000.0,(-0.06999207+0.1701355j)
832,5195200000.0,(0.0512238+0.1688385j)
833,5201300000.0,(0.1277313+0.1012039j)
834,5207400000.0,(0.1694183+0.0106964j)
835,5213500000.0,(0.1399689-0.1076965j)
836,5219600000.0,(0.0728302-0.1571503j)
837,5225700000.0,(-0.04627991-0.1774597j)
838,5231800000.0,(-0.1519165-0.1079559j)
839,5237900000.0,(-0.1839142+0.0127869j)
840,5244000000.0,(-0.116188+0.1260834j)
841,5250100000.0,(-0.03692627+0.1586609j)
842,5256200000.0,(0.0570221+0.1499176j)
843,5262300000.0,(0.1389465+0.1007385j)
844,5268400000.0,(0.1811218-0.002441406j)
845,5274500000.0,(0.1485596-0.1199188j)
846,5280600000.0,(0.0401917-0.1941681j)
847,5286700000.0,(-0.09567261-0.1729279j)
848,5292800000.0,(-0.1743927-0.06669617j)
849,5298900000.0,(-0.1858978+0.0378418j)
850,5305000000.0,(-0.1173859+0.1429749j)
851,5311100000.0,(-0.00352478+0.1802979j)
852,5317200000.0,(0.0928955+0.1390076j)
853,5323300000.0,(0.1676483+0.0766602j)
854,5329400000.0,(0.1872101-0.05255127j)
855,5335500000.0,(0.1078644-0.1573792j)
856,5341600000.0,(-0.01292419-0.1816406j)
857,5347700000.0,(-0.1016846-0.1360931j)
858,5353800000.0,(-0.1781006-0.05952454j)
859,5359900000.0,(-0.183548+0.0631409j)
860,5366000000.0,(-0.1114349+0.1681519j)
861,5372100000.0,(0.0236053+0.2063446j)
862,5378200000.0,(0.1520538+0.1434479j)
863,5384300000.0,(0.2005463+0.0134583j)
864,5390400000.0,(0.1627655-0.1056366j)
865,5396500000.0,(0.0658875-0.1787415j)
866,5402600000.0,(-0.05329895-0.1799164j)
867,5408700000.0,(-0.1502838-0.1110077j)
868,5414800000.0,(-0.1885223+0.0070953j)
869,5420900000.0,(-0.1352005+0.1015244j)
870,5427000000.0,(-0.06082153+0.1685486j)
871,5433100000.0,(0.060318+0.173996j)
872,5439200000.0,(0.1531067+0.0996399j)
873,5445300000.0,(0.1813507-0.01295471j)
874,5451400000.0,(0.1246643-0.1192398j)
875,5457500000.0,(0.0549164-0.1756287j)
876,5463600000.0,(-0.04662323-0.1665421j)
877,5469700000.0,(-0.1695099-0.09007263j)
878,5475800000.0,(-0.1831055+0.0338745j)
879,5481900000.0,(-0.1193085+0.1339722j)
880,5488000000.0,(-0.01826477+0.1748657j)
881,5494100000.0,(0.0861664+0.1507568j)
882,5500200000.0,(0.1599808+0.0709305j)
883,5506300000.0,(0.1744919-0.03787994j)
884,5512400000.0,(0.1179047-0.1388245j)
885,5518500000.0,(0.0019989-0.1815033j)
886,5524600000.0,(-0.08740234-0.1407623j)
887,5530700000.0,(-0.161499-0.0565033j)
888,5536800000.0,(-0.16539+0.0478058j)
889,5542900000.0,(-0.1082611+0.1373138j)
890,5549000000.0,(-0.007568359+0.180542j)
891,5555100000.0,(0.1093903+0.1511383j)
892,5561200000.0,(0.1830597+0.0508881j)
893,5567300000.0,(0.174881-0.07945251j)
894,5573400000.0,(0.0812683-0.1673584j)
895,5579500000.0,(-0.03401184-0.1753693j)
896,5585600000.0,(-0.1248474-0.1178589j)
897,5591700000.0,(-0.1673737-0.02226257j)
898,5597800000.0,(-0.1490936+0.0804901j)
899,5603900000.0,(-0.07243347+0.1542664j)
900,5610000000.0,(0.0343628+0.1679535j)
901,5616100000.0,(0.1286697+0.1113358j)
902,5622200000.0,(0.1577454+0.0278168j)
903,5628300000.0,(0.1496582-0.08642578j)
904,5634400000.0,(0.0687408-0.1567841j)
905,5640500000.0,(-0.04690552-0.1636353j)
906,5646600000.0,(-0.1398315-0.1088104j)
907,5652700000.0,(-0.1731873+0.0059052j)
908,5658800000.0,(-0.1243362+0.1034546j)
909,5664900000.0,(-0.04960632+0.1472168j)
910,5671000000.0,(0.0471802+0.1555176j)
911,5677100000.0,(0.1350403+0.1003494j)
912,5683200000.0,(0.1737366-0.001464844j)
913,5689300000.0,(0.1386414-0.1108932j)
914,5695400000.0,(0.0385742-0.1741409j)
915,5701500000.0,(-0.07951355-0.1571045j)
916,5707600000.0,(-0.1497726-0.07118988j)
917,5713700000.0,(-0.15728+0.0332184j)
918,5719800000.0,(-0.09234238+0.1103477j)
919,5725900000.0,(-0.03982544+0.1551056j)
920,5732000000.0,(0.0664215+0.1491241j)
921,5738100000.0,(0.1465683+0.0777359j)
922,5744200000.0,(0.1644745-0.0276413j)
923,5750300000.0,(0.1121483-0.1217232j)
924,5756400000.0,(0.0210495-0.1629333j)
925,5762500000.0,(-0.08396149-0.1464539j)
926,5768600000.0,(-0.1567383-0.06575775j)
927,5774700000.0,(-0.1659775+0.0397415j)
928,5780800000.0,(-0.1053238+0.1346207j)
929,5786900000.0,(0.000351+0.1704941j)
930,5793000000.0,(0.1017609+0.1324921j)
931,5799100000.0,(0.1563873+0.0453339j)
932,5805200000.0,(0.1515198-0.05458069j)
933,5811300000.0,(0.08805847-0.1216354j)
934,5817400000.0,(-0.001586914-0.1598663j)
935,5823500000.0,(-0.1009789-0.1229172j)
936,5829600000.0,(-0.1616211-0.04676056j)
937,5835700000.0,(-0.1559753+0.0644989j)
938,5841800000.0,(-0.08181763+0.1434479j)
939,5847900000.0,(0.0189972+0.1602783j)
940,5854000000.0,(0.1076431+0.1178589j)
941,5860100000.0,(0.1603088+0.0323181j)
942,5866200000.0,(0.1472626-0.07209778j)
943,5872300000.0,(0.0730438-0.1400528j)
944,5878400000.0,(-0.01750946-0.1609879j)
945,5884500000.0,(-0.1207085-0.1208878j)
946,5890600000.0,(-0.1693649-0.01412964j)
947,5896700000.0,(-0.1405792+0.0867462j)
948,5902800000.0,(-0.05786133+0.1484909j)
949,5908900000.0,(0.0355682+0.1547546j)
950,5915000000.0,(0.128273+0.1023026j)
951,5921100000.0,(0.122757+0.00150299j)
952,5927200000.0,(0.1438065-0.07743835j)
953,5933300000.0,(0.0668335-0.1539154j)
954,5939400000.0,(-0.03961182-0.1641083j)
955,5945500000.0,(-0.1371384-0.1041641j)
956,5951600000.0,(-0.1717377-0.004165649j)
957,5957700000.0,(-0.1387939+0.1038513j)
958,5963800000.0,(-0.04463959+0.1687622j)
959,5969900000.0,(0.0675354+0.1588516j)
960,5976000000.0,(0.1428452+0.0807571j)
961,5982100000.0,(0.1620255-0.01821136j)
962,5988200000.0,(0.1157188-0.1056137j)
963,5994300000.0,(0.0393906-0.1563416j)
964,6000400000.0,(-0.05484772-0.1499405j)
965,6006500000.0,(-0.1471786-0.09027863j)
966,6012600000.0,(-0.1685104+0.0120926j)
967,6018700000.0,(-0.1271744+0.1157379j)
968,6024800000.0,(-0.02901459+0.1718445j)
969,6030900000.0,(0.0726852+0.158844j)
970,6037000000.0,(0.1557999+0.0804825j)
971,6043100000.0,(0.1749649-0.02902222j)
972,6049200000.0,(0.1233749-0.1318588j)
973,6055300000.0,(0.0160294-0.1801758j)
974,6061400000.0,(-0.09955597-0.1520309j)
975,6067500000.0,(-0.1685867-0.05658722j)
976,6073600000.0,(-0.1630859+0.0493546j)
977,6079700000.0,(-0.1014328+0.1377945j)
978,6085800000.0,(-0.00945282+0.1687546j)
979,6091900000.0,(0.0914917+0.1427536j)
980,6098000000.0,(0.1810226+0.0542908j)
981,6104100000.0,(0.1193733-0.05407333j)
982,6110200000.0,(0.102356-0.1432877j)
983,6116300000.0,(-0.01114655-0.1802673j)
984,6122400000.0,(-0.1296768-0.1382523j)
985,6128500000.0,(-0.1437302-0.05529022j)
986,6134600000.0,(-0.1704712+0.0499344j)
987,6140700000.0,(-0.1133041+0.1535797j)
988,6146800000.0,(0.0099869+0.1974487j)
989,6152900000.0,(0.1377563+0.1464844j)
990,6159000000.0,(0.1952896+0.0263367j)
991,6165100000.0,(0.1666641-0.09552765j)
992,6171200000.0,(0.075737-0.172699j)
993,6177300000.0,(-0.04060364-0.1803665j)
994,6183400000.0,(-0.1396332-0.1229095j)
995,6189500000.0,(-0.1885147-0.01728058j)
996,6195600000.0,(-0.1650925+0.1021805j)
997,6201700000.0,(-0.06358337+0.1812363j)
998,6207800000.0,(0.0596771+0.1776657j)
999,6213900000.0,(0.1441116+0.1023178j)
1000,6220000000.0,(0.1833267+0.0141068j)
1001,6226100000.0,(0.1627502-0.1057129j)
1002,6232200000.0,(0.0622787-0.1898422j)
1003,6238300000.0,(-0.06690216-0.1966705j)
1004,6244400000.0,(-0.1803665-0.1194229j)
1005,6250500000.0,(-0.21418+0.0248032j)
1006,6256600000.0,(-0.1473007+0.147789j)
1007,6262700000.0,(-0.02774048+0.2019424j)
1008,6268800000.0,(0.0985031+0.1790161j)
1009,6274900000.0,(0.1854935+0.0818939j)
1010,6281000000.0,(0.2045746-0.04936218j)
1011,6287100000.0,(0.1358337-0.1609268j)
1012,6293200000.0,(-0.01557922-0.2151718j)
1013,6299300000.0,(-0.0581131-0.1370773j)
1014,6305400000.0,(-0.1612396-0.07411194j)
1015,6311500000.0,(-0.2093658+0.0372391j)
1016,6317600000.0,(-0.117691+0.1626282j)
1017,6323700000.0,(0.0077057+0.1944427j)
1018,6329800000.0,(0.1119766+0.1787643j)
1019,6335900000.0,(0.2039185+0.0750885j)
1020,6342000000.0,(0.2069778-0.08088684j)
1021,6348100000.0,(0.10569-0.1889572j)
1022,6354200000.0,(-0.03085327-0.2095795j)
1023,6360300000.0,(-0.1458893-0.1467438j)
1024,6366400000.0,(-0.2045898-0.03153992j)
1025,6372500000.0,(-0.1853867+0.0977631j)
1026,6378600000.0,(-0.08943176+0.1915741j)
1027,6384700000.0,(0.0518799+0.2056808j)
1028,6390800000.0,(0.1530151+0.1289978j)
1029,6396900000.0,(0.2089539+0.0135956j)
1030,6403000000.0,(0.1777115-0.117569j)
1031,6409100000.0,(0.065033-0.2019882j)
1032,6415200000.0,(-0.0772934-0.2021255j)
1033,6421300000.0,(-0.1486969-0.06455994j)
1034,6427400000.0,(-0.2094269-0.002243042j)
1035,6433500000.0,(-0.1613083+0.133316j)
1036,6439600000.0,(-0.05064392+0.2104034j)
1037,6445700000.0,(0.0883484+0.1922531j)
1038,6451800000.0,(0.1872787+0.0971756j)
1039,6457900000.0,(0.2110291-0.03897858j)
1040,6464000000.0,(0.1350174-0.1643066j)
1041,6470100000.0,(-0.01993561-0.2036743j)
1042,6476200000.0,(-0.09706879-0.1665268j)
1043,6482300000.0,(-0.1769104-0.06469727j)
1044,6488400000.0,(-0.1740723+0.0518188j)
1045,6494500000.0,(-0.102066+0.1359558j)
1046,6500600000.0,(-0.02552795+0.1639252j)
1047,6506700000.0,(0.0878983+0.1770401j)
1048,6512800000.0,(0.1768417+0.0728378j)
1049,6518900000.0,(0.213974-0.05903625j)
1050,6525000000.0,(0.1274185-0.1713791j)
1051,6531100000.0,(-0.02559662-0.1991501j)
1052,6537200000.0,(-0.1256561-0.1439972j)
1053,6543300000.0,(-0.1657944-0.03683472j)
1054,6549400000.0,(-0.1803818+0.0664444j)
1055,6555500000.0,(-0.1060867+0.1653442j)
1056,6561600000.0,(0.020752+0.198204j)
1057,6567700000.0,(0.1412659+0.1441879j)
1058,6573800000.0,(0.1966858+0.0249863j)
1059,6579900000.0,(0.1688766-0.09909821j)
1060,6586000000.0,(0.0737381-0.1770706j)
1061,6592100000.0,(-0.04441833-0.1875534j)
1062,6598200000.0,(-0.1512909-0.1203613j)
1063,6604300000.0,(-0.1897659+0.0027924j)
1064,6610400000.0,(-0.1463318+0.1024017j)
1065,6616500000.0,(-0.042099+0.1716156j)
1066,6622600000.0,(0.0559921+0.1688232j)
1067,6628700000.0,(0.1420364+0.0987396j)
1068,6634800000.0,(0.174057-0.007698059j)
1069,6640900000.0,(0.1405029-0.1041794j)
1070,6647000000.0,(0.0492325-0.1798325j)
1071,6653100000.0,(-0.09781647-0.1457825j)
1072,6659200000.0,(-0.1429443-0.1158676j)
1073,6665300000.0,(-0.1811371+0.0181503j)
1074,6671400000.0,(-0.1191254+0.1203613j)
1075,6677500000.0,(-0.03326416+0.1551743j)
1076,6683600000.0,(0.0669861+0.1468201j)
1077,6689700000.0,(0.1402588+0.087883j)
1078,6695800000.0,(0.1676178-0.01642609j)
1079,6701900000.0,(0.1206284-0.1146545j)
1080,6708000000.0,(0.0270233-0.153923j)
1081,6714100000.0,(-0.06247711-0.1572876j)
1082,6720200000.0,(-0.1498032-0.08708191j)
1083,6726300000.0,(-0.1740723+0.0250626j)
1084,6732400000.0,(-0.1214142+0.1259995j)
1085,6738500000.0,(-0.02774811+0.1733932j)
1086,6744600000.0,(0.087883+0.1535263j)
1087,6750700000.0,(0.1629333+0.0665588j)
1088,6756800000.0,(0.1638489-0.04384613j)
1089,6762900000.0,(0.1108398-0.1344147j)
1090,6769000000.0,(0.0069504-0.1730804j)
1091,6775100000.0,(-0.09838867-0.1424942j)
1092,6781200000.0,(-0.1638184-0.05096436j)
1093,6787300000.0,(-0.1619797+0.0546417j)
1094,6793400000.0,(-0.09547424+0.1410675j)
1095,6799500000.0,(0.0119629+0.1678619j)
1096,6805600000.0,(0.0913315+0.1343994j)
1097,6811700000.0,(0.1653442+0.0448151j)
1098,6817800000.0,(0.1610336-0.0593338j)
1099,6823900000.0,(0.0905457-0.1506805j)
1100,6830000000.0,(-0.03197479-0.1752625j)
1101,6836100000.0,(-0.1270065-0.1102142j)
1102,6842200000.0,(-0.1597443-0.0477066j)
1103,6848300000.0,(-0.154541+0.071579j)
1104,6854400000.0,(-0.07762146+0.1480331j)
1105,6860500000.0,(0.027565+0.1587296j)
1106,6866600000.0,(0.1068878+0.1165466j)
1107,6872700000.0,(0.1672592+0.0321426j)
1108,6878800000.0,(0.1520386-0.08409119j)
1109,6884900000.0,(0.0590134-0.1544952j)
1110,6891000000.0,(-0.02249908-0.1615753j)
1111,6897100000.0,(-0.1213608-0.115448j)
1112,6903200000.0,(-0.1669617-0.02097321j)
1113,6909300000.0,(-0.1466751+0.0893097j)
1114,6915400000.0,(-0.06903076+0.1629181j)
1115,6921500000.0,(0.0483475+0.1707153j)
1116,6927600000.0,(0.1400223+0.1055298j)
1117,6933700000.0,(0.1784668-0.007507324j)
1118,6939800000.0,(0.1287613-0.1123428j)
1119,6945900000.0,(0.0314026-0.1589508j)
1120,6952000000.0,(-0.05253601-0.1478653j)
1121,6958100000.0,(-0.1308212-0.09053802j)
1122,6964200000.0,(-0.1629333+0.0027237j)
1123,6970300000.0,(-0.1337051+0.1006622j)
1124,6976400000.0,(-0.04659271+0.166954j)
1125,6982500000.0,(0.0711288+0.162384j)
1126,6988600000.0,(0.1475906+0.0776215j)
1127,6994700000.0,(0.1676559-0.01691437j)
1128,7000800000.0,(0.1146698-0.1227112j)
1129,7006900000.0,(0.0305328-0.1693268j)
1130,7013000000.0,(-0.09082031-0.1490555j)
1131,7019100000.0,(-0.1482239-0.02622986j)
1132,7025200000.0,(-0.1655655+0.0142517j)
1133,7031300000.0,(-0.1151466+0.1153374j)
1134,7037400000.0,(-0.02442932+0.1590958j)
1135,7043500000.0,(0.0739441+0.1468353j)
1136,7049600000.0,(0.1529083+0.0756607j)
1137,7055700000.0,(0.1718597-0.03122711j)
1138,7061800000.0,(0.1169968-0.1348724j)
1139,7067900000.0,(-0.002441406-0.1777344j)
