,Freq (Hz),Complex (decimal)
577,3657400000.0,(0.0452499-0.1311417j)
578,3663600000.0,(0.0385361-0.1290283j)
579,3669800000.0,(0.03788757-0.1244888j)
580,3676000000.0,(0.03890228-0.1235733j)
581,3682200000.0,(0.0442276-0.1254654j)
582,3688400000.0,(0.0433273-0.1299973j)
583,3694600000.0,(0.0425644-0.1345978j)
584,3700800000.0,(0.0386505-0.1412048j)
585,3707000000.0,(0.0326767-0.1464996j)
586,3713200000.0,(0.0248795-0.1486282j)
587,3719400000.0,(0.019371-0.1495132j)
588,3725600000.0,(0.0106659-0.1496506j)
589,3731800000.0,(0.0071106-0.1477737j)
590,3738000000.0,(0.0013275-0.1433411j)
591,3744200000.0,(0.0004883-0.1415863j)
592,3750400000.0,(-0.0001373291-0.1439514j)
593,3756600000.0,(-0.001358032-0.1443329j)
594,3762800000.0,(-0.002319336-0.1456146j)
595,3769000000.0,(-0.005027771-0.1493607j)
596,3775200000.0,(-0.01235962-0.1523895j)
597,3781400000.0,(-0.01774597-0.1533051j)
598,3787600000.0,(-0.02328491-0.1542282j)
599,3793800000.0,(-0.02979279-0.151825j)
600,3800000000.0,(-0.03354645-0.1483841j)
601,3806200000.0,(-0.03811646-0.1472092j)
602,3812400000.0,(-0.03715515-0.1463852j)
603,3818600000.0,(-0.04130554-0.1451035j)
604,3824800000.0,(-0.04094696-0.1485596j)
605,3831000000.0,(-0.04792023-0.1494141j)
606,3837200000.0,(-0.05408478-0.1520996j)
607,3843400000.0,(-0.05749512-0.1507797j)
608,3849600000.0,(-0.06230927-0.1516953j)
609,3855800000.0,(-0.06840515-0.1509552j)
610,3862000000.0,(-0.07522583-0.148941j)
611,3868200000.0,(-0.08250427-0.1451874j)
612,3874400000.0,(-0.0870285-0.1410446j)
613,3880600000.0,(-0.09080505-0.1377411j)
614,3886800000.0,(-0.0923233-0.1311111j)
615,3893000000.0,(-0.09375763-0.128418j)
616,3899200000.0,(-0.09553528-0.1250229j)
617,3905400000.0,(-0.09371948-0.1277695j)
618,3911600000.0,(-0.09953308-0.1315842j)
619,3917800000.0,(-0.1061859-0.1313019j)
620,3924000000.0,(-0.1136627-0.1294708j)
621,3930200000.0,(-0.1219788-0.1251678j)
622,3936400000.0,(-0.1267395-0.1180954j)
623,3942600000.0,(-0.1269226-0.1105347j)
624,3948800000.0,(-0.1264954-0.109787j)
625,3955000000.0,(-0.1273346-0.1091309j)
626,3961200000.0,(-0.1305313-0.110199j)
627,3967400000.0,(-0.1381989-0.1094971j)
628,3973600000.0,(-0.1455078-0.1088562j)
629,3979800000.0,(-0.152832-0.1022339j)
630,3986000000.0,(-0.1603088-0.0941925j)
631,3992200000.0,(-0.1607056-0.08398438j)
632,3998400000.0,(-0.163269-0.07785797j)
633,4004600000.0,(-0.1619263-0.07323456j)
634,4010800000.0,(-0.1613388-0.0681839j)
635,4017000000.0,(-0.158844-0.06970978j)
636,4023200000.0,(-0.1716003-0.06864929j)
637,4029400000.0,(-0.1762848-0.06143951j)
638,4035600000.0,(-0.1775208-0.05271912j)
639,4041800000.0,(-0.1790009-0.04589081j)
640,4048000000.0,(-0.1768951-0.04051208j)
641,4054200000.0,(-0.1798477-0.03617096j)
642,4060400000.0,(-0.1788635-0.03401947j)
643,4066600000.0,(-0.183136-0.03220367j)
644,4072800000.0,(-0.1884613-0.02529144j)
645,4079000000.0,(-0.1941376-0.01555634j)
646,4085200000.0,(-0.1935883-0.00743103j)
647,4091400000.0,(-0.1899872+0.0025864j)
648,4097600000.0,(-0.1873093+0.0071106j)
649,4103800000.0,(-0.1851959+0.0101242j)
650,4110000000.0,(-0.1885681+0.0124054j)
651,4116200000.0,(-0.1875839+0.0155716j)
652,4122400000.0,(-0.1942368+0.0221558j)
653,4128600000.0,(-0.1959381+0.034523j)
654,4134800000.0,(-0.1929626+0.0470123j)
655,4141000000.0,(-0.1888123+0.0542603j)
656,4147200000.0,(-0.1797638+0.0632935j)
657,4153400000.0,(-0.1715546+0.0647354j)
658,4159600000.0,(-0.1682663+0.0655975j)
659,4165800000.0,(-0.1683655+0.0657578j)
660,4172000000.0,(-0.1687775+0.0693817j)
661,4178200000.0,(-0.1721268+0.0755463j)
662,4184400000.0,(-0.1710663+0.0826874j)
663,4190600000.0,(-0.1688309+0.090744j)
664,4196800000.0,(-0.1628265+0.0962753j)
665,4203000000.0,(-0.1550522+0.1016235j)
666,4209200000.0,(-0.1507797+0.1061478j)
667,4215400000.0,(-0.1360626+0.1011124j)
668,4221600000.0,(-0.1448898+0.1058273j)
669,4227800000.0,(-0.1399155+0.1095123j)
670,4234000000.0,(-0.1418686+0.116333j)
671,4240200000.0,(-0.1362076+0.1227341j)
672,4246400000.0,(-0.132019+0.1259232j)
673,4252600000.0,(-0.124176+0.1288605j)
674,4258800000.0,(-0.1194153+0.1285172j)
675,4265000000.0,(-0.1147003+0.1265335j)
676,4271200000.0,(-0.1221008+0.1282272j)
677,4277400000.0,(-0.1210709+0.1361542j)
678,4283600000.0,(-0.1147614+0.1453018j)
679,4289800000.0,(-0.1042328+0.1502762j)
680,4296000000.0,(-0.09682465+0.149147j)
681,4302200000.0,(-0.08885956+0.1483383j)
682,4308400000.0,(-0.08561707+0.1461563j)
683,4314600000.0,(-0.08274841+0.1430664j)
684,4320800000.0,(-0.08714294+0.1432724j)
685,4327000000.0,(-0.09059143+0.1490936j)
686,4333200000.0,(-0.08573914+0.1550903j)
687,4339400000.0,(-0.079422+0.1650467j)
688,4345600000.0,(-0.06905365+0.1709366j)
689,4351800000.0,(-0.05949402+0.1713562j)
690,4358000000.0,(-0.05115509+0.1672897j)
691,4364200000.0,(-0.04733276+0.1651764j)
692,4370400000.0,(-0.04541779+0.1632538j)
693,4376600000.0,(-0.04587555+0.1626511j)
694,4382800000.0,(-0.04476166+0.166069j)
695,4389000000.0,(-0.04354858+0.1705093j)
696,4395200000.0,(-0.03525543+0.173233j)
697,4401400000.0,(-0.02864838+0.1760864j)
698,4407600000.0,(-0.01841736+0.177536j)
699,4413800000.0,(-0.01340485+0.1530533j)
700,4420000000.0,(-0.0120163+0.166954j)
701,4426200000.0,(-0.009140015+0.1670837j)
702,4432400000.0,(-0.003494263+0.1676025j)
703,4438600000.0,(0.00103+0.1690445j)
704,4444800000.0,(0.002243+0.1686478j)
705,4451000000.0,(0.0090256+0.1703339j)
706,4457200000.0,(0.0134964+0.1675873j)
707,4463400000.0,(0.0190201+0.1648788j)
708,4469600000.0,(0.0194931+0.1603699j)
709,4475800000.0,(0.0107269+0.1627121j)
710,4482000000.0,(0.0205612+0.1711121j)
711,4488200000.0,(0.0280151+0.1736374j)
712,4494400000.0,(0.0410919+0.1722794j)
713,4500600000.0,(0.0495911+0.1621857j)
714,4506800000.0,(0.0532684+0.1615448j)
715,4513000000.0,(0.0562744+0.1548157j)
716,4519200000.0,(0.0576782+0.1508026j)
717,4525400000.0,(0.0585022+0.1474304j)
718,4531600000.0,(0.0581512+0.1433258j)
719,4537800000.0,(0.054863+0.1508789j)
720,4544000000.0,(0.0612793+0.1554489j)
721,4550200000.0,(0.0693817+0.1556931j)
722,4556400000.0,(0.0772858+0.152565j)
723,4562600000.0,(0.0844803+0.1467133j)
724,4568800000.0,(0.0867844+0.1399307j)
725,4575000000.0,(0.0874863+0.1337967j)
726,4581200000.0,(0.0851898+0.1306152j)
727,4587400000.0,(0.083847+0.1322479j)
728,4593600000.0,(0.0855331+0.1343002j)
729,4599800000.0,(0.0916061+0.1371307j)
730,4606000000.0,(0.0999832+0.138176j)
731,4612200000.0,(0.1134109+0.09297943j)
732,4618400000.0,(0.1098633+0.1303101j)
733,4624600000.0,(0.1160431+0.1229706j)
734,4630800000.0,(0.1199493+0.1163712j)
735,4637000000.0,(0.1210327+0.1107788j)
736,4643200000.0,(0.1161194+0.1034241j)
737,4649400000.0,(0.1084595+0.105629j)
738,4655600000.0,(0.115181+0.1095428j)
739,4661800000.0,(0.1192474+0.1078949j)
740,4668000000.0,(0.1225739+0.1067047j)
741,4674200000.0,(0.1272888+0.1047363j)
742,4680400000.0,(0.1311264+0.102623j)
743,4686600000.0,(0.1346436+0.0966339j)
744,4692800000.0,(0.1398163+0.0927963j)
745,4699000000.0,(0.143692+0.0869217j)
746,4705200000.0,(0.1454773+0.0814056j)
747,4711400000.0,(0.1357574+0.0763245j)
748,4717600000.0,(0.1418457+0.0759735j)
749,4723800000.0,(0.1421509+0.0751801j)
750,4730000000.0,(0.1431274+0.0742416j)
751,4736200000.0,(0.1464081+0.0746231j)
752,4742400000.0,(0.1519928+0.0723877j)
753,4748600000.0,(0.1541977+0.0645981j)
754,4754800000.0,(0.1579895+0.0687561j)
755,4761000000.0,(0.1641083+0.0624924j)
756,4767200000.0,(0.1650467+0.0523224j)
757,4773400000.0,(0.1674118+0.0426941j)
758,4779600000.0,(0.1629715+0.0366516j)
759,4785800000.0,(0.1599274+0.0334473j)
760,4792000000.0,(0.1558075+0.0344543j)
761,4798200000.0,(0.1594696+0.0384216j)
762,4804400000.0,(0.1607361+0.0361023j)
763,4810600000.0,(0.1776962+0.0276031j)
764,4816800000.0,(0.1727295+0.0392456j)
765,4823000000.0,(0.1837006+0.0264435j)
766,4829200000.0,(0.1846313+0.0133972j)
767,4835400000.0,(0.1835022+0.0009079j)
768,4841600000.0,(0.1718292+0.0043945j)
769,4847800000.0,(0.1717072+0.0013046j)
770,4854000000.0,(0.171524+0.0013962j)
771,4860200000.0,(0.1732864+0.0007401j)
772,4866400000.0,(0.1792145-0.002059937j)
773,4872600000.0,(0.1848907-0.0109024j)
774,4878800000.0,(0.185379-0.01932526j)
775,4885000000.0,(0.1878281-0.02693939j)
776,4891200000.0,(0.1833954-0.03434753j)
777,4897400000.0,(0.1815033-0.03930664j)
778,4903600000.0,(0.1793442-0.04356384j)
779,4909800000.0,(0.1804581-0.04927063j)
780,4916000000.0,(0.1749344-0.05718231j)
781,4922200000.0,(0.1745758-0.05226135j)
782,4928400000.0,(0.1757813-0.06034088j)
783,4934600000.0,(0.1703415-0.06660461j)
784,4940800000.0,(0.1701813-0.06700134j)
785,4947000000.0,(0.170578-0.07142639j)
786,4953200000.0,(0.1671448-0.07447815j)
787,4959400000.0,(0.1712036-0.08031464j)
788,4965600000.0,(0.1710434-0.08886719j)
789,4971800000.0,(0.1662979-0.1006775j)
790,4978000000.0,(0.1646652-0.09748077j)
791,4984200000.0,(0.162117-0.1090164j)
792,4990400000.0,(0.1586914-0.1114349j)
793,4996600000.0,(0.1516724-0.111351j)
794,5002800000.0,(0.1509857-0.1138382j)
795,5009000000.0,(0.1522141-0.1209869j)
796,5015200000.0,(0.155571-0.09990692j)
797,5021400000.0,(0.1556702-0.1244278j)
798,5027600000.0,(0.1559982-0.1375046j)
799,5033800000.0,(0.1441116-0.1532822j)
800,5040000000.0,(0.1188812-0.1213226j)
801,5046200000.0,(0.1285934-0.1482544j)
802,5052400000.0,(0.1218491-0.1494904j)
803,5058600000.0,(0.1183624-0.1455765j)
804,5064800000.0,(0.1191788-0.146637j)
805,5071000000.0,(0.1223755-0.1505051j)
806,5077200000.0,(0.1237488-0.1582947j)
807,5083400000.0,(0.1210022-0.1683502j)
808,5089600000.0,(0.1141891-0.1772385j)
809,5095800000.0,(0.102623-0.1797104j)
810,5102000000.0,(0.0938644-0.1828461j)
811,5108200000.0,(0.0876617-0.1809845j)
812,5114400000.0,(0.0838242-0.1802979j)
813,5120600000.0,(0.0835114-0.1817093j)
814,5126800000.0,(0.0838318-0.1808929j)
815,5133000000.0,(0.0764465-0.1880493j)
816,5139200000.0,(0.075531-0.1947632j)
817,5145400000.0,(0.0680847-0.2011108j)
818,5151600000.0,(0.060318-0.2001801j)
819,5157800000.0,(0.0571518-0.2018204j)
820,5164000000.0,(0.0511932-0.2080383j)
821,5170200000.0,(0.0462341-0.2094727j)
822,5176400000.0,(0.037941-0.2169952j)
823,5182600000.0,(0.0306854-0.2180481j)
824,5188800000.0,(0.0211945-0.217041j)
825,5195000000.0,(0.00914-0.2134247j)
826,5201200000.0,(0.0134735-0.2056274j)
827,5207400000.0,(0.0057068-0.2131348j)
828,5213600000.0,(-0.02516174-0.2045593j)
829,5219800000.0,(0.0115051-0.2183914j)
830,5226000000.0,(-0.002624512-0.2230453j)
831,5232200000.0,(-0.01502991-0.2288208j)
832,5238400000.0,(-0.03396606-0.2260132j)
833,5244600000.0,(-0.01397705-0.2108917j)
834,5250800000.0,(-0.03768921-0.2221375j)
835,5257000000.0,(-0.0451355-0.2183533j)
836,5263200000.0,(-0.04992676-0.2132874j)
837,5269400000.0,(-0.05218506-0.2132874j)
838,5275600000.0,(-0.05667114-0.2153015j)
839,5281800000.0,(-0.06266785-0.217514j)
840,5288000000.0,(-0.07319641-0.2194977j)
841,5294200000.0,(-0.09378052-0.2148895j)
842,5300400000.0,(-0.09005737-0.2149048j)
843,5306600000.0,(-0.09889221-0.2089081j)
844,5312800000.0,(-0.1092072-0.2047424j)
845,5319000000.0,(-0.1171875-0.1955566j)
846,5325200000.0,(-0.1113586-0.1974182j)
847,5331400000.0,(-0.122467-0.1958008j)
848,5337600000.0,(-0.1287079-0.1941681j)
849,5343800000.0,(-0.1393433-0.1890411j)
850,5350000000.0,(-0.1325684-0.1786652j)
851,5356200000.0,(-0.1380005-0.1838684j)
852,5362400000.0,(-0.1482849-0.1795349j)
853,5368600000.0,(-0.1575012-0.1756134j)
854,5374800000.0,(-0.1661224-0.1689911j)
855,5381000000.0,(-0.1738586-0.1598206j)
856,5387200000.0,(-0.1759033-0.1506042j)
857,5393400000.0,(-0.1809998-0.1479492j)
858,5399600000.0,(-0.1865845-0.1350708j)
859,5405800000.0,(-0.1883545-0.1288147j)
860,5412000000.0,(-0.1896057-0.1181641j)
861,5418200000.0,(-0.1791992-0.1214294j)
862,5424400000.0,(-0.1791382-0.1225281j)
863,5430600000.0,(-0.1934052-0.1222839j)
864,5436800000.0,(-0.2044373-0.1144562j)
865,5443000000.0,(-0.2104645-0.1015015j)
866,5449200000.0,(-0.1967773-0.07713318j)
867,5455400000.0,(-0.2114258-0.1035004j)
868,5461600000.0,(-0.2353973-0.06651306j)
869,5467800000.0,(-0.2102203-0.08006287j)
870,5474000000.0,(-0.2127991-0.07064819j)
871,5480200000.0,(-0.212822-0.06192017j)
872,5486400000.0,(-0.2121124-0.06005859j)
873,5492600000.0,(-0.2165985-0.0562439j)
874,5498800000.0,(-0.2201385-0.05029297j)
875,5505000000.0,(-0.2254944-0.04772949j)
876,5511200000.0,(-0.2275238-0.03987122j)
877,5517400000.0,(-0.2347183-0.02958679j)
878,5523600000.0,(-0.2328644-0.01394653j)
879,5529800000.0,(-0.2293243+0.0003891j)
880,5536000000.0,(-0.2200394-0.007888794j)
881,5542200000.0,(-0.2214279-0.0007095337j)
882,5548400000.0,(-0.2206039+0.005043j)
883,5554600000.0,(-0.2206192+0.0072937j)
884,5560800000.0,(-0.2231369+0.012558j)
885,5567000000.0,(-0.2235336+0.0220261j)
886,5573200000.0,(-0.2241058+0.0318909j)
887,5579400000.0,(-0.2254715+0.0402756j)
888,5585600000.0,(-0.2203827+0.050621j)
889,5591800000.0,(-0.2156067+0.0568237j)
890,5598000000.0,(-0.212616+0.0617142j)
891,5604200000.0,(-0.2064819+0.0676727j)
892,5610400000.0,(-0.2048187+0.0684814j)
893,5616600000.0,(-0.2012939+0.0757446j)
894,5622800000.0,(-0.2093658+0.0706406j)
895,5629000000.0,(-0.2074814+0.0929413j)
896,5635200000.0,(-0.1874771+0.0705872j)
897,5641400000.0,(-0.1919632+0.0864105j)
898,5647600000.0,(-0.1897354+0.0978851j)
899,5653800000.0,(-0.1809692+0.1020813j)
900,5660000000.0,(-0.1782074+0.0940857j)
901,5666200000.0,(-0.1915588+0.1024933j)
902,5672400000.0,(-0.1871185+0.1170044j)
903,5678600000.0,(-0.1814957+0.1278763j)
904,5684800000.0,(-0.1735306+0.1349411j)
905,5691000000.0,(-0.1643753+0.1389923j)
906,5697200000.0,(-0.1574554+0.1375351j)
907,5703400000.0,(-0.1522903+0.1410599j)
908,5709600000.0,(-0.1308441+0.138176j)
909,5715800000.0,(-0.1545715+0.1396103j)
910,5722000000.0,(-0.1401215+0.1480789j)
911,5728200000.0,(-0.1538849+0.1454468j)
912,5734400000.0,(-0.1446304+0.1566315j)
913,5740600000.0,(-0.1340942+0.1624603j)
914,5746800000.0,(-0.1242447+0.1635895j)
915,5753000000.0,(-0.1170807+0.1573944j)
916,5759200000.0,(-0.1178589+0.1585312j)
917,5765400000.0,(-0.1192169+0.1617584j)
918,5771600000.0,(-0.1199722+0.1613007j)
919,5777800000.0,(-0.1200485+0.1669312j)
920,5784000000.0,(-0.1142654+0.1800385j)
921,5790200000.0,(-0.1064682+0.1902237j)
922,5796400000.0,(-0.09545898+0.1932678j)
923,5802600000.0,(-0.0823822+0.1938629j)
924,5808800000.0,(-0.02111816+0.1919098j)
925,5815000000.0,(-0.08074188+0.1753082j)
926,5821200000.0,(-0.07335663+0.1775284j)
927,5827400000.0,(-0.07808685+0.1826477j)
928,5833600000.0,(-0.0729599+0.1851959j)
929,5839800000.0,(-0.06797028+0.1887665j)
930,5846000000.0,(-0.06523132+0.1944275j)
931,5852200000.0,(-0.05743408+0.1979828j)
932,5858400000.0,(-0.04705048+0.2026672j)
933,5864600000.0,(-0.04853821+0.1986084j)
934,5870800000.0,(-0.04000092+0.2011795j)
935,5877000000.0,(-0.03984833+0.2070313j)
936,5883200000.0,(-0.02644348+0.208992j)
937,5889400000.0,(-0.01763153+0.2058258j)
938,5895600000.0,(-0.02060699+0.1992645j)
939,5901800000.0,(-0.009941101+0.2019653j)
940,5908000000.0,(0.0048523+0.1844254j)
941,5914200000.0,(-0.01129913+0.2015305j)
942,5920400000.0,(0.0065689+0.1708603j)
943,5926600000.0,(-0.01203918+0.2090302j)
944,5932800000.0,(0.0048294+0.2145767j)
945,5939000000.0,(0.0204697+0.2131271j)
946,5945200000.0,(0.0403137+0.2006912j)
947,5951400000.0,(0.0293732+0.1979446j)
948,5957600000.0,(0.0319214+0.196373j)
949,5963800000.0,(0.0308075+0.1946793j)
950,5970000000.0,(0.0331802+0.199585j)
951,5976200000.0,(0.0352936+0.2047272j)
952,5982400000.0,(0.0439224+0.2113724j)
953,5988600000.0,(0.055954+0.2117462j)
954,5994800000.0,(0.0766754+0.2009583j)
955,6001000000.0,(0.0640411+0.1992645j)
956,6007200000.0,(0.0819702+0.1950073j)
957,6013400000.0,(0.0697937+0.1923218j)
958,6019600000.0,(0.0782776+0.1878357j)
959,6025800000.0,(0.0834198+0.1895294j)
960,6032000000.0,(0.0871429+0.1947784j)
961,6038200000.0,(0.0942993+0.1927795j)
962,6044400000.0,(0.101059+0.1915741j)
963,6050600000.0,(0.1099396+0.1865082j)
964,6056800000.0,(0.1169128+0.184082j)
965,6063000000.0,(0.1239929+0.1782837j)
966,6069200000.0,(0.1296082+0.1708984j)
967,6075400000.0,(0.1268616+0.1679382j)
968,6081600000.0,(0.1365356+0.1682739j)
969,6087800000.0,(0.1323853+0.1670074j)
970,6094000000.0,(0.1442871+0.1619873j)
971,6100200000.0,(0.1593475+0.1490326j)
972,6106400000.0,(0.1108704+0.1590424j)
973,6112600000.0,(0.1499939+0.1569977j)
974,6118800000.0,(0.1667786+0.14328j)
975,6125000000.0,(0.09421539+0.1220703j)
976,6131200000.0,(0.1492157+0.1641388j)
977,6137400000.0,(0.1690369+0.1582489j)
978,6143600000.0,(0.1788025+0.1473083j)
979,6149800000.0,(0.1843719+0.1352844j)
980,6156000000.0,(0.1868744+0.1273499j)
981,6162200000.0,(0.1871033+0.1221313j)
982,6168400000.0,(0.1865692+0.1179352j)
983,6174600000.0,(0.1923676+0.115097j)
984,6180800000.0,(0.195694+0.1108093j)
985,6187000000.0,(0.2014771+0.105011j)
986,6193200000.0,(0.2089233+0.1025543j)
987,6199400000.0,(0.2192993+0.0913391j)
988,6205600000.0,(0.2236633+0.0776367j)
989,6211800000.0,(0.2240906+0.0609741j)
990,6218000000.0,(0.1877823+0.0450592j)
991,6224200000.0,(0.2120209+0.0700684j)
992,6230400000.0,(0.2207794+0.0646057j)
993,6236600000.0,(0.2248535+0.0539246j)
994,6242800000.0,(0.2207947+0.0505676j)
995,6249000000.0,(0.227951+0.0451508j)
996,6255200000.0,(0.2318878+0.0382385j)
997,6261400000.0,(0.2334137+0.0298309j)
998,6267600000.0,(0.240387+0.0200195j)
999,6273800000.0,(0.243721+0.0045013j)
1000,6280000000.0,(0.2369385-0.01004028j)
1001,6286200000.0,(0.2348099-0.01129913j)
1002,6292400000.0,(0.2203445-0.05451202j)
1003,6298600000.0,(0.2064362+0.0381317j)
1004,6304800000.0,(0.2339935-0.01017761j)
1005,6311000000.0,(0.2212143-0.01692963j)
1006,6317200000.0,(0.2324371-0.03009796j)
1007,6323400000.0,(0.2111206-0.04423523j)
1008,6329600000.0,(0.2337799-0.02217102j)
1009,6335800000.0,(0.2293091-0.04541016j)
1010,6342000000.0,(0.242836-0.06038666j)
1011,6348200000.0,(0.2341766-0.07501984j)
1012,6354400000.0,(0.223175-0.08539581j)
1013,6360600000.0,(0.2166672-0.09056854j)
1014,6366800000.0,(0.2094955-0.09358978j)
1015,6373000000.0,(0.2093735-0.09291077j)
1016,6379200000.0,(0.2110519-0.09836578j)
1017,6385400000.0,(0.2131653-0.1106339j)
1018,6391600000.0,(0.1977081-0.1203156j)
1019,6397800000.0,(0.2028275-0.1246033j)
1020,6404000000.0,(0.1948929-0.1385422j)
1021,6410200000.0,(0.1822357-0.142334j)
1022,6416400000.0,(0.1758957-0.149971j)
1023,6422600000.0,(0.1607742-0.08111572j)
1024,6428800000.0,(0.1830597-0.1477585j)
1025,6435000000.0,(0.1690216-0.1630859j)
1026,6441200000.0,(0.1642075-0.1571274j)
1027,6447400000.0,(0.1563568-0.1622772j)
1028,6453600000.0,(0.1468887-0.1708527j)
1029,6459800000.0,(0.1359329-0.1669922j)
1030,6466000000.0,(0.1318665-0.1760254j)
1031,6472200000.0,(0.09580612-0.08602905j)
1032,6478400000.0,(0.145668-0.180748j)
1033,6484600000.0,(0.1286087-0.1863861j)
1034,6490800000.0,(0.113945-0.1852951j)
1035,6497000000.0,(0.1079559-0.1711731j)
1036,6503200000.0,(0.107933-0.1776962j)
1037,6509400000.0,(0.111145-0.1912003j)
1038,6515600000.0,(0.094902-0.1973038j)
1039,6521800000.0,(0.1012878-0.1943512j)
1040,6528000000.0,(0.0961609-0.1928482j)
1041,6534200000.0,(0.0855179-0.1983795j)
1042,6540400000.0,(0.0742035-0.2019806j)
1043,6546600000.0,(0.0737152-0.2037048j)
1044,6552800000.0,(0.0650253-0.2042236j)
1045,6559000000.0,(0.0579071-0.2056885j)
1046,6565200000.0,(0.0498505-0.2060394j)
1047,6571400000.0,(0.0467758-0.2030487j)
1048,6577600000.0,(0.0435638-0.2024918j)
1049,6583800000.0,(0.0390472-0.207756j)
1050,6590000000.0,(0.0329742-0.2092896j)
1051,6596200000.0,(0.025528-0.2112808j)
1052,6602400000.0,(0.0154877-0.2091599j)
1053,6608600000.0,(0.0058136-0.2036438j)
1054,6614800000.0,(0.0168381-0.2008057j)
1055,6621000000.0,(0.0079803-0.202774j)
1056,6627200000.0,(-0.004959106-0.2029877j)
1057,6633400000.0,(-0.01183319-0.2000351j)
1058,6639600000.0,(-0.01382446-0.2029419j)
1059,6645800000.0,(-0.01795197-0.1988678j)
1060,6652000000.0,(-0.03796387-0.1696243j)
1061,6658200000.0,(-0.001708984-0.2189865j)
1062,6664400000.0,(-0.02553558-0.2092285j)
1063,6670600000.0,(-0.03546143-0.2025833j)
1064,6676800000.0,(-0.03817749-0.1914749j)
1065,6683000000.0,(-0.05078125-0.2059174j)
1066,6689200000.0,(-0.04282379-0.1937103j)
1067,6695400000.0,(-0.05820465-0.1912231j)
1068,6701600000.0,(-0.06480408-0.1830597j)
1069,6707800000.0,(-0.06408691-0.1695251j)
1070,6714000000.0,(-0.05525208-0.173584j)
1071,6720200000.0,(-0.05285645-0.1770325j)
1072,6726400000.0,(-0.06159973-0.1816559j)
1073,6732600000.0,(-0.07327271-0.184906j)
1074,6738800000.0,(-0.07313538-0.1732635j)
1075,6745000000.0,(-0.08642578-0.1817932j)
1076,6751200000.0,(-0.09655762-0.1755066j)
1077,6757400000.0,(-0.1005707-0.1641693j)
1078,6763600000.0,(-0.102005-0.1637573j)
1079,6769800000.0,(-0.1026764-0.1584778j)
1080,6776000000.0,(-0.1036987-0.1556702j)
1081,6782200000.0,(-0.1074219-0.1589355j)
1082,6788400000.0,(-0.1051483-0.1558685j)
1083,6794600000.0,(-0.1146393-0.1544647j)
1084,6800800000.0,(-0.1230316-0.1485443j)
1085,6807000000.0,(-0.1256866-0.1512909j)
1086,6813200000.0,(-0.1302338-0.1334839j)
1087,6819400000.0,(-0.1351471-0.1371002j)
1088,6825600000.0,(-0.1386719-0.1281433j)
1089,6831800000.0,(-0.1496048-0.08361053j)
1090,6838000000.0,(-0.1244049-0.1231842j)
1091,6844200000.0,(-0.1403046-0.1347198j)
1092,6850400000.0,(-0.129921-0.09693146j)
1093,6856600000.0,(-0.1429291-0.1206207j)
1094,6862800000.0,(-0.1441193-0.110321j)
1095,6869000000.0,(-0.1387787-0.1124725j)
1096,6875200000.0,(-0.1464539-0.1061707j)
1097,6881400000.0,(-0.1476898-0.1052856j)
1098,6887600000.0,(-0.1470184-0.1026764j)
1099,6893800000.0,(-0.1629028-0.1075745j)
1100,6900000000.0,(-0.1678314-0.09895325j)
1101,6906200000.0,(-0.1685944-0.08934021j)
1102,6912400000.0,(-0.1712189-0.07870483j)
1103,6918600000.0,(-0.1658478-0.08035278j)
1104,6924800000.0,(-0.1668549-0.07878113j)
1105,6931000000.0,(-0.1708832-0.07739258j)
1106,6937200000.0,(-0.1746979-0.08070374j)
1107,6943400000.0,(-0.1799774-0.0737915j)
1108,6949600000.0,(-0.1760559-0.05260468j)
1109,6955800000.0,(-0.1826935-0.06181335j)
1110,6962000000.0,(-0.1835251-0.0531311j)
1111,6968200000.0,(-0.1804352-0.05044556j)
1112,6974400000.0,(-0.1821594-0.0430603j)
1113,6980600000.0,(-0.1865845-0.03538513j)
1114,6986800000.0,(-0.1716614-0.04142761j)
1115,6993000000.0,(-0.1791077-0.03542328j)
1116,6999200000.0,(-0.1827316-0.02732849j)
1117,7005400000.0,(-0.1785736-0.002861023j)
1118,7011600000.0,(-0.1840668-0.02539825j)
1119,7017800000.0,(-0.1718597-0.01042938j)
1120,7024000000.0,(-0.1913147-0.01686096j)
1121,7030200000.0,(-0.18396-0.02005005j)
1122,7036400000.0,(-0.1862259-0.01383209j)
1123,7042600000.0,(-0.1890793-0.009811401j)
1124,7048800000.0,(-0.1925201+0.0007019j)
1125,7055000000.0,(-0.1912231+0.0019379j)
1126,7061200000.0,(-0.1944427+0.0099716j)
1127,7067400000.0,(-0.1775436+0.031601j)
1128,7073600000.0,(-0.1891174+0.0130539j)
1129,7079800000.0,(-0.1929398+0.0181732j)
1130,7086000000.0,(-0.1953812+0.0246887j)
1131,7092200000.0,(-0.1960678+0.0317841j)
1132,7098400000.0,(-0.1934128+0.0373001j)
1133,7104600000.0,(-0.1966095+0.0397797j)
1134,7110800000.0,(-0.190773+0.0477371j)
1135,7117000000.0,(-0.1902161+0.050972j)
1136,7123200000.0,(-0.1875229+0.0537033j)
1137,7129400000.0,(-0.1882248+0.0556412j)
1138,7135600000.0,(-0.1913376+0.0591278j)
1139,7141800000.0,(-0.1942444+0.0678024j)
1140,7148000000.0,(-0.1945496+0.0771637j)
1141,7154200000.0,(-0.1694794+0.0744324j)
1142,7160400000.0,(-0.1736221+0.1050568j)
1143,7166600000.0,(-0.1818619+0.0885162j)
